timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-10-16T07:02:57+00:00,139,0.0,226.4,,45.216881,5.805547
2024-10-16T07:02:58+00:00,139,2.3652,226.4,,45.216878,5.805539
2024-10-16T07:03:03+00:00,135,0.7884,226.4,,45.216875,5.805532
2024-10-16T07:03:05+00:00,139,0.6768000000000001,226.4,,45.216872,5.805524
2024-10-16T07:03:07+00:00,133,0.7884,226.4,,45.216869,5.805516
2024-10-16T07:03:09+00:00,129,1.1844000000000001,226.4,,45.216865,5.805509
2024-10-16T07:03:12+00:00,126,0.9468000000000001,226.4,,45.216862,5.805501
2024-10-16T07:03:13+00:00,126,1.1844000000000001,226.4,,45.216859,5.805493
2024-10-16T07:03:15+00:00,127,6.2424,227.0,,45.216792,5.805433
2024-10-16T07:03:17+00:00,126,14.31,226.8,,45.216784,5.805303
2024-10-16T07:03:19+00:00,126,17.2332,227.0,,45.216806,5.805184
2024-10-16T07:03:21+00:00,126,17.64,227.0,,45.216836,5.805065
2024-10-16T07:03:24+00:00,127,18.280800000000003,227.4,,45.216886,5.804877
2024-10-16T07:03:29+00:00,129,18.8028,228.0,,45.216953,5.804555
2024-10-16T07:03:33+00:00,129,18.6012,228.4,,45.216988,5.804307
2024-10-16T07:03:36+00:00,126,18.1944,228.6,,45.21701,5.804118
2024-10-16T07:03:37+00:00,123,18.1152,228.8,,45.21702,5.804058
2024-10-16T07:03:38+00:00,122,17.64,229.0,,45.21703,5.803998
2024-10-16T07:03:42+00:00,127,18.9216,229.4,,45.217068,5.803737
2024-10-16T07:03:43+00:00,132,19.152,229.6,,45.217073,5.803674
2024-10-16T07:03:45+00:00,138,19.335600000000003,229.8,,45.217089,5.803536
2024-10-16T07:03:46+00:00,144,19.3392,230.0,,45.217095,5.803468
2024-10-16T07:03:47+00:00,144,19.116,230.0,,45.217096,5.803399
2024-10-16T07:03:49+00:00,145,19.5012,230.0,,45.217086,5.803263
2024-10-16T07:03:50+00:00,145,19.1448,230.0,,45.217077,5.803197
2024-10-16T07:03:53+00:00,145,19.5912,230.2,,45.217031,5.802996
2024-10-16T07:03:56+00:00,145,19.5012,230.6,,45.216973,5.802809
2024-10-16T07:03:57+00:00,146,19.6092,230.6,,45.216958,5.80274
2024-10-16T07:03:59+00:00,146,19.2132,230.8,,45.216921,5.802619
2024-10-16T07:04:02+00:00,146,16.3872,231.0,,45.216882,5.802472
2024-10-16T07:04:03+00:00,146,16.182000000000002,231.0,,45.216844,5.802454
2024-10-16T07:04:05+00:00,145,15.199200000000001,231.0,,45.216763,5.802436
2024-10-16T07:04:08+00:00,144,17.4024,231.0,,45.216629,5.80242
2024-10-16T07:04:10+00:00,142,18.288,230.8,,45.216538,5.802445
2024-10-16T07:04:11+00:00,142,18.612000000000002,230.8,,45.216493,5.802472
2024-10-16T07:04:12+00:00,141,18.6336,230.8,,45.216452,5.802504
2024-10-16T07:04:15+00:00,141,19.259999999999998,230.4,,45.216331,5.802613
2024-10-16T07:04:17+00:00,139,19.7136,230.2,,45.216251,5.802708
2024-10-16T07:04:19+00:00,136,20.174400000000002,229.8,,45.21617,5.802807
2024-10-16T07:04:22+00:00,134,22.053600000000003,229.6,,45.216036,5.802949
2024-10-16T07:04:23+00:00,133,21.9312,229.6,,45.215989,5.802988
2024-10-16T07:04:25+00:00,130,22.3668,229.2,,45.215887,5.80306
2024-10-16T07:04:27+00:00,127,22.4424,229.0,,45.215782,5.803114
2024-10-16T07:04:30+00:00,124,22.5072,228.6,,45.215628,5.803209
2024-10-16T07:04:31+00:00,123,22.572,228.4,,45.215575,5.803241
2024-10-16T07:04:34+00:00,121,22.5936,228.0,,45.215425,5.803356
2024-10-16T07:04:35+00:00,121,22.7304,227.8,,45.215382,5.803408
