timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-05-24T11:08:18+00:00,97,,0.0,,,
2024-05-24T11:08:19+00:00,97,,0.0,,,
2024-05-24T11:08:20+00:00,99,,0.0,,,
2024-05-24T11:08:21+00:00,101,,0.0,,,
2024-05-24T11:08:22+00:00,104,,0.0,,,
2024-05-24T11:08:23+00:00,105,,0.0,,,
2024-05-24T11:08:24+00:00,106,,0.0,,,
2024-05-24T11:08:26+00:00,107,,0.0,,,
2024-05-24T11:08:28+00:00,108,,0.0,,,
2024-05-24T11:08:30+00:00,101,,0.0,,,
2024-05-24T11:08:31+00:00,99,,0.0,,,
2024-05-24T11:08:32+00:00,98,,0.0,,,
2024-05-24T11:08:34+00:00,99,,0.0,,,
2024-05-24T11:08:38+00:00,100,,0.0,,,
2024-05-24T11:08:39+00:00,101,,0.0,,,
2024-05-24T11:08:42+00:00,104,,0.0,,,
2024-05-24T11:08:43+00:00,107,,0.0,,,
2024-05-24T11:08:44+00:00,109,,0.0,,,
2024-05-24T11:08:45+00:00,111,,0.0,,,
2024-05-24T11:08:46+00:00,112,,0.0,,,
2024-05-24T11:08:47+00:00,113,,0.0,,,
2024-05-24T11:08:48+00:00,114,,0.0,,,
2024-05-24T11:08:49+00:00,116,,0.0,,,
2024-05-24T11:08:50+00:00,130,,0.0,,,
2024-05-24T11:08:51+00:00,132,,0.0,,,
2024-05-24T11:08:52+00:00,133,,0.0,,,
2024-05-24T11:08:53+00:00,135,,0.0,,,
2024-05-24T11:08:54+00:00,136,,0.0,,,
2024-05-24T11:08:55+00:00,137,,0.0,,,
2024-05-24T11:08:56+00:00,138,,0.0,,,
2024-05-24T11:08:57+00:00,139,,0.0,,,
2024-05-24T11:08:58+00:00,140,,0.0,,,
2024-05-24T11:09:03+00:00,140,,0.0,,,
2024-05-24T11:09:04+00:00,139,,0.0,,,
2024-05-24T11:09:09+00:00,138,,0.0,,,
2024-05-24T11:09:13+00:00,136,,0.0,,,
2024-05-24T11:09:14+00:00,132,,0.0,,,
2024-05-24T11:09:15+00:00,131,,0.0,,,
2024-05-24T11:09:17+00:00,130,,0.0,,,
2024-05-24T11:09:18+00:00,127,,0.0,,,
2024-05-24T11:09:19+00:00,130,,0.0,,,
2024-05-24T11:09:20+00:00,133,,0.0,,,
2024-05-24T11:09:21+00:00,133,,0.0,,,
2024-05-24T11:09:30+00:00,134,,0.0,,,
2024-05-24T11:09:34+00:00,133,,0.0,,,
2024-05-24T11:09:37+00:00,127,,0.0,,,
2024-05-24T11:09:38+00:00,120,,0.0,,,
2024-05-24T11:09:39+00:00,116,,0.0,,,
2024-05-24T11:09:40+00:00,114,,0.0,,,
2024-05-24T11:09:41+00:00,113,,0.0,,,
2024-05-24T11:09:42+00:00,112,,0.0,,,
2024-05-24T11:09:47+00:00,113,,0.0,,,
2024-05-24T11:09:50+00:00,111,,0.0,,,
2024-05-24T11:09:51+00:00,110,,0.0,,,
2024-05-24T11:09:54+00:00,109,,0.0,,,
2024-05-24T11:09:55+00:00,107,,0.0,,,
2024-05-24T11:09:56+00:00,104,,0.0,,,
2024-05-24T11:09:57+00:00,100,,0.0,,,
2024-05-24T11:09:58+00:00,97,,0.0,,,
2024-05-24T11:09:59+00:00,96,,0.0,,,
2024-05-24T11:10:06+00:00,97,,0.0,,,
2024-05-24T11:10:09+00:00,98,,0.0,,,
2024-05-24T11:10:11+00:00,99,,0.0,,,
2024-05-24T11:10:12+00:00,96,,0.0,,,
2024-05-24T11:10:13+00:00,92,,0.0,,,
2024-05-24T11:10:14+00:00,88,,0.0,,,
2024-05-24T11:10:15+00:00,85,,0.0,,,
2024-05-24T11:10:16+00:00,83,,0.0,,,
2024-05-24T11:10:17+00:00,82,,0.0,,,
2024-05-24T11:10:18+00:00,83,,0.0,,,
2024-05-24T11:10:19+00:00,84,,0.0,,,
2024-05-24T11:10:21+00:00,85,,0.0,,,
2024-05-24T11:10:22+00:00,84,,0.0,,,
2024-05-24T11:10:25+00:00,83,,0.0,,,
2024-05-24T11:10:26+00:00,82,,0.0,,,
2024-05-24T11:10:27+00:00,81,,0.0,,,
2024-05-24T11:10:28+00:00,82,,0.0,,,
2024-05-24T11:10:29+00:00,93,,0.0,,,
2024-05-24T11:10:30+00:00,97,,0.0,,,
2024-05-24T11:10:31+00:00,97,,0.0,,,
2024-05-24T11:10:32+00:00,96,,0.0,,,
2024-05-24T11:10:33+00:00,95,,0.0,,,
2024-05-24T11:10:34+00:00,94,,0.0,,,
2024-05-24T11:10:35+00:00,93,,0.0,,,
2024-05-24T11:10:36+00:00,92,,0.0,,,
2024-05-24T11:10:38+00:00,90,,0.0,,,
2024-05-24T11:10:39+00:00,89,,0.0,,,
2024-05-24T11:10:40+00:00,87,,0.0,,,
2024-05-24T11:10:41+00:00,85,,0.0,,,
2024-05-24T11:10:42+00:00,84,,0.0,,,
2024-05-24T11:10:43+00:00,85,,0.0,,,
2024-05-24T11:10:44+00:00,87,,0.0,,,
2024-05-24T11:10:45+00:00,90,,0.0,,,
2024-05-24T11:10:46+00:00,90,,0.0,,,
2024-05-24T11:10:47+00:00,87,,0.0,,,
2024-05-24T11:10:48+00:00,86,,0.0,,,
2024-05-24T11:10:50+00:00,85,,0.0,,,
2024-05-24T11:10:51+00:00,86,,0.0,,,
2024-05-24T11:11:03+00:00,88,,0.0,,,
2024-05-24T11:11:04+00:00,91,,0.0,,,
2024-05-24T11:11:05+00:00,92,,0.0,,,
2024-05-24T11:11:06+00:00,93,,0.0,,,
2024-05-24T11:11:11+00:00,94,,0.0,,,
2024-05-24T11:11:17+00:00,93,,0.0,,,
2024-05-24T11:11:22+00:00,94,,0.0,,,
2024-05-24T11:11:23+00:00,93,,0.0,,,
2024-05-24T11:11:28+00:00,94,,0.0,,,
2024-05-24T11:11:29+00:00,95,,0.0,,,
2024-05-24T11:11:30+00:00,96,,0.0,,,
2024-05-24T11:11:31+00:00,98,,0.0,,,
2024-05-24T11:11:32+00:00,101,,0.0,,,
2024-05-24T11:11:33+00:00,101,,0.0,,,
2024-05-24T11:11:35+00:00,102,,0.0,,,
2024-05-24T11:11:36+00:00,103,,0.0,,,
2024-05-24T11:11:37+00:00,104,,0.0,,,
2024-05-24T11:11:38+00:00,105,,0.0,,,
2024-05-24T11:11:39+00:00,106,,0.0,,,
2024-05-24T11:11:40+00:00,107,,0.0,,,
2024-05-24T11:11:41+00:00,108,,0.0,,,
