timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-11-09T07:55:55+00:00,169,0.0,2221.6,30,45.447091,6.897266
2025-11-09T07:55:56+00:00,169,2.52,2221.8,33,45.447088,6.897261
2025-11-09T07:55:59+00:00,168,2.3400000000000003,2222.4,36,45.447073,6.897243
2025-11-09T07:56:05+00:00,167,2.4408000000000003,2222.8,0,45.447042,6.897213
2025-11-09T07:56:06+00:00,167,2.16,2223.2,0,45.447045,6.897215
2025-11-09T07:56:11+00:00,164,0.1188,2223.2,0,45.447044,6.897214
2025-11-09T07:56:14+00:00,164,0.4068,2222.8,0,45.447043,6.897209
2025-11-09T07:56:18+00:00,161,0.36000000000000004,2222.8,0,45.447043,6.897209
2025-11-09T07:56:22+00:00,157,0.63,2223.2,23,45.447034,6.897197
2025-11-09T07:56:26+00:00,156,1.7532,2224.0,33,45.447008,6.897197
2025-11-09T07:56:27+00:00,155,2.52,2224.2,33,45.447001,6.897198
2025-11-09T07:56:30+00:00,155,2.7,2225.0,30,45.446978,6.8972
2025-11-09T07:56:33+00:00,154,3.3588000000000005,2225.6,31,45.446951,6.897197
2025-11-09T07:56:37+00:00,155,3.4452,2226.2,34,45.44692,6.897191
2025-11-09T07:56:39+00:00,155,2.8800000000000003,2226.6,35,45.446908,6.897187
2025-11-09T07:56:43+00:00,156,2.4012000000000002,2227.2,35,45.446883,6.897189
2025-11-09T07:56:46+00:00,155,2.5704,2227.6,35,45.446865,6.897184
2025-11-09T07:56:49+00:00,155,2.5812,2228.2,35,45.446842,6.897182
2025-11-09T07:56:52+00:00,154,2.5812,2228.8,34,45.446824,6.89718
2025-11-09T07:56:54+00:00,155,2.592,2229.6,34,45.44681,6.897182
2025-11-09T07:56:58+00:00,155,2.7612,2230.8,4,45.446783,6.897177
2025-11-09T07:57:02+00:00,156,2.61,2231.8,12,45.44676,6.897172
2025-11-09T07:57:07+00:00,157,2.2392,2233.0,23,45.446736,6.897161
2025-11-09T07:57:11+00:00,158,2.0808,2234.2,28,45.446715,6.897164
2025-11-09T07:57:16+00:00,160,2.1996,2235.2,37,45.446687,6.897177
2025-11-09T07:57:21+00:00,161,2.8080000000000003,2236.4,36,45.446649,6.897186
2025-11-09T07:57:22+00:00,161,3.1788000000000003,2236.4,36,45.446643,6.897182
2025-11-09T07:57:27+00:00,161,2.2212,2237.4,30,45.446619,6.897194
2025-11-09T07:57:28+00:00,161,1.9800000000000002,2237.8,28,45.446615,6.897194
2025-11-09T07:57:31+00:00,162,2.5596,2238.4,27,45.446587,6.897208
2025-11-09T07:57:32+00:00,162,3.096,2238.4,27,45.446581,6.897206
2025-11-09T07:57:38+00:00,162,2.52,2239.2,31,45.446544,6.897194
2025-11-09T07:57:39+00:00,162,2.52,2239.4,32,45.446538,6.897192
2025-11-09T07:57:40+00:00,162,2.5667999999999997,2239.6,32,45.44653,6.897191
2025-11-09T07:57:45+00:00,163,2.8188,2240.6,35,45.446496,6.897184
2025-11-09T07:57:46+00:00,163,2.6388,2240.8,32,45.446492,6.897183
2025-11-09T07:57:50+00:00,163,2.3040000000000003,2241.4,34,45.446464,6.897175
2025-11-09T07:57:52+00:00,163,2.6388,2241.8,35,45.446453,6.897175
2025-11-09T07:57:57+00:00,163,2.7252,2242.4,35,45.44642,6.897165
2025-11-09T07:58:00+00:00,163,2.7,2242.8,35,45.446396,6.897164
2025-11-09T07:58:04+00:00,164,3.1356,2243.8,35,45.446366,6.897164
2025-11-09T07:58:05+00:00,164,3.024,2244.2,36,45.446361,6.897164
2025-11-09T07:58:09+00:00,164,2.664,2245.4,37,45.446333,6.897154
2025-11-09T07:58:10+00:00,164,2.952,2245.8,37,45.446324,6.897157
2025-11-09T07:58:12+00:00,164,3.1356,2246.4,37,45.446308,6.897149
2025-11-09T07:58:16+00:00,164,3.3012,2247.0,37,45.446279,6.897144
2025-11-09T07:58:18+00:00,164,3.1788000000000003,2247.4,38,45.446262,6.897141
2025-11-09T07:58:22+00:00,164,3.06,2248.0,39,45.446232,6.89713
2025-11-09T07:58:24+00:00,163,2.8800000000000003,2248.4,38,45.446217,6.897126
2025-11-09T07:58:28+00:00,163,2.8800000000000003,2249.8,38,45.44619,6.897122
2025-11-09T07:58:33+00:00,163,2.7612,2251.0,38,45.446157,6.897117
2025-11-09T07:58:35+00:00,162,2.5704,2251.4,38,45.446145,6.897116
2025-11-09T07:58:38+00:00,162,2.952,2252.0,37,45.44612,6.897114
2025-11-09T07:58:40+00:00,162,3.384,2252.4,37,45.446103,6.89711
2025-11-09T07:58:46+00:00,162,3.1932,2253.2,37,45.44606,6.897094
2025-11-09T07:58:48+00:00,162,2.8800000000000003,2253.8,36,45.446048,6.897088
2025-11-09T07:58:50+00:00,161,2.736,2254.4,36,45.446037,6.897084
2025-11-09T07:58:54+00:00,161,2.4012000000000002,2255.4,36,45.446012,6.897073
2025-11-09T07:58:59+00:00,161,2.8404000000000003,2256.4,36,45.445973,6.897062
2025-11-09T07:59:01+00:00,161,2.9844,2257.0,36,45.445958,6.897063
2025-11-09T07:59:03+00:00,161,2.9196000000000004,2257.4,35,45.445947,6.897058
2025-11-09T07:59:06+00:00,161,2.664,2258.0,35,45.445927,6.897051
2025-11-09T07:59:08+00:00,162,2.8080000000000003,2258.6,35,45.445917,6.897043
2025-11-09T07:59:12+00:00,162,3.1788000000000003,2259.6,35,45.445882,6.897039
2025-11-09T07:59:18+00:00,162,2.736,2260.6,35,45.445846,6.897026
2025-11-09T07:59:24+00:00,162,2.52,2261.6,34,45.445808,6.897014
2025-11-09T07:59:30+00:00,162,2.61,2262.8,35,45.445771,6.896988
2025-11-09T07:59:35+00:00,162,2.9124000000000003,2263.8,35,45.445735,6.896969
2025-11-09T07:59:41+00:00,163,2.9772,2264.4,36,45.445695,6.89695
2025-11-09T07:59:43+00:00,163,2.5632,2264.2,36,45.445685,6.896946
2025-11-09T07:59:46+00:00,163,2.736,2264.8,36,45.445662,6.896941
2025-11-09T07:59:49+00:00,163,3.24,2265.6,35,45.445641,6.896935
2025-11-09T07:59:51+00:00,163,2.664,2266.0,35,45.445634,6.896924
2025-11-09T07:59:54+00:00,163,1.9440000000000002,2267.2,35,45.445615,6.896916
2025-11-09T07:59:57+00:00,163,3.06,2267.2,35,45.445586,6.896914
2025-11-09T08:00:02+00:00,163,3.1968,2267.2,36,45.445557,6.896903
2025-11-09T08:00:05+00:00,163,2.79,2268.4,36,45.445537,6.896899
2025-11-09T08:00:07+00:00,163,2.8800000000000003,2268.8,36,45.445523,6.896898
2025-11-09T08:00:10+00:00,163,2.8080000000000003,2269.6,36,45.445505,6.896887
2025-11-09T08:00:12+00:00,163,2.736,2270.2,36,45.445491,6.896887
2025-11-09T08:00:14+00:00,163,2.5704,2270.8,36,45.445479,6.896885
2025-11-09T08:00:19+00:00,163,2.7252,2271.2,36,45.445443,6.896875
2025-11-09T08:00:22+00:00,163,3.24,2271.8,36,45.445418,6.896862
2025-11-09T08:00:26+00:00,163,3.1896,2272.8,36,45.445389,6.896852
2025-11-09T08:00:32+00:00,164,2.592,2273.8,36,45.445355,6.896834
2025-11-09T08:00:33+00:00,164,2.6244,2274.0,36,45.445345,6.89683
2025-11-09T08:00:37+00:00,164,2.664,2275.0,35,45.445322,6.896824
2025-11-09T08:00:38+00:00,165,2.3760000000000003,2275.2,35,45.445315,6.896824
2025-11-09T08:00:43+00:00,165,2.7612,2275.8,35,45.445281,6.896819
2025-11-09T08:00:45+00:00,165,3.0852,2276.4,35,45.445267,6.89681
2025-11-09T08:00:47+00:00,165,2.8800000000000003,2277.0,35,45.445253,6.896808
2025-11-09T08:00:49+00:00,165,2.9412,2277.6,35,45.445237,6.896801
2025-11-09T08:00:52+00:00,165,2.8800000000000003,2278.4,35,45.445218,6.8968
2025-11-09T08:00:53+00:00,165,2.9988,2278.8,35,45.445206,6.896797
2025-11-09T08:00:58+00:00,165,3.3588000000000005,2280.0,36,45.445168,6.896793
2025-11-09T08:01:02+00:00,165,2.9988,2281.0,35,45.445146,6.896783
2025-11-09T08:01:04+00:00,166,2.4012000000000002,2281.6,29,45.445134,6.89678
2025-11-09T08:01:06+00:00,164,2.7432000000000003,2282.2,31,45.445117,6.896771
2025-11-09T08:01:10+00:00,165,2.5812,2282.8,32,45.445098,6.896764
2025-11-09T08:01:14+00:00,166,2.07,2283.4,42,45.445074,6.896759
2025-11-09T08:01:15+00:00,166,2.232,2283.6,42,45.44507,6.896759
2025-11-09T08:01:20+00:00,166,2.7612,2284.2,36,45.445035,6.896749
2025-11-09T08:01:22+00:00,166,2.5704,2284.6,35,45.445026,6.896743
2025-11-09T08:01:26+00:00,166,2.0987999999999998,2285.2,34,45.445007,6.896736
2025-11-09T08:01:31+00:00,165,2.0412,2285.6,33,45.444982,6.896729
2025-11-09T08:01:33+00:00,164,2.1096,2285.6,33,45.44497,6.896728
2025-11-09T08:01:36+00:00,164,2.736,2286.2,33,45.444948,6.896715
2025-11-09T08:01:40+00:00,163,2.6748,2286.8,33,45.444924,6.896706
2025-11-09T08:01:42+00:00,163,2.6388,2287.2,34,45.444912,6.896703
2025-11-09T08:01:47+00:00,165,2.6748,2288.0,34,45.444877,6.896695
2025-11-09T08:01:52+00:00,166,2.3040000000000003,2288.8,34,45.444853,6.896682
2025-11-09T08:01:53+00:00,166,1.9800000000000002,2289.0,34,45.44485,6.896682
2025-11-09T08:01:57+00:00,166,2.232,2289.6,34,45.444829,6.896675
2025-11-09T08:01:59+00:00,167,1.8,2290.0,34,45.444823,6.896679
2025-11-09T08:02:03+00:00,168,2.16,2290.2,34,45.444796,6.896677
2025-11-09T08:02:07+00:00,168,2.52,2291.2,35,45.444773,6.896674
2025-11-09T08:02:08+00:00,168,1.872,2291.4,35,45.444769,6.89667
2025-11-09T08:02:13+00:00,168,1.5588,2291.8,33,45.444752,6.896662
2025-11-09T08:02:15+00:00,168,2.0052000000000003,2292.2,32,45.444739,6.896655
2025-11-09T08:02:18+00:00,168,2.4480000000000004,2292.8,32,45.444721,6.896645
2025-11-09T08:02:20+00:00,167,2.4480000000000004,2293.4,32,45.444708,6.896646
2025-11-09T08:02:22+00:00,166,2.3652,2293.8,32,45.444697,6.896645
2025-11-09T08:02:25+00:00,168,2.592,2294.6,32,45.444677,6.896641
2025-11-09T08:02:26+00:00,165,2.7612,2294.8,32,45.444668,6.896639
2025-11-09T08:02:28+00:00,167,3.06,2295.4,32,45.444653,6.896646
2025-11-09T08:02:30+00:00,166,2.8800000000000003,2295.6,32,45.444642,6.896647
