timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-01-30T17:33:24+00:00,97,0.0,215.0,47,45.190761,5.767522
2026-01-30T17:33:25+00:00,93,3.6,215.0,50,45.190773,5.767516
2026-01-30T17:33:26+00:00,93,6.12,215.0,50,45.190792,5.767517
2026-01-30T17:33:27+00:00,93,7.3187999999999995,215.0,51,45.190814,5.767504
2026-01-30T17:33:28+00:00,94,9.81,214.8,65,45.19084,5.767452
2026-01-30T17:33:29+00:00,95,9.792000000000002,214.8,85,45.190848,5.767418
2026-01-30T17:33:30+00:00,97,11.376000000000001,214.6,84,45.190858,5.76738
2026-01-30T17:33:31+00:00,98,11.808,214.6,85,45.190868,5.767341
2026-01-30T17:33:32+00:00,100,12.24,214.4,85,45.190876,5.767303
2026-01-30T17:33:33+00:00,104,11.088000000000001,214.4,85,45.190885,5.767258
2026-01-30T17:33:34+00:00,106,12.24,214.4,85,45.190888,5.767212
2026-01-30T17:33:35+00:00,115,12.168,214.4,85,45.190894,5.767172
2026-01-30T17:33:36+00:00,120,12.744,214.6,85,45.190905,5.767121
2026-01-30T17:33:37+00:00,120,12.672,214.6,85,45.190915,5.767086
2026-01-30T17:33:38+00:00,125,13.032,214.6,85,45.19093,5.767035
2026-01-30T17:33:39+00:00,126,12.24,214.8,84,45.190945,5.767005
2026-01-30T17:33:40+00:00,129,12.096,214.8,84,45.190968,5.76698
2026-01-30T17:33:41+00:00,130,11.376000000000001,214.8,83,45.190997,5.766968
2026-01-30T17:33:42+00:00,130,11.376000000000001,215.0,84,45.191023,5.766955
2026-01-30T17:33:43+00:00,132,11.735999999999999,215.0,84,45.191062,5.766942
2026-01-30T17:33:44+00:00,133,12.384,214.8,83,45.191096,5.766937
2026-01-30T17:33:45+00:00,134,12.528,214.8,83,45.191121,5.766928
2026-01-30T17:33:46+00:00,133,13.032,214.8,83,45.191155,5.766913
2026-01-30T17:33:47+00:00,133,12.96,214.8,83,45.191178,5.766897
2026-01-30T17:33:48+00:00,133,12.456,214.8,83,45.191205,5.766873
2026-01-30T17:33:49+00:00,133,11.952,214.8,83,45.191232,5.766852
2026-01-30T17:33:50+00:00,132,12.024,214.8,83,45.191252,5.766829
2026-01-30T17:33:51+00:00,132,12.168,214.8,83,45.191286,5.766806
2026-01-30T17:33:52+00:00,132,12.312,214.8,83,45.19131,5.766788
2026-01-30T17:33:53+00:00,132,12.168,214.8,83,45.191338,5.766769
2026-01-30T17:33:54+00:00,132,12.384,214.8,83,45.191371,5.766754
2026-01-30T17:33:55+00:00,132,12.096,214.8,83,45.191394,5.766744
2026-01-30T17:33:56+00:00,132,12.096,214.8,82,45.191428,5.766736
2026-01-30T17:33:57+00:00,132,12.024,214.6,82,45.191455,5.766734
2026-01-30T17:33:58+00:00,133,11.879999999999999,214.6,83,45.191483,5.766726
2026-01-30T17:33:59+00:00,133,11.808,214.4,83,45.191516,5.766722
2026-01-30T17:34:00+00:00,133,11.808,214.2,83,45.191544,5.76672
2026-01-30T17:34:01+00:00,134,11.879999999999999,214.2,83,45.191577,5.766714
2026-01-30T17:34:02+00:00,134,12.096,214.2,84,45.191607,5.766713
2026-01-30T17:34:03+00:00,134,12.096,214.0,83,45.191632,5.766702
2026-01-30T17:34:04+00:00,134,12.024,214.2,83,45.191666,5.766699
2026-01-30T17:34:05+00:00,134,11.808,214.2,83,45.191687,5.766691
2026-01-30T17:34:06+00:00,134,11.232000000000001,214.4,83,45.191716,5.766687
2026-01-30T17:34:07+00:00,134,11.088000000000001,214.6,84,45.191748,5.766681
2026-01-30T17:34:08+00:00,135,10.944,214.6,84,45.191767,5.766661
2026-01-30T17:34:09+00:00,134,10.296,214.6,83,45.191778,5.766625
2026-01-30T17:34:10+00:00,134,10.44,214.6,83,45.191782,5.766591
2026-01-30T17:34:11+00:00,134,10.152,214.4,83,45.191779,5.766561
2026-01-30T17:34:12+00:00,135,9.936,214.4,82,45.191776,5.766518
2026-01-30T17:34:13+00:00,135,9.72,214.4,82,45.191776,5.766485
2026-01-30T17:34:14+00:00,135,10.008,214.6,82,45.191772,5.766447
2026-01-30T17:34:15+00:00,135,10.224,214.6,83,45.191769,5.766408
2026-01-30T17:34:16+00:00,135,10.44,214.6,83,45.191763,5.766376
2026-01-30T17:34:17+00:00,135,10.656,214.6,83,45.191757,5.76633
2026-01-30T17:34:18+00:00,135,11.088000000000001,214.6,84,45.191753,5.766292
2026-01-30T17:34:19+00:00,136,11.016,214.6,83,45.191752,5.766258
2026-01-30T17:34:20+00:00,136,11.232000000000001,214.6,83,45.191747,5.766211
2026-01-30T17:34:21+00:00,136,11.448,214.6,83,45.191744,5.766174
2026-01-30T17:34:22+00:00,136,11.664000000000001,214.6,83,45.191743,5.766129
2026-01-30T17:34:23+00:00,136,11.16,214.6,83,45.191738,5.766097
2026-01-30T17:34:24+00:00,137,10.944,214.6,83,45.19173,5.766069
2026-01-30T17:34:25+00:00,137,10.656,214.6,82,45.191724,5.766029
2026-01-30T17:34:26+00:00,137,10.368,214.6,82,45.191719,5.765992
2026-01-30T17:34:27+00:00,137,10.008,214.6,82,45.191711,5.765958
2026-01-30T17:34:28+00:00,137,10.224,214.6,82,45.19171,5.765917
2026-01-30T17:34:29+00:00,138,10.728,214.6,82,45.191708,5.765877
2026-01-30T17:34:30+00:00,137,11.16,214.6,82,45.191705,5.765835
2026-01-30T17:34:31+00:00,138,11.304,214.6,82,45.191704,5.765793
2026-01-30T17:34:32+00:00,138,11.448,214.6,82,45.191701,5.765756
2026-01-30T17:34:33+00:00,138,11.664000000000001,214.6,83,45.191701,5.765713
2026-01-30T17:34:34+00:00,138,11.376000000000001,214.6,83,45.191701,5.765678
2026-01-30T17:34:35+00:00,138,11.232000000000001,214.6,84,45.191699,5.765636
2026-01-30T17:34:36+00:00,138,11.592,214.6,83,45.191695,5.765586
2026-01-30T17:34:37+00:00,138,11.879999999999999,214.6,83,45.191697,5.765547
2026-01-30T17:34:38+00:00,138,11.952,214.6,83,45.191694,5.765504
2026-01-30T17:34:39+00:00,139,12.096,214.6,83,45.191693,5.765463
2026-01-30T17:34:40+00:00,139,12.024,214.6,83,45.191689,5.765426
2026-01-30T17:34:41+00:00,139,12.168,214.8,83,45.191688,5.765376
2026-01-30T17:34:42+00:00,139,11.664000000000001,214.8,83,45.191688,5.765343
2026-01-30T17:34:43+00:00,139,11.592,214.6,83,45.191688,5.765299
2026-01-30T17:34:44+00:00,139,11.664000000000001,214.6,83,45.19169,5.765259
2026-01-30T17:34:45+00:00,139,11.304,214.6,83,45.191683,5.765227
2026-01-30T17:34:46+00:00,140,11.016,214.6,83,45.19168,5.76518
2026-01-30T17:34:47+00:00,140,11.16,214.6,83,45.191681,5.765142
2026-01-30T17:34:48+00:00,140,11.376000000000001,214.6,83,45.191675,5.7651
2026-01-30T17:34:49+00:00,140,11.376000000000001,214.6,82,45.191671,5.765057
2026-01-30T17:34:50+00:00,140,11.808,214.4,82,45.191667,5.765021
2026-01-30T17:34:51+00:00,140,11.448,214.4,82,45.191665,5.764981
2026-01-30T17:34:52+00:00,140,11.592,214.4,82,45.191663,5.764939
2026-01-30T17:34:53+00:00,140,10.944,214.4,82,45.191662,5.764911
2026-01-30T17:34:54+00:00,140,10.8,214.4,83,45.19166,5.76487
2026-01-30T17:34:55+00:00,140,10.368,214.4,82,45.191655,5.764836
2026-01-30T17:34:56+00:00,140,10.368,214.4,82,45.191654,5.764802
2026-01-30T17:34:57+00:00,140,10.08,214.4,82,45.191654,5.764758
2026-01-30T17:34:58+00:00,140,10.512,214.4,82,45.191652,5.764723
2026-01-30T17:34:59+00:00,140,10.44,214.4,83,45.19165,5.764685
2026-01-30T17:35:00+00:00,139,10.584,214.2,83,45.191645,5.764651
2026-01-30T17:35:01+00:00,139,10.512,214.4,82,45.191642,5.764619
2026-01-30T17:35:02+00:00,139,10.728,214.6,82,45.191642,5.764568
2026-01-30T17:35:03+00:00,139,10.872,214.6,83,45.191642,5.764528
2026-01-30T17:35:04+00:00,139,11.304,214.6,83,45.191638,5.764487
2026-01-30T17:35:05+00:00,139,11.879999999999999,214.6,82,45.191635,5.764438
2026-01-30T17:35:06+00:00,139,12.096,214.4,82,45.19163,5.764405
2026-01-30T17:35:07+00:00,139,11.952,214.2,82,45.191627,5.764363
2026-01-30T17:35:08+00:00,139,11.808,214.2,81,45.191627,5.76432
2026-01-30T17:35:09+00:00,139,11.448,214.2,82,45.191623,5.764286
2026-01-30T17:35:10+00:00,139,11.16,214.2,82,45.19162,5.764244
2026-01-30T17:35:11+00:00,139,11.016,214.2,82,45.191624,5.764209
2026-01-30T17:35:12+00:00,139,10.728,214.0,83,45.191621,5.764176
2026-01-30T17:35:13+00:00,139,10.944,214.0,83,45.191623,5.764127
2026-01-30T17:35:14+00:00,139,11.16,214.0,83,45.19162,5.764089
2026-01-30T17:35:15+00:00,139,11.304,214.2,83,45.191614,5.764045
2026-01-30T17:35:16+00:00,140,11.520000000000001,214.2,83,45.191613,5.764004
2026-01-30T17:35:17+00:00,140,11.735999999999999,214.0,83,45.191612,5.763968
2026-01-30T17:35:18+00:00,140,11.879999999999999,214.0,83,45.19161,5.763918
2026-01-30T17:35:19+00:00,140,11.735999999999999,214.0,83,45.191606,5.763882
2026-01-30T17:35:20+00:00,140,11.808,214.0,83,45.191602,5.763837
2026-01-30T17:35:21+00:00,140,12.168,214.0,83,45.191601,5.76379
2026-01-30T17:35:22+00:00,140,12.168,214.0,83,45.191602,5.763756
2026-01-30T17:35:23+00:00,140,11.879999999999999,214.2,83,45.191599,5.763712
2026-01-30T17:35:24+00:00,140,11.664000000000001,214.0,83,45.191598,5.763676
2026-01-30T17:35:25+00:00,140,11.088000000000001,214.0,83,45.191598,5.763643
2026-01-30T17:35:26+00:00,140,10.512,214.0,83,45.191602,5.763602
2026-01-30T17:35:27+00:00,141,10.368,214.2,83,45.1916,5.763572
2026-01-30T17:35:28+00:00,141,10.296,214.0,83,45.191599,5.763529
2026-01-30T17:35:29+00:00,141,10.656,214.0,83,45.191598,5.763486
2026-01-30T17:35:30+00:00,140,11.088000000000001,214.0,83,45.191595,5.763446
2026-01-30T17:35:31+00:00,141,11.664000000000001,214.0,83,45.191593,5.763399
2026-01-30T17:35:32+00:00,141,11.592,214.0,83,45.191587,5.763368
2026-01-30T17:35:33+00:00,141,11.520000000000001,214.0,83,45.191585,5.763331
2026-01-30T17:35:34+00:00,140,11.304,214.0,83,45.191588,5.763289
2026-01-30T17:35:35+00:00,141,11.016,214.0,83,45.191583,5.763253
2026-01-30T17:35:36+00:00,141,10.728,213.8,82,45.191579,5.763212
2026-01-30T17:35:37+00:00,141,11.232000000000001,213.8,82,45.191578,5.763168
2026-01-30T17:35:38+00:00,140,10.944,213.8,83,45.191574,5.763137
2026-01-30T17:35:39+00:00,141,11.448,213.8,83,45.191577,5.763087
2026-01-30T17:35:40+00:00,141,11.448,213.8,83,45.191575,5.76305
2026-01-30T17:35:41+00:00,141,11.448,213.8,83,45.191572,5.76301
2026-01-30T17:35:42+00:00,141,11.376000000000001,213.8,83,45.191568,5.762966
2026-01-30T17:35:43+00:00,141,11.592,213.6,83,45.191564,5.762933
2026-01-30T17:35:44+00:00,141,11.304,213.6,83,45.191563,5.762888
2026-01-30T17:35:45+00:00,141,11.232000000000001,213.6,83,45.19156,5.762852
2026-01-30T17:35:46+00:00,141,11.016,213.6,83,45.191556,5.762817
2026-01-30T17:35:47+00:00,141,11.232000000000001,213.6,83,45.191554,5.762768
2026-01-30T17:35:48+00:00,141,11.304,213.6,83,45.191552,5.762733
2026-01-30T17:35:49+00:00,141,11.304,213.6,83,45.191545,5.762689
