timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-12T07:52:28+00:00,150,0.0,278.4,76,45.146832,5.305193
2026-04-12T07:52:29+00:00,150,0.0,278.4,76,45.146825,5.305165
2026-04-12T07:52:30+00:00,152,9.54,278.2,83,45.146825,5.305122
2026-04-12T07:52:31+00:00,152,9.360000000000001,278.2,84,45.146828,5.305091
2026-04-12T07:52:32+00:00,152,7.11,278.2,84,45.146832,5.305093
2026-04-12T07:52:33+00:00,153,5.760000000000001,278.0,84,45.14683,5.305091
2026-04-12T07:52:34+00:00,154,4.32,278.0,84,45.146829,5.305088
2026-04-12T07:52:35+00:00,153,2.232,277.8,84,45.14683,5.305088
2026-04-12T07:52:36+00:00,153,0.5760000000000001,277.8,84,45.146829,5.305088
2026-04-12T07:52:37+00:00,152,0.5040000000000001,277.8,84,45.146829,5.305088
2026-04-12T07:52:38+00:00,152,0.432,277.8,0,45.146829,5.305088
2026-04-12T07:52:39+00:00,151,0.216,278.0,0,45.146829,5.305089
2026-04-12T07:52:40+00:00,151,2.232,278.2,0,45.146811,5.305053
2026-04-12T07:52:41+00:00,151,5.256,278.6,55,45.146791,5.305008
2026-04-12T07:52:42+00:00,151,8.28,279.0,78,45.146773,5.30496
2026-04-12T07:52:43+00:00,153,11.448,279.2,87,45.146756,5.304909
2026-04-12T07:52:44+00:00,154,14.472,279.6,92,45.146743,5.30486
2026-04-12T07:52:45+00:00,156,15.768,279.6,93,45.146729,5.304805
2026-04-12T07:52:46+00:00,158,15.840000000000002,279.2,94,45.146717,5.304752
2026-04-12T07:52:47+00:00,159,16.056,278.8,94,45.1467,5.304696
2026-04-12T07:52:48+00:00,162,16.2,278.4,94,45.146683,5.304645
2026-04-12T07:52:49+00:00,163,16.416,278.0,94,45.146666,5.304589
2026-04-12T07:52:50+00:00,163,16.632,277.6,93,45.146649,5.304537
2026-04-12T07:52:51+00:00,166,16.2,277.4,93,45.146637,5.304488
2026-04-12T07:52:52+00:00,166,15.912,277.4,93,45.146622,5.304441
2026-04-12T07:52:53+00:00,169,15.408000000000001,277.2,92,45.14661,5.304391
2026-04-12T07:52:54+00:00,168,15.336,277.0,92,45.146597,5.304341
2026-04-12T07:52:55+00:00,170,14.544,277.0,92,45.146582,5.304297
2026-04-12T07:52:56+00:00,171,14.76,277.0,92,45.146568,5.304247
2026-04-12T07:52:57+00:00,171,14.544,277.2,91,45.146555,5.304203
2026-04-12T07:52:58+00:00,171,14.976,277.6,92,45.14654,5.304145
2026-04-12T07:52:59+00:00,171,14.976,277.8,92,45.146519,5.304102
2026-04-12T07:53:00+00:00,173,15.48,277.8,92,45.146506,5.304046
2026-04-12T07:53:01+00:00,174,15.336,277.8,92,45.146488,5.304001
2026-04-12T07:53:02+00:00,174,15.912,277.4,92,45.146476,5.303945
2026-04-12T07:53:03+00:00,175,15.696000000000002,277.2,92,45.146457,5.303899
2026-04-12T07:53:04+00:00,175,15.264000000000001,277.0,92,45.146443,5.303851
2026-04-12T07:53:05+00:00,177,14.832,277.0,92,45.146424,5.303811
2026-04-12T07:53:06+00:00,176,14.544,277.0,92,45.146413,5.303766
2026-04-12T07:53:07+00:00,176,14.112,277.4,91,45.146397,5.30372
2026-04-12T07:53:08+00:00,176,14.184,277.8,91,45.146381,5.303668
2026-04-12T07:53:09+00:00,177,14.616,278.0,91,45.146365,5.30362
2026-04-12T07:53:10+00:00,176,14.76,278.2,91,45.146354,5.303569
2026-04-12T07:53:11+00:00,177,15.120000000000001,278.2,91,45.146336,5.303523
2026-04-12T07:53:12+00:00,176,15.264000000000001,278.0,91,45.146319,5.303473
2026-04-12T07:53:13+00:00,176,14.832,278.0,91,45.1463,5.303437
2026-04-12T07:53:14+00:00,176,14.472,278.0,90,45.146286,5.303387
2026-04-12T07:53:15+00:00,177,14.544,278.0,90,45.146267,5.303339
2026-04-12T07:53:16+00:00,177,14.832,278.2,90,45.146252,5.303294
2026-04-12T07:53:17+00:00,177,14.76,278.2,90,45.146231,5.303242
2026-04-12T07:53:18+00:00,176,15.120000000000001,278.4,90,45.14622,5.303192
2026-04-12T07:53:19+00:00,176,15.264000000000001,278.4,90,45.146207,5.303146
2026-04-12T07:53:20+00:00,176,15.192,278.6,91,45.146192,5.303097
2026-04-12T07:53:21+00:00,176,14.76,278.6,91,45.146172,5.303053
2026-04-12T07:53:22+00:00,176,14.544,278.6,91,45.146161,5.303005
2026-04-12T07:53:23+00:00,176,14.544,278.4,91,45.146143,5.302958
2026-04-12T07:53:24+00:00,176,14.688,278.2,91,45.146129,5.302907
2026-04-12T07:53:25+00:00,176,14.616,278.2,90,45.146111,5.302865
2026-04-12T07:53:26+00:00,176,14.688,278.0,90,45.146097,5.302817
2026-04-12T07:53:27+00:00,175,14.904,278.0,90,45.146081,5.302775
2026-04-12T07:53:28+00:00,175,14.328,277.8,90,45.146071,5.30273
2026-04-12T07:53:29+00:00,175,14.184,277.6,90,45.146055,5.302682
2026-04-12T07:53:30+00:00,175,14.184,277.4,90,45.146046,5.30263
2026-04-12T07:53:31+00:00,175,14.544,277.2,90,45.146035,5.30258
2026-04-12T07:53:32+00:00,175,14.832,277.0,90,45.146024,5.302519
2026-04-12T07:53:33+00:00,175,15.192,277.0,89,45.146015,5.302478
2026-04-12T07:53:34+00:00,175,15.336,277.2,89,45.146003,5.302423
2026-04-12T07:53:35+00:00,175,15.408000000000001,277.4,89,45.145986,5.302376
2026-04-12T07:53:36+00:00,175,15.408000000000001,277.4,89,45.14597,5.30232
2026-04-12T07:53:37+00:00,175,15.120000000000001,277.4,89,45.145956,5.302275
2026-04-12T07:53:38+00:00,175,15.696000000000002,277.6,88,45.14594,5.302219
2026-04-12T07:53:39+00:00,175,15.552000000000001,277.8,88,45.145932,5.302168
2026-04-12T07:53:40+00:00,174,15.48,277.8,88,45.145919,5.302121
2026-04-12T07:53:41+00:00,175,15.408000000000001,277.8,88,45.14591,5.302065
2026-04-12T07:53:42+00:00,175,15.408000000000001,277.8,88,45.145901,5.302015
2026-04-12T07:53:43+00:00,175,15.120000000000001,277.6,88,45.145895,5.301959
2026-04-12T07:53:44+00:00,176,15.120000000000001,277.4,89,45.145883,5.301912
2026-04-12T07:53:45+00:00,177,15.120000000000001,277.6,89,45.145877,5.301856
2026-04-12T07:53:46+00:00,175,15.120000000000001,277.6,89,45.14587,5.301806
2026-04-12T07:53:47+00:00,176,15.048,277.6,88,45.145865,5.301753
2026-04-12T07:53:48+00:00,176,14.904,277.6,88,45.145854,5.301702
2026-04-12T07:53:49+00:00,176,15.048,277.6,88,45.145847,5.301646
2026-04-12T07:53:50+00:00,176,15.048,277.4,89,45.145833,5.301603
2026-04-12T07:53:51+00:00,176,15.192,277.6,89,45.145823,5.301542
2026-04-12T07:53:52+00:00,176,15.264000000000001,277.6,89,45.145817,5.301493
2026-04-12T07:53:53+00:00,176,15.696000000000002,277.8,89,45.145811,5.301432
2026-04-12T07:53:54+00:00,177,15.624,278.0,88,45.145805,5.301381
2026-04-12T07:53:55+00:00,177,15.912,278.0,88,45.145798,5.301324
2026-04-12T07:53:56+00:00,177,15.696000000000002,278.0,88,45.145795,5.301269
2026-04-12T07:53:57+00:00,177,15.840000000000002,278.2,88,45.14579,5.301217
2026-04-12T07:53:58+00:00,178,15.48,278.0,88,45.145784,5.30116
2026-04-12T07:53:59+00:00,178,15.552000000000001,278.2,88,45.145776,5.301112
2026-04-12T07:54:00+00:00,178,15.408000000000001,278.4,87,45.145769,5.301053
2026-04-12T07:54:01+00:00,178,15.192,278.6,87,45.145764,5.301008
2026-04-12T07:54:02+00:00,178,15.408000000000001,278.4,87,45.14576,5.300946
2026-04-12T07:54:03+00:00,179,15.192,278.4,87,45.145752,5.300899
