timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-03-08T09:24:29+00:00,92,0.0,273.0,46,45.571032,5.919451
2026-03-08T09:24:30+00:00,103,0.0,273.0,46,45.571049,5.919419
2026-03-08T09:24:31+00:00,104,5.22,273.0,46,45.571052,5.91947
2026-03-08T09:24:32+00:00,104,3.4812,273.0,46,45.571085,5.919478
2026-03-08T09:24:33+00:00,102,5.58,272.8,0,45.571118,5.919464
2026-03-08T09:24:34+00:00,104,4.464,272.8,0,45.571112,5.919442
2026-03-08T09:24:35+00:00,104,2.3760000000000003,272.8,0,45.571107,5.919431
2026-03-08T09:24:36+00:00,103,3.096,272.8,84,45.571074,5.919387
2026-03-08T09:24:37+00:00,103,4.824000000000001,273.0,84,45.571072,5.919349
2026-03-08T09:24:38+00:00,103,4.5360000000000005,273.2,84,45.571067,5.919299
2026-03-08T09:24:39+00:00,103,7.488,273.2,84,45.571062,5.919249
2026-03-08T09:24:40+00:00,103,11.808,273.0,89,45.571054,5.919183
2026-03-08T09:24:41+00:00,103,15.48,273.0,91,45.571036,5.919115
2026-03-08T09:24:42+00:00,106,16.992,273.0,91,45.571019,5.919073
2026-03-08T09:24:43+00:00,114,18.503999999999998,273.0,91,45.570993,5.919017
2026-03-08T09:24:44+00:00,117,19.512,273.0,91,45.57097,5.918961
2026-03-08T09:24:45+00:00,118,17.64,272.8,91,45.570962,5.918918
2026-03-08T09:24:46+00:00,121,15.336,272.8,90,45.570943,5.918893
2026-03-08T09:24:47+00:00,122,14.256,272.8,90,45.570942,5.91885
2026-03-08T09:24:48+00:00,123,12.96,272.8,90,45.570936,5.918812
2026-03-08T09:24:49+00:00,123,10.872,272.8,89,45.570931,5.918781
2026-03-08T09:24:50+00:00,124,10.296,273.0,89,45.570927,5.918745
2026-03-08T09:24:51+00:00,124,10.152,273.0,89,45.57091,5.918719
2026-03-08T09:24:52+00:00,124,10.512,273.0,83,45.570898,5.918676
2026-03-08T09:24:53+00:00,124,10.44,273.0,83,45.570883,5.918643
2026-03-08T09:24:54+00:00,124,10.8,273.0,83,45.570876,5.918604
2026-03-08T09:24:55+00:00,124,11.088000000000001,273.0,83,45.570862,5.91857
2026-03-08T09:24:56+00:00,124,11.448,272.8,83,45.570847,5.918539
2026-03-08T09:24:57+00:00,125,11.016,272.8,0,45.570839,5.9185
2026-03-08T09:24:58+00:00,125,10.656,273.0,0,45.570827,5.918472
2026-03-08T09:24:59+00:00,125,10.44,273.0,0,45.570815,5.918443
2026-03-08T09:25:00+00:00,125,10.728,273.0,0,45.570804,5.918398
2026-03-08T09:25:01+00:00,125,10.728,273.2,83,45.570798,5.918362
2026-03-08T09:25:02+00:00,123,10.656,273.4,83,45.570789,5.918328
2026-03-08T09:25:03+00:00,123,11.016,273.4,82,45.570781,5.918289
2026-03-08T09:25:04+00:00,124,10.8,273.4,82,45.570772,5.918263
2026-03-08T09:25:05+00:00,125,10.224,273.6,82,45.570762,5.918229
2026-03-08T09:25:06+00:00,127,9.936,273.6,83,45.570752,5.918195
2026-03-08T09:25:07+00:00,127,10.008,273.6,83,45.57074,5.918167
2026-03-08T09:25:08+00:00,127,9.648000000000001,273.6,83,45.570732,5.918131
2026-03-08T09:25:09+00:00,127,9.72,273.8,83,45.570726,5.918099
2026-03-08T09:25:10+00:00,127,9.72,273.8,82,45.570722,5.91806
2026-03-08T09:25:11+00:00,127,9.864,273.8,82,45.570734,5.91802
2026-03-08T09:25:12+00:00,129,9.792000000000002,274.0,83,45.570747,5.917992
2026-03-08T09:25:13+00:00,129,10.44,274.0,83,45.570766,5.917954
2026-03-08T09:25:14+00:00,130,10.656,274.2,83,45.570777,5.917921
2026-03-08T09:25:15+00:00,131,10.944,274.2,83,45.570786,5.917882
2026-03-08T09:25:16+00:00,133,11.16,274.2,83,45.570795,5.917843
2026-03-08T09:25:17+00:00,135,11.376000000000001,274.2,83,45.570801,5.917808
2026-03-08T09:25:18+00:00,135,11.16,274.2,84,45.570806,5.917765
2026-03-08T09:25:19+00:00,134,11.088000000000001,274.4,84,45.570804,5.917728
