timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-06-23T19:58:27+00:00,83,0.0,95.0,0,48.845193,2.584078
2024-06-23T19:58:28+00:00,84,5.148,95.0,0,48.845193,2.584078
2024-06-23T19:58:29+00:00,84,5.166,95.0,0,48.845193,2.584078
2024-06-23T19:58:30+00:00,86,5.1732000000000005,95.0,0,48.845193,2.584078
2024-06-23T19:58:31+00:00,88,5.166,95.0,0,48.845193,2.584078
2024-06-23T19:58:32+00:00,90,5.1696,95.0,0,48.845193,2.584078
2024-06-23T19:58:33+00:00,92,5.1768,95.2,0,48.845193,2.584078
2024-06-23T19:58:34+00:00,93,6.4656,95.2,52,48.845193,2.584078
2024-06-23T19:58:35+00:00,94,8.8272,95.4,82,48.845193,2.584078
2024-06-23T19:58:36+00:00,96,10.368,95.4,82,48.845193,2.584078
2024-06-23T19:58:37+00:00,98,11.9952,95.6,82,48.845193,2.584078
2024-06-23T19:58:38+00:00,100,13.6512,95.6,83,48.845193,2.584078
2024-06-23T19:58:39+00:00,101,14.018400000000002,95.8,83,48.845193,2.584078
2024-06-23T19:58:40+00:00,103,11.645999999999999,95.8,84,48.84521,2.584107
2024-06-23T19:58:41+00:00,104,10.098,95.8,82,48.845227,2.584137
2024-06-23T19:58:42+00:00,106,8.46,95.8,82,48.845245,2.584166
2024-06-23T19:58:43+00:00,107,8.359200000000001,95.8,82,48.845254,2.584197
2024-06-23T19:58:44+00:00,108,8.2584,96.0,82,48.84529,2.584263
2024-06-23T19:58:45+00:00,109,9.8244,96.2,81,48.845327,2.584329
2024-06-23T19:58:46+00:00,110,10.8468,96.2,81,48.845299,2.584389
2024-06-23T19:58:47+00:00,111,14.2344,96.4,81,48.84531,2.584398
2024-06-23T19:58:48+00:00,113,14.1264,96.4,81,48.845349,2.584512
2024-06-23T19:58:49+00:00,114,14.018400000000002,96.4,81,48.845351,2.58454
2024-06-23T19:58:50+00:00,114,15.8904,96.6,81,48.845356,2.584586
2024-06-23T19:58:51+00:00,115,16.5528,96.6,81,48.845345,2.584621
2024-06-23T19:58:52+00:00,116,14.5728,96.8,81,48.84533,2.584657
2024-06-23T19:58:53+00:00,117,14.436,96.8,81,48.845311,2.584687
2024-06-23T19:58:54+00:00,118,14.148000000000001,97.0,81,48.84529,2.584719
2024-06-23T19:58:55+00:00,119,12.0384,97.2,81,48.845269,2.58472
2024-06-23T19:58:56+00:00,120,10.8936,97.2,81,48.845243,2.584728
2024-06-23T19:58:57+00:00,121,10.872,97.4,81,48.84522,2.584738
2024-06-23T19:58:58+00:00,122,10.620000000000001,97.4,81,48.845206,2.584755
2024-06-23T19:58:59+00:00,124,9.5328,97.6,81,48.845188,2.584772
2024-06-23T19:59:00+00:00,125,8.676,97.8,80,48.845171,2.584791
2024-06-23T19:59:01+00:00,126,8.9928,97.8,79,48.845151,2.584805
2024-06-23T19:59:02+00:00,126,8.0568,98.0,79,48.845134,2.584833
2024-06-23T19:59:03+00:00,127,7.8552,98.0,81,48.845128,2.584871
2024-06-23T19:59:04+00:00,127,8.8488,98.0,81,48.845124,2.584919
2024-06-23T19:59:05+00:00,128,9.878400000000001,98.0,81,48.845125,2.584963
2024-06-23T19:59:06+00:00,128,10.5264,98.0,82,48.845129,2.585009
2024-06-23T19:59:07+00:00,129,11.664000000000001,98.0,82,48.845134,2.585065
2024-06-23T19:59:08+00:00,129,12.8376,98.0,82,48.845134,2.585105
2024-06-23T19:59:09+00:00,130,12.859200000000001,98.0,82,48.845136,2.585145
2024-06-23T19:59:10+00:00,130,12.4128,98.0,80,48.845136,2.585185
2024-06-23T19:59:11+00:00,131,12.132000000000001,98.0,78,48.845133,2.585224
2024-06-23T19:59:12+00:00,131,11.5272,98.0,78,48.845134,2.585259
2024-06-23T19:59:13+00:00,131,10.245600000000001,98.0,78,48.845135,2.585305
2024-06-23T19:59:14+00:00,131,10.634400000000001,98.0,79,48.845139,2.585343
2024-06-23T19:59:15+00:00,132,10.4112,98.0,80,48.845144,2.58539
2024-06-23T19:59:16+00:00,132,10.404,98.0,80,48.845145,2.585449
2024-06-23T19:59:17+00:00,132,11.635200000000001,98.0,81,48.845145,2.585498
2024-06-23T19:59:18+00:00,132,12.5784,98.0,81,48.845146,2.585546
2024-06-23T19:59:19+00:00,132,12.744,98.0,81,48.845147,2.585588
2024-06-23T19:59:20+00:00,132,12.9096,98.0,82,48.845146,2.58562
2024-06-23T19:59:21+00:00,132,12.276000000000002,98.0,81,48.845138,2.58567
2024-06-23T19:59:22+00:00,132,11.808,98.0,81,48.845121,2.585704
2024-06-23T19:59:23+00:00,132,10.972800000000001,98.0,81,48.845094,2.585739
2024-06-23T19:59:24+00:00,132,11.138399999999999,98.0,79,48.845068,2.585761
2024-06-23T19:59:25+00:00,132,11.592,98.0,79,48.845041,2.585786
2024-06-23T19:59:26+00:00,132,12.8088,98.0,79,48.845024,2.585812
2024-06-23T19:59:27+00:00,132,12.3408,98.2,79,48.845007,2.585846
2024-06-23T19:59:28+00:00,132,12.6144,98.2,79,48.844988,2.585869
2024-06-23T19:59:29+00:00,132,11.548800000000002,98.2,80,48.84497,2.585891
2024-06-23T19:59:30+00:00,132,10.994399999999999,98.2,80,48.844956,2.585921
2024-06-23T19:59:31+00:00,132,9.9504,98.4,79,48.844942,2.585938
2024-06-23T19:59:32+00:00,132,8.920800000000002,98.4,79,48.84492,2.585943
2024-06-23T19:59:33+00:00,132,8.5536,98.4,79,48.844897,2.585944
2024-06-23T19:59:34+00:00,132,8.4096,98.6,79,48.844869,2.585942
2024-06-23T19:59:35+00:00,132,8.618400000000001,98.6,79,48.844845,2.585946
2024-06-23T19:59:36+00:00,132,8.8416,98.6,79,48.844823,2.585944
2024-06-23T19:59:37+00:00,133,9.2376,98.8,80,48.844797,2.58594
2024-06-23T19:59:38+00:00,133,9.777600000000001,98.8,80,48.844777,2.585936
2024-06-23T19:59:39+00:00,133,10.3392,99.0,81,48.844759,2.58594
2024-06-23T19:59:40+00:00,133,9.475200000000001,99.0,81,48.844736,2.585939
2024-06-23T19:59:41+00:00,133,8.8992,99.2,79,48.844707,2.585939
2024-06-23T19:59:42+00:00,133,9.3816,99.4,78,48.844679,2.585945
2024-06-23T19:59:43+00:00,133,9.4608,99.4,78,48.84465,2.585944
2024-06-23T19:59:44+00:00,133,9.7344,99.6,78,48.844625,2.585949
2024-06-23T19:59:45+00:00,133,10.749600000000001,99.8,78,48.844605,2.585952
2024-06-23T19:59:46+00:00,133,10.7352,100.0,79,48.84458,2.585956
2024-06-23T19:59:47+00:00,133,10.2528,100.0,79,48.844556,2.585958
2024-06-23T19:59:48+00:00,133,9.633600000000001,100.2,79,48.84453,2.585965
2024-06-23T19:59:49+00:00,133,9.3312,100.4,79,48.844503,2.585971
