timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-06-04T11:47:11+00:00,103,0.0,59.4,0,48.834612,2.462098
2024-06-04T11:47:12+00:00,105,2.3472,59.6,0,48.834606,2.462099
2024-06-04T11:47:13+00:00,106,2.3472,59.6,0,48.8346,2.462099
2024-06-04T11:47:14+00:00,107,2.3472,59.6,0,48.834593,2.4621
2024-06-04T11:47:15+00:00,108,2.3472,59.6,0,48.834587,2.4621
2024-06-04T11:47:16+00:00,109,2.3472,59.6,0,48.834581,2.4621
2024-06-04T11:47:17+00:00,110,2.3472,59.6,0,48.834574,2.462101
2024-06-04T11:47:18+00:00,111,2.3472,59.6,66,48.834568,2.462101
2024-06-04T11:47:19+00:00,111,2.3472,59.6,66,48.834562,2.462102
2024-06-04T11:47:20+00:00,112,2.3472,59.6,81,48.834555,2.462102
2024-06-04T11:47:21+00:00,113,2.3472,59.6,80,48.834549,2.462103
2024-06-04T11:47:22+00:00,113,2.3472,59.6,80,48.834542,2.462103
2024-06-04T11:47:23+00:00,114,2.3472,59.6,80,48.834536,2.462104
2024-06-04T11:47:24+00:00,115,2.3472,59.6,80,48.83453,2.462104
2024-06-04T11:47:25+00:00,115,2.8368,59.6,81,48.834537,2.462065
2024-06-04T11:47:26+00:00,116,5.634,59.6,82,48.834506,2.462041
2024-06-04T11:47:27+00:00,116,7.196400000000001,59.8,82,48.834486,2.462007
2024-06-04T11:47:28+00:00,117,9.4968,59.8,82,48.834464,2.461969
2024-06-04T11:47:29+00:00,117,11.8224,59.8,82,48.834436,2.461938
2024-06-04T11:47:30+00:00,118,14.306400000000002,59.8,82,48.834402,2.461901
2024-06-04T11:47:31+00:00,118,14.22,59.8,81,48.834368,2.46187
2024-06-04T11:47:32+00:00,119,14.1552,59.8,81,48.834348,2.461836
2024-06-04T11:47:33+00:00,119,13.5576,59.8,81,48.834316,2.461806
2024-06-04T11:47:34+00:00,120,14.076,59.8,81,48.834285,2.461781
2024-06-04T11:47:35+00:00,121,13.1112,59.8,81,48.834265,2.461753
2024-06-04T11:47:36+00:00,121,12.6432,59.8,82,48.83425,2.461721
2024-06-04T11:47:37+00:00,122,12.1752,59.8,82,48.834241,2.461697
2024-06-04T11:47:38+00:00,122,11.700000000000001,59.8,82,48.834232,2.46167
2024-06-04T11:47:39+00:00,122,9.5976,60.0,82,48.83422,2.461652
2024-06-04T11:47:40+00:00,123,9.4392,60.0,82,48.834203,2.461617
2024-06-04T11:47:41+00:00,123,8.7696,60.0,82,48.834187,2.461584
2024-06-04T11:47:42+00:00,124,9.943200000000001,60.0,81,48.834164,2.461546
2024-06-04T11:47:43+00:00,124,11.016,60.0,81,48.834139,2.461514
2024-06-04T11:47:44+00:00,125,12.2832,60.2,81,48.834116,2.461481
2024-06-04T11:47:45+00:00,125,11.9664,60.2,81,48.834103,2.46145
2024-06-04T11:47:46+00:00,126,12.78,60.0,82,48.83408,2.4614
2024-06-04T11:47:47+00:00,126,12.6,60.0,82,48.834058,2.461364
2024-06-04T11:47:48+00:00,127,13.8168,60.0,83,48.834028,2.461312
2024-06-04T11:47:49+00:00,127,13.5072,60.0,83,48.834013,2.461284
2024-06-04T11:47:50+00:00,128,13.7808,60.0,83,48.833996,2.461242
2024-06-04T11:47:51+00:00,128,13.176,59.8,84,48.833979,2.461198
2024-06-04T11:47:52+00:00,128,14.3712,59.8,84,48.833952,2.461142
2024-06-04T11:47:53+00:00,129,13.3704,59.6,85,48.83393,2.461095
2024-06-04T11:47:54+00:00,129,14.1912,59.6,85,48.833908,2.461049
2024-06-04T11:47:55+00:00,129,15.523200000000001,59.6,85,48.833884,2.460997
2024-06-04T11:47:56+00:00,130,16.3944,59.6,87,48.833861,2.460947
2024-06-04T11:47:57+00:00,130,15.616800000000001,59.6,87,48.833839,2.460904
2024-06-04T11:47:58+00:00,130,15.336,59.6,87,48.833818,2.46086
2024-06-04T11:47:59+00:00,130,15.4584,59.4,87,48.833796,2.460805
2024-06-04T11:48:00+00:00,131,15.004800000000001,59.4,86,48.83378,2.460752
2024-06-04T11:48:01+00:00,131,15.112800000000002,59.4,85,48.833762,2.460699
2024-06-04T11:48:02+00:00,131,15.624,59.2,85,48.833741,2.460649
2024-06-04T11:48:03+00:00,131,15.8184,59.2,85,48.833725,2.460603
2024-06-04T11:48:04+00:00,131,15.328800000000001,59.2,85,48.833709,2.460562
2024-06-04T11:48:05+00:00,131,14.724,59.2,85,48.833694,2.46052
2024-06-04T11:48:06+00:00,132,13.6944,59.0,85,48.833682,2.460478
2024-06-04T11:48:07+00:00,132,12.7584,59.0,85,48.833672,2.460434
2024-06-04T11:48:08+00:00,132,12.405600000000002,59.0,85,48.833662,2.460385
2024-06-04T11:48:09+00:00,132,12.5424,59.0,86,48.83365,2.460334
2024-06-04T11:48:10+00:00,133,12.9168,59.0,86,48.833639,2.460281
2024-06-04T11:48:11+00:00,133,13.392000000000001,59.0,86,48.833627,2.460231
2024-06-04T11:48:12+00:00,133,13.9032,59.0,87,48.833614,2.460176
2024-06-04T11:48:13+00:00,133,14.2992,59.0,86,48.8336,2.460121
2024-06-04T11:48:14+00:00,134,14.860800000000001,59.0,85,48.833585,2.460064
2024-06-04T11:48:15+00:00,134,15.285600000000002,59.0,85,48.833569,2.460009
2024-06-04T11:48:16+00:00,134,15.811200000000001,59.0,85,48.833553,2.459961
2024-06-04T11:48:17+00:00,134,15.170400000000003,59.0,84,48.833541,2.459918
2024-06-04T11:48:18+00:00,134,14.724,59.0,84,48.833529,2.459872
2024-06-04T11:48:19+00:00,134,13.6584,58.8,85,48.833516,2.459824
2024-06-04T11:48:20+00:00,135,13.6656,58.8,85,48.833506,2.459765
2024-06-04T11:48:21+00:00,135,13.32,58.8,85,48.833497,2.459712
2024-06-04T11:48:22+00:00,135,14.1552,58.8,85,48.833487,2.459653
2024-06-04T11:48:23+00:00,135,14.832,58.8,85,48.833476,2.459597
2024-06-04T11:48:24+00:00,135,16.1208,58.8,84,48.833463,2.459534
2024-06-04T11:48:25+00:00,136,15.947999999999999,58.8,84,48.833454,2.459477
2024-06-04T11:48:26+00:00,136,16.3656,58.8,84,48.833444,2.45942
2024-06-04T11:48:27+00:00,136,15.991200000000001,58.8,84,48.833436,2.459366
2024-06-04T11:48:28+00:00,136,15.6312,58.8,84,48.833428,2.459316
2024-06-04T11:48:29+00:00,136,14.853600000000002,58.8,84,48.833421,2.459264
2024-06-04T11:48:30+00:00,137,14.1552,58.8,84,48.833416,2.459215
2024-06-04T11:48:31+00:00,137,13.824,58.8,84,48.833412,2.459162
2024-06-04T11:48:32+00:00,137,13.845600000000001,58.8,84,48.833411,2.459107
2024-06-04T11:48:33+00:00,137,13.9032,58.6,84,48.833411,2.459053
2024-06-04T11:48:34+00:00,137,14.0112,58.6,84,48.833411,2.459
2024-06-04T11:48:35+00:00,138,14.0904,58.6,84,48.833415,2.45895
2024-06-04T11:48:36+00:00,138,13.9464,58.6,83,48.833416,2.458894
2024-06-04T11:48:37+00:00,138,14.248800000000001,58.6,83,48.833418,2.45884
2024-06-04T11:48:38+00:00,138,14.1408,58.4,84,48.833418,2.45879
2024-06-04T11:48:39+00:00,139,14.162400000000002,58.4,84,48.833417,2.458735
2024-06-04T11:48:40+00:00,139,13.9248,58.4,84,48.833417,2.458692
2024-06-04T11:48:41+00:00,139,13.5072,58.4,84,48.833419,2.458644
2024-06-04T11:48:42+00:00,139,13.14,58.4,83,48.833425,2.45859
2024-06-04T11:48:43+00:00,140,13.104000000000001,58.4,83,48.833427,2.458539
