timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-03-23T14:30:34+00:00,94,0.0,18.4,0,41.898744,12.472858
2026-03-23T14:30:35+00:00,94,0.0,18.4,0,41.898744,12.472858
2026-03-23T14:30:38+00:00,94,0.0,18.2,0,41.898744,12.472858
2026-03-23T14:30:44+00:00,95,5.9616,18.4,48,41.898631,12.472961
2026-03-23T14:30:46+00:00,97,7.65,18.2,47,41.898615,12.47298
2026-03-23T14:30:50+00:00,98,4.86,18.2,47,41.898565,12.47301
2026-03-23T14:30:55+00:00,95,4.6404,18.2,46,41.898521,12.473025
2026-03-23T14:30:56+00:00,95,3.7800000000000002,18.4,46,41.898515,12.473028
2026-03-23T14:31:00+00:00,92,3.024,18.4,47,41.898483,12.473049
2026-03-23T14:31:01+00:00,92,3.744,18.4,47,41.898476,12.473064
2026-03-23T14:31:02+00:00,93,4.14,18.4,47,41.898463,12.473075
2026-03-23T14:31:08+00:00,96,3.9600000000000004,18.6,47,41.898416,12.473103
2026-03-23T14:31:09+00:00,96,3.6504000000000003,18.6,48,41.898407,12.473108
2026-03-23T14:31:15+00:00,96,3.8556,18.8,47,41.898352,12.47313
2026-03-23T14:31:17+00:00,96,4.32,18.8,49,41.898327,12.473147
2026-03-23T14:31:22+00:00,99,4.5756,18.6,51,41.898285,12.473191
2026-03-23T14:31:24+00:00,102,5.2452000000000005,18.6,51,41.898253,12.473221
2026-03-23T14:31:25+00:00,104,5.3100000000000005,18.6,51,41.898241,12.473232
2026-03-23T14:31:28+00:00,107,6.1812000000000005,18.8,52,41.898201,12.473249
2026-03-23T14:31:32+00:00,110,5.194800000000001,18.6,53,41.898155,12.473276
2026-03-23T14:31:38+00:00,113,5.508,18.6,51,41.898078,12.473326
2026-03-23T14:31:43+00:00,115,5.1048,18.2,50,41.898044,12.473367
2026-03-23T14:31:49+00:00,114,2.9772,18.4,49,41.898059,12.473396
2026-03-23T14:31:51+00:00,115,3.24,18.6,49,41.898025,12.473411
2026-03-23T14:31:55+00:00,114,5.5188,18.4,50,41.89797,12.473421
2026-03-23T14:31:58+00:00,113,3.8556,18.4,50,41.897947,12.473417
2026-03-23T14:32:04+00:00,112,3.3588000000000005,18.6,49,41.897892,12.473437
2026-03-23T14:32:05+00:00,113,3.3948,18.6,0,41.897891,12.473433
2026-03-23T14:32:07+00:00,113,3.0816,18.6,0,41.897881,12.473441
2026-03-23T14:32:13+00:00,111,4.1832,18.8,50,41.897798,12.47347
2026-03-23T14:32:18+00:00,111,5.2704,18.6,47,41.897733,12.473481
2026-03-23T14:32:23+00:00,108,6.048,19.0,0,41.897663,12.473501
2026-03-23T14:32:28+00:00,105,5.256,18.8,49,41.897604,12.47352
2026-03-23T14:32:30+00:00,105,4.8852,18.8,49,41.897575,12.473529
2026-03-23T14:32:36+00:00,105,6.0767999999999995,19.0,0,41.897495,12.473573
2026-03-23T14:32:41+00:00,106,5.3352,19.2,50,41.89744,12.473608
2026-03-23T14:32:43+00:00,105,4.8348,19.2,50,41.897415,12.473621
2026-03-23T14:32:49+00:00,106,4.41,19.4,50,41.897363,12.473648
2026-03-23T14:32:50+00:00,106,3.9600000000000004,19.4,50,41.897362,12.47365
2026-03-23T14:32:54+00:00,102,0.7200000000000001,19.4,51,41.89738,12.47366
2026-03-23T14:32:56+00:00,98,1.1988,19.4,49,41.897395,12.473667
2026-03-23T14:32:57+00:00,97,1.7496,19.4,50,41.897401,12.473669
2026-03-23T14:33:02+00:00,94,1.9188,19.4,51,41.897373,12.473689
2026-03-23T14:33:05+00:00,94,1.9800000000000002,19.4,50,41.897354,12.47373
2026-03-23T14:33:11+00:00,95,3.9204,19.4,50,41.897346,12.473821
2026-03-23T14:33:12+00:00,95,4.4244,19.4,50,41.897342,12.473837
2026-03-23T14:33:18+00:00,94,4.9356,19.0,52,41.897321,12.473946
2026-03-23T14:33:24+00:00,94,5.4,18.8,54,41.897291,12.474053
2026-03-23T14:33:28+00:00,94,6.084,18.6,51,41.897248,12.474118
2026-03-23T14:33:29+00:00,93,6.768,18.8,51,41.897225,12.474128
2026-03-23T14:33:35+00:00,93,9.0,18.4,50,41.897108,12.474199
2026-03-23T14:33:36+00:00,93,9.3096,18.4,50,41.897093,12.47421
2026-03-23T14:33:42+00:00,92,6.3252,18.4,50,41.897021,12.474255
2026-03-23T14:33:44+00:00,92,4.77,18.4,50,41.897005,12.474267
2026-03-23T14:33:50+00:00,92,4.05,18.4,52,41.896933,12.474284
2026-03-23T14:33:52+00:00,92,4.3668000000000005,18.4,52,41.896913,12.474284
2026-03-23T14:33:58+00:00,91,4.05,18.4,52,41.896842,12.474272
2026-03-23T14:34:01+00:00,91,4.6404,18.4,52,41.896802,12.474271
2026-03-23T14:34:07+00:00,92,6.638400000000001,18.4,51,41.896706,12.474263
2026-03-23T14:34:13+00:00,91,5.67,18.4,52,41.896644,12.474244
2026-03-23T14:34:14+00:00,91,3.9600000000000004,18.2,51,41.896633,12.474242
2026-03-23T14:34:17+00:00,91,4.176,18.2,52,41.896608,12.474232
2026-03-23T14:34:21+00:00,91,2.6748,18.2,0,41.896613,12.474258
2026-03-23T14:34:22+00:00,91,0.936,18.2,0,41.896619,12.474268
2026-03-23T14:34:28+00:00,92,2.0052000000000003,18.0,55,41.896621,12.47433
2026-03-23T14:34:33+00:00,91,2.682,18.2,50,41.89663,12.47438
2026-03-23T14:34:39+00:00,92,2.16,18.4,0,41.896622,12.4744
2026-03-23T14:34:44+00:00,96,1.5696,18.4,0,41.896619,12.47443
2026-03-23T14:34:47+00:00,100,3.2868000000000004,18.2,0,41.896602,12.474481
2026-03-23T14:34:53+00:00,100,5.04,18.2,53,41.896561,12.474545
2026-03-23T14:34:55+00:00,97,4.95,18.2,53,41.896547,12.474575
2026-03-23T14:34:59+00:00,96,5.4612,18.4,0,41.896522,12.47464
2026-03-23T14:35:05+00:00,96,5.58,18.2,55,41.896509,12.474755
2026-03-23T14:35:08+00:00,95,5.8788,18.2,54,41.896507,12.474813
2026-03-23T14:35:14+00:00,94,5.0796,18.2,54,41.896502,12.474906
2026-03-23T14:35:20+00:00,95,4.381200000000001,18.4,53,41.896492,12.474991
2026-03-23T14:35:23+00:00,96,4.5611999999999995,18.4,57,41.896481,12.475045
2026-03-23T14:35:29+00:00,95,5.760000000000001,18.4,52,41.896441,12.475165
2026-03-23T14:35:33+00:00,95,6.336,18.4,55,41.896397,12.475233
2026-03-23T14:35:39+00:00,95,6.336,18.6,53,41.896352,12.475336
2026-03-23T14:35:41+00:00,96,5.986800000000001,18.4,53,41.896336,12.47537
2026-03-23T14:35:47+00:00,98,5.8968,18.6,52,41.896287,12.475473
2026-03-23T14:35:49+00:00,98,6.210000000000001,18.6,52,41.896269,12.475499
2026-03-23T14:35:55+00:00,99,6.12,18.8,53,41.896233,12.475605
2026-03-23T14:35:56+00:00,99,5.9652,18.8,53,41.89623,12.475625
2026-03-23T14:36:02+00:00,101,5.6052,18.8,54,41.896239,12.475734
2026-03-23T14:36:03+00:00,101,5.6052,18.8,54,41.896246,12.475748
2026-03-23T14:36:08+00:00,101,5.22,19.0,53,41.896263,12.475831
2026-03-23T14:36:14+00:00,101,4.878,19.0,51,41.896257,12.475928
2026-03-23T14:36:15+00:00,102,4.8852,19.0,52,41.896252,12.47594
2026-03-23T14:36:21+00:00,103,4.680000000000001,19.0,53,41.896217,12.476029
2026-03-23T14:36:23+00:00,103,4.5,19.0,52,41.896201,12.476054
2026-03-23T14:36:29+00:00,104,5.13,19.0,52,41.89617,12.476156
2026-03-23T14:36:34+00:00,105,4.615200000000001,19.2,50,41.896163,12.476218
2026-03-23T14:36:40+00:00,103,3.1104,19.2,52,41.896177,12.476292
2026-03-23T14:36:41+00:00,103,2.9844,19.2,47,41.896179,12.476308
2026-03-23T14:36:45+00:00,103,5.112,19.4,50,41.896181,12.476386
2026-03-23T14:36:48+00:00,102,6.0696,19.6,52,41.896185,12.476458
2026-03-23T14:36:54+00:00,102,6.8004,19.4,52,41.896189,12.47658
2026-03-23T14:36:55+00:00,102,6.3252,19.2,52,41.896187,12.476598
2026-03-23T14:37:01+00:00,101,5.2956,19.4,54,41.896193,12.476712
2026-03-23T14:37:07+00:00,100,5.338800000000001,19.4,53,41.896188,12.476813
2026-03-23T14:37:10+00:00,100,5.4395999999999995,19.2,53,41.896181,12.476869
2026-03-23T14:37:16+00:00,101,5.6016,19.2,53,41.896153,12.476969
2026-03-23T14:37:17+00:00,101,5.194800000000001,19.2,53,41.896154,12.476982
2026-03-23T14:37:23+00:00,101,5.2452000000000005,19.0,52,41.896151,12.477099
2026-03-23T14:37:29+00:00,102,5.9399999999999995,19.0,52,41.896115,12.477212
2026-03-23T14:37:30+00:00,101,6.2244,18.8,52,41.896113,12.47723
2026-03-23T14:37:35+00:00,103,5.338800000000001,18.6,52,41.896102,12.477316
2026-03-23T14:37:41+00:00,103,5.5296,18.6,53,41.896043,12.477399
2026-03-23T14:37:47+00:00,101,4.5,18.8,52,41.896,12.477457
2026-03-23T14:37:53+00:00,100,4.3488,18.8,52,41.895954,12.477568
2026-03-23T14:37:55+00:00,100,5.6268,18.6,51,41.895928,12.477602
2026-03-23T14:38:01+00:00,100,6.03,18.6,51,41.895893,12.477703
2026-03-23T14:38:02+00:00,100,5.7096,18.6,51,41.895897,12.477718
2026-03-23T14:38:08+00:00,101,4.5252,18.8,50,41.895893,12.477817
2026-03-23T14:38:14+00:00,102,5.1012,18.8,51,41.895891,12.47793
2026-03-23T14:38:15+00:00,102,5.6556,18.8,52,41.895892,12.477951
2026-03-23T14:38:21+00:00,103,5.0904,18.8,50,41.8959,12.478048
2026-03-23T14:38:22+00:00,102,4.8348,18.8,50,41.895899,12.478063
2026-03-23T14:38:28+00:00,102,5.2452000000000005,19.0,50,41.895886,12.478175
2026-03-23T14:38:29+00:00,103,5.2956,19.0,52,41.895885,12.478192
2026-03-23T14:38:35+00:00,102,5.2452000000000005,19.0,54,41.895883,12.478306
2026-03-23T14:38:37+00:00,103,5.4,19.2,54,41.895882,12.478344
2026-03-23T14:38:43+00:00,101,4.2768,19.2,51,41.895864,12.478427
2026-03-23T14:38:49+00:00,100,4.381200000000001,19.4,51,41.895858,12.478524
2026-03-23T14:38:51+00:00,100,4.77,19.4,52,41.895862,12.478556
2026-03-23T14:38:57+00:00,101,4.903200000000001,19.4,52,41.895887,12.478666
2026-03-23T14:38:59+00:00,101,4.77,19.4,52,41.895903,12.478693
2026-03-23T14:39:05+00:00,102,5.760000000000001,19.4,49,41.895962,12.478799
2026-03-23T14:39:06+00:00,102,5.9148000000000005,19.4,49,41.895968,12.478806
2026-03-23T14:39:11+00:00,99,4.7988,19.6,48,41.896011,12.478842
2026-03-23T14:39:13+00:00,98,4.5756,19.6,51,41.896016,12.478868
2026-03-23T14:39:19+00:00,97,4.77,20.0,48,41.89603,12.47897
2026-03-23T14:39:22+00:00,97,4.7196,20.2,50,41.896031,12.479006
2026-03-23T14:39:26+00:00,102,4.7844,20.4,50,41.896038,12.479083
2026-03-23T14:39:27+00:00,105,6.192,20.4,50,41.896039,12.479105
2026-03-23T14:39:29+00:00,107,5.7096,20.4,52,41.896045,12.479136
2026-03-23T14:39:31+00:00,110,5.832000000000001,20.4,53,41.896054,12.479172
2026-03-23T14:39:36+00:00,111,5.2452000000000005,20.4,51,41.896086,12.479258
2026-03-23T14:39:42+00:00,112,6.937200000000001,20.6,53,41.896143,12.479405
2026-03-23T14:39:46+00:00,113,7.632000000000001,20.8,55,41.89617,12.479479
2026-03-23T14:39:51+00:00,116,6.48,21.0,54,41.896202,12.479581
2026-03-23T14:39:52+00:00,119,6.48,21.0,54,41.896204,12.479595
2026-03-23T14:39:54+00:00,122,6.0767999999999995,21.0,54,41.896204,12.479629
2026-03-23T14:40:00+00:00,122,5.0868,21.2,54,41.89622,12.479737
