timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-28T06:45:14+00:00,86,0.0,898.0,0,45.023011,5.774643
2025-09-28T06:45:15+00:00,86,5.4,901.8,0,45.022996,5.774652
2025-09-28T06:45:16+00:00,86,5.58,902.8,0,45.022982,5.77466
2025-09-28T06:45:17+00:00,86,5.5188,903.4,0,45.022967,5.774669
2025-09-28T06:45:18+00:00,85,5.58,903.8,0,45.022952,5.774677
2025-09-28T06:45:19+00:00,84,5.5440000000000005,903.8,0,45.022937,5.774686
2025-09-28T06:45:20+00:00,84,5.6160000000000005,904.0,0,45.022923,5.774694
2025-09-28T06:45:21+00:00,84,5.5440000000000005,904.2,0,45.022908,5.774703
2025-09-28T06:45:22+00:00,84,10.728,904.4,85,45.022807,5.774684
2025-09-28T06:45:23+00:00,84,13.464,904.4,85,45.022843,5.774754
2025-09-28T06:45:24+00:00,84,14.976,904.4,85,45.02282,5.774783
2025-09-28T06:45:25+00:00,84,15.624,904.6,85,45.022803,5.774799
2025-09-28T06:45:26+00:00,87,16.272,904.6,85,45.022786,5.774822
2025-09-28T06:45:27+00:00,89,11.952,904.6,84,45.022788,5.77486
2025-09-28T06:45:28+00:00,91,10.296,904.6,84,45.022772,5.774893
2025-09-28T06:45:29+00:00,94,9.648000000000001,904.8,84,45.022764,5.774921
2025-09-28T06:45:30+00:00,96,9.576,905.0,85,45.022755,5.774951
2025-09-28T06:45:31+00:00,97,9.72,905.2,85,45.022744,5.774978
2025-09-28T06:45:32+00:00,99,10.008,905.4,85,45.022731,5.775009
2025-09-28T06:45:33+00:00,100,9.288,905.8,85,45.022721,5.775034
2025-09-28T06:45:34+00:00,102,9.072000000000001,906.0,85,45.022711,5.77506
2025-09-28T06:45:35+00:00,103,9.504000000000001,906.2,85,45.022697,5.775096
2025-09-28T06:45:36+00:00,104,9.360000000000001,906.2,85,45.02269,5.775123
2025-09-28T06:45:37+00:00,105,9.360000000000001,906.4,85,45.022679,5.77516
2025-09-28T06:45:38+00:00,106,9.504000000000001,906.6,86,45.022665,5.775184
2025-09-28T06:45:39+00:00,107,10.008,907.0,86,45.022652,5.775226
2025-09-28T06:45:40+00:00,108,10.224,907.2,86,45.022651,5.775263
2025-09-28T06:45:41+00:00,109,10.656,907.4,86,45.022637,5.7753
2025-09-28T06:45:42+00:00,110,10.368,907.6,86,45.022628,5.775328
2025-09-28T06:45:43+00:00,111,10.944,907.8,85,45.022619,5.775361
2025-09-28T06:45:44+00:00,112,10.944,908.0,85,45.022607,5.775398
2025-09-28T06:45:45+00:00,114,10.368,908.2,84,45.0226,5.775425
2025-09-28T06:45:46+00:00,115,10.224,908.4,84,45.02259,5.775461
2025-09-28T06:45:47+00:00,116,10.008,908.6,84,45.022585,5.77549
2025-09-28T06:45:48+00:00,116,9.72,908.8,85,45.022575,5.775524
2025-09-28T06:45:49+00:00,117,9.360000000000001,909.0,86,45.022569,5.775552
2025-09-28T06:45:50+00:00,117,9.216000000000001,909.2,86,45.022561,5.775583
2025-09-28T06:45:51+00:00,118,9.144,909.4,86,45.022543,5.77561
2025-09-28T06:45:52+00:00,118,9.360000000000001,909.6,86,45.022531,5.775637
2025-09-28T06:45:53+00:00,119,9.432,909.8,86,45.022517,5.775669
2025-09-28T06:45:54+00:00,120,9.144,909.8,86,45.022512,5.775695
2025-09-28T06:45:55+00:00,121,9.72,910.2,87,45.022499,5.775734
2025-09-28T06:45:56+00:00,121,9.72,910.4,87,45.022492,5.775762
2025-09-28T06:45:57+00:00,122,9.72,910.6,87,45.02248,5.775794
2025-09-28T06:45:58+00:00,123,9.576,910.8,87,45.022473,5.775824
2025-09-28T06:45:59+00:00,124,9.936,911.2,87,45.022462,5.775853
2025-09-28T06:46:00+00:00,125,9.576,911.6,87,45.022447,5.77588
2025-09-28T06:46:01+00:00,125,9.504000000000001,911.8,87,45.022436,5.77591
2025-09-28T06:46:02+00:00,126,9.72,911.8,87,45.022422,5.775946
2025-09-28T06:46:03+00:00,126,9.648000000000001,912.0,87,45.022414,5.775975
2025-09-28T06:46:04+00:00,127,9.648000000000001,912.0,87,45.022404,5.776007
2025-09-28T06:46:05+00:00,128,9.432,912.2,87,45.022397,5.776032
2025-09-28T06:46:06+00:00,128,9.360000000000001,912.4,87,45.022386,5.776062
2025-09-28T06:46:07+00:00,129,9.216000000000001,912.4,87,45.022372,5.776089
2025-09-28T06:46:08+00:00,129,9.216000000000001,912.6,87,45.022365,5.776118
2025-09-28T06:46:09+00:00,130,9.072000000000001,912.8,87,45.022351,5.776147
