timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-14T16:57:43+00:00,103,0.0,1411.4,,45.140187,5.887864
2026-04-14T16:57:44+00:00,104,0.36000000000000004,1411.4,,45.140193,5.887868
2026-04-14T16:57:47+00:00,107,2.25,1411.4,,45.140177,5.887878
2026-04-14T16:57:48+00:00,108,1.8,1411.4,,45.140177,5.887875
2026-04-14T16:57:49+00:00,113,1.9440000000000002,1411.4,,45.140175,5.887874
2026-04-14T16:57:50+00:00,119,1.62,1411.4,,45.140175,5.887874
2026-04-14T16:57:52+00:00,122,0.216,1411.4,,45.140175,5.887874
2026-04-14T16:57:55+00:00,124,0.216,1411.2,,45.140173,5.887866
2026-04-14T16:57:57+00:00,115,0.216,1410.8,,45.140171,5.887869
2026-04-14T16:57:58+00:00,108,0.18000000000000002,1410.6,,45.140175,5.887874
2026-04-14T16:57:59+00:00,113,0.1548,1410.6,,45.140175,5.887874
2026-04-14T16:58:02+00:00,111,0.0,1411.0,,45.140175,5.887874
2026-04-14T16:58:08+00:00,114,0.0,1411.2,,45.140175,5.887874
2026-04-14T16:58:09+00:00,113,0.0,1411.2,,45.140175,5.887874
2026-04-14T16:58:15+00:00,114,0.2556,1411.4,,45.140174,5.887871
2026-04-14T16:58:18+00:00,114,0.3996,1411.4,,45.140175,5.887874
2026-04-14T16:58:24+00:00,113,0.4392,1411.4,,45.140176,5.88787
2026-04-14T16:58:26+00:00,117,1.4400000000000002,1411.4,,45.140153,5.887858
2026-04-14T16:58:28+00:00,113,2.0160000000000005,1411.6,,45.140131,5.887846
2026-04-14T16:58:29+00:00,110,4.896000000000001,1411.6,,45.140118,5.887838
2026-04-14T16:58:30+00:00,108,5.04,1411.8,,45.140105,5.887829
2026-04-14T16:58:31+00:00,105,5.112,1411.8,,45.140095,5.887818
2026-04-14T16:58:33+00:00,109,4.824000000000001,1412.2,,45.140077,5.887812
2026-04-14T16:58:34+00:00,116,4.896000000000001,1412.2,,45.14006,5.887801
2026-04-14T16:58:35+00:00,128,4.968,1412.4,,45.140047,5.887793
2026-04-14T16:58:36+00:00,132,4.896000000000001,1412.6,,45.140037,5.887787
2026-04-14T16:58:39+00:00,135,5.184,1412.8,,45.140004,5.887766
2026-04-14T16:58:42+00:00,136,4.5611999999999995,1413.4,,45.139976,5.887749
2026-04-14T16:58:43+00:00,136,4.5252,1413.6,,45.139967,5.887742
2026-04-14T16:58:48+00:00,136,4.32,1414.6,,45.139919,5.887707
2026-04-14T16:58:53+00:00,137,4.068,1415.0,,45.139876,5.887679
2026-04-14T16:58:57+00:00,136,3.9996,1415.6,,45.13984,5.887652
