timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-04-23T10:28:35+00:00,95,0.0,0.0,0,,
2025-04-23T10:28:36+00:00,96,0.0,0.0,0,,
2025-04-23T10:28:50+00:00,100,0.0,0.0,0,,
2025-04-23T10:28:53+00:00,104,0.0,0.0,0,,
2025-04-23T10:28:54+00:00,109,0.0,0.0,0,,
2025-04-23T10:28:57+00:00,112,0.0,0.0,0,,
2025-04-23T10:29:09+00:00,115,0.0,0.0,0,,
2025-04-23T10:29:13+00:00,118,0.0,0.0,0,,
2025-04-23T10:29:16+00:00,121,0.0,0.0,0,,
2025-04-23T10:29:22+00:00,124,0.0,0.0,0,,
2025-04-23T10:29:24+00:00,129,0.0,0.0,48,,
2025-04-23T10:29:26+00:00,132,0.108,0.0,48,,
2025-04-23T10:29:28+00:00,128,0.9612,0.0,0,,
2025-04-23T10:29:30+00:00,125,0.9612,0.0,0,,
2025-04-23T10:29:33+00:00,122,0.0,0.0,0,,
2025-04-23T10:29:39+00:00,119,0.0,0.0,0,,
2025-04-23T10:29:44+00:00,123,0.0,0.0,50,,
2025-04-23T10:29:51+00:00,120,0.0,0.0,0,,
2025-04-23T10:30:00+00:00,117,0.0,0.0,0,,
2025-04-23T10:30:09+00:00,121,0.0,0.0,0,,
2025-04-23T10:30:13+00:00,118,0.0,0.0,0,,
2025-04-23T10:30:16+00:00,122,0.0,0.0,0,,
2025-04-23T10:30:22+00:00,119,0.0,0.0,0,,
2025-04-23T10:30:27+00:00,123,0.0,0.0,0,,
2025-04-23T10:30:31+00:00,126,0.0,0.0,0,,
2025-04-23T10:30:34+00:00,122,0.0,0.0,0,,
2025-04-23T10:30:35+00:00,117,0.0,0.0,0,,
2025-04-23T10:30:37+00:00,113,0.0,0.0,0,,
2025-04-23T10:30:54+00:00,116,0.0,0.0,0,,
2025-04-23T10:31:05+00:00,119,0.0,0.0,0,,
2025-04-23T10:31:08+00:00,123,0.0,0.0,0,,
2025-04-23T10:31:16+00:00,120,0.1296,0.0,55,,
2025-04-23T10:31:18+00:00,116,0.7200000000000001,0.0,55,,
2025-04-23T10:31:27+00:00,119,0.522,0.0,33,,
2025-04-23T10:31:29+00:00,122,0.0,0.0,33,,
2025-04-23T10:31:34+00:00,125,0.36000000000000004,0.0,0,,
2025-04-23T10:31:35+00:00,122,0.4212,0.0,0,,
2025-04-23T10:31:37+00:00,118,0.3132,0.0,0,,
2025-04-23T10:31:39+00:00,115,0.0,0.0,0,,
2025-04-23T10:31:45+00:00,118,0.0,0.0,0,,
2025-04-23T10:31:47+00:00,121,0.0,0.0,0,,
2025-04-23T10:31:48+00:00,126,0.0,0.0,0,,
2025-04-23T10:31:54+00:00,129,0.0,0.0,0,,
2025-04-23T10:31:59+00:00,126,0.0,0.0,0,,
2025-04-23T10:32:05+00:00,122,0.0,0.0,47,,
2025-04-23T10:32:09+00:00,125,0.14400000000000002,0.0,0,,
2025-04-23T10:32:10+00:00,129,0.28800000000000003,0.0,0,,
2025-04-23T10:32:11+00:00,133,0.24120000000000003,0.0,0,,
2025-04-23T10:32:13+00:00,136,0.18000000000000002,0.0,0,,
2025-04-23T10:32:17+00:00,132,0.36000000000000004,0.0,0,,
2025-04-23T10:32:19+00:00,129,0.36000000000000004,0.0,0,,
2025-04-23T10:32:28+00:00,125,0.0,0.0,0,,
2025-04-23T10:32:36+00:00,122,0.0,0.0,0,,
2025-04-23T10:32:45+00:00,119,0.1476,0.0,0,,
2025-04-23T10:33:02+00:00,116,0.0972,0.0,0,,
2025-04-23T10:33:07+00:00,109,0.0,0.0,0,,
2025-04-23T10:33:14+00:00,112,0.0,0.0,0,,
2025-04-23T10:33:21+00:00,115,0.0,0.0,0,,
2025-04-23T10:33:22+00:00,127,0.0,0.0,0,,
2025-04-23T10:33:23+00:00,144,0.0,0.0,0,,
2025-04-23T10:33:24+00:00,159,0.0,0.0,0,,
2025-04-23T10:33:25+00:00,167,0.0,0.0,0,,
2025-04-23T10:33:26+00:00,167,0.0,0.0,0,,
2025-04-23T10:33:28+00:00,162,0.0,0.0,0,,
2025-04-23T10:33:29+00:00,158,0.0,0.0,0,,
2025-04-23T10:33:30+00:00,153,0.0,0.0,0,,
2025-04-23T10:33:31+00:00,149,0.0,0.0,0,,
2025-04-23T10:33:32+00:00,142,0.0,0.0,0,,
2025-04-23T10:33:33+00:00,137,0.0,0.0,0,,
2025-04-23T10:33:34+00:00,134,0.0,0.0,0,,
2025-04-23T10:33:35+00:00,131,0.0,0.0,0,,
2025-04-23T10:33:37+00:00,128,0.0,0.0,0,,
2025-04-23T10:33:39+00:00,125,0.0,0.0,0,,
2025-04-23T10:33:56+00:00,120,0.0,0.0,0,,
2025-04-23T10:33:57+00:00,112,0.0,0.0,0,,
2025-04-23T10:33:59+00:00,109,0.0,0.0,0,,
2025-04-23T10:34:11+00:00,112,0.8748,0.0,0,,
2025-04-23T10:34:18+00:00,115,0.7956,0.0,42,,
2025-04-23T10:34:35+00:00,112,0.4032,0.0,0,,
2025-04-23T10:35:14+00:00,109,0.6156,0.0,0,,
2025-04-23T10:35:18+00:00,113,0.6444,0.0,0,,
2025-04-23T10:35:23+00:00,116,0.0,0.0,0,,
2025-04-23T10:35:27+00:00,113,0.0,0.0,0,,
2025-04-23T10:35:32+00:00,110,0.0,0.0,0,,
2025-04-23T10:35:39+00:00,107,0.0,0.0,0,,
2025-04-23T10:35:45+00:00,110,0.0,0.0,0,,
2025-04-23T10:35:51+00:00,113,0.0,0.0,0,,
2025-04-23T10:36:08+00:00,118,0.0,0.0,0,,
2025-04-23T10:36:09+00:00,125,0.0,0.0,0,,
2025-04-23T10:36:10+00:00,132,0.0,0.0,0,,
2025-04-23T10:36:11+00:00,136,0.0,0.0,0,,
2025-04-23T10:36:12+00:00,136,0.0,0.0,0,,
2025-04-23T10:36:21+00:00,133,0.0,0.0,0,,
2025-04-23T10:36:22+00:00,130,0.0,0.0,0,,
2025-04-23T10:36:24+00:00,127,0.0,0.0,0,,
2025-04-23T10:36:28+00:00,124,0.0,0.0,0,,
2025-04-23T10:36:33+00:00,127,0.0,0.0,0,,
2025-04-23T10:37:03+00:00,124,0.0324,0.0,0,,
2025-04-23T10:37:09+00:00,121,0.028800000000000003,0.0,0,,
2025-04-23T10:37:11+00:00,116,0.0,0.0,0,,
2025-04-23T10:37:15+00:00,112,0.0,0.0,0,,
2025-04-23T10:37:17+00:00,109,0.0,0.0,0,,
2025-04-23T10:37:23+00:00,106,0.0,0.0,0,,
2025-04-23T10:37:37+00:00,109,0.0,0.0,0,,
2025-04-23T10:37:51+00:00,112,0.0,0.0,0,,
2025-04-23T10:37:54+00:00,116,0.0,0.0,0,,
2025-04-23T10:37:55+00:00,119,0.0,0.0,0,,
2025-04-23T10:37:57+00:00,123,0.0,0.0,0,,
