timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-03-11T09:09:32+00:00,96,,0.0,,,
2025-03-11T09:09:33+00:00,95,,0.0,,,
2025-03-11T09:09:34+00:00,96,,0.0,,,
2025-03-11T09:09:35+00:00,97,,0.0,,,
2025-03-11T09:09:37+00:00,98,,0.0,,,
2025-03-11T09:09:38+00:00,99,,0.0,,,
2025-03-11T09:09:40+00:00,100,,0.0,,,
2025-03-11T09:09:43+00:00,99,,0.0,,,
2025-03-11T09:09:47+00:00,101,,0.0,,,
2025-03-11T09:09:48+00:00,107,,0.0,,,
2025-03-11T09:09:49+00:00,115,,0.0,,,
2025-03-11T09:09:50+00:00,126,,0.0,,,
2025-03-11T09:09:51+00:00,132,,0.0,,,
2025-03-11T09:09:52+00:00,134,,0.0,,,
2025-03-11T09:09:53+00:00,135,,0.0,,,
2025-03-11T09:09:56+00:00,136,,0.0,,,
2025-03-11T09:10:02+00:00,135,,0.0,,,
2025-03-11T09:10:04+00:00,134,,0.0,,,
2025-03-11T09:10:06+00:00,135,,0.0,,,
2025-03-11T09:10:09+00:00,136,,0.0,,,
2025-03-11T09:10:10+00:00,134,,0.0,,,
2025-03-11T09:10:12+00:00,133,,0.0,,,
2025-03-11T09:10:14+00:00,134,,0.0,,,
2025-03-11T09:10:16+00:00,132,,0.0,,,
2025-03-11T09:10:17+00:00,130,,0.0,,,
2025-03-11T09:10:18+00:00,127,,0.0,,,
2025-03-11T09:10:19+00:00,116,,0.0,,,
2025-03-11T09:10:20+00:00,111,,0.0,,,
2025-03-11T09:10:21+00:00,107,,0.0,,,
2025-03-11T09:10:22+00:00,105,,0.0,,,
2025-03-11T09:10:24+00:00,104,,0.0,,,
2025-03-11T09:10:26+00:00,102,,0.0,,,
2025-03-11T09:10:28+00:00,101,,0.0,,,
2025-03-11T09:10:30+00:00,100,,0.0,,,
2025-03-11T09:10:35+00:00,101,,0.0,,,
2025-03-11T09:10:39+00:00,100,,0.0,,,
2025-03-11T09:10:42+00:00,99,,0.0,,,
2025-03-11T09:10:43+00:00,98,,0.0,,,
2025-03-11T09:10:44+00:00,97,,0.0,,,
2025-03-11T09:10:45+00:00,95,,0.0,,,
2025-03-11T09:10:46+00:00,94,,0.0,,,
2025-03-11T09:10:54+00:00,95,,0.0,,,
2025-03-11T09:10:55+00:00,94,,0.0,,,
2025-03-11T09:10:56+00:00,95,,0.0,,,
2025-03-11T09:11:00+00:00,96,,0.0,,,
2025-03-11T09:11:02+00:00,95,,0.0,,,
2025-03-11T09:11:03+00:00,96,,0.0,,,
2025-03-11T09:11:05+00:00,99,,0.0,,,
2025-03-11T09:11:06+00:00,100,,0.0,,,
2025-03-11T09:11:07+00:00,101,,0.0,,,
2025-03-11T09:11:08+00:00,102,,0.0,,,
2025-03-11T09:11:09+00:00,104,,0.0,,,
2025-03-11T09:11:11+00:00,105,,0.0,,,
2025-03-11T09:11:12+00:00,104,,0.0,,,
2025-03-11T09:11:13+00:00,105,,0.0,,,
2025-03-11T09:11:15+00:00,106,,0.0,,,
2025-03-11T09:11:17+00:00,107,,0.0,,,
2025-03-11T09:11:19+00:00,107,,0.0,,,
2025-03-11T09:11:20+00:00,108,,0.0,,,
2025-03-11T09:11:26+00:00,107,,0.0,,,
2025-03-11T09:11:28+00:00,108,,0.0,,,
2025-03-11T09:11:29+00:00,102,,0.0,,,
2025-03-11T09:11:30+00:00,91,,0.0,,,
2025-03-11T09:11:31+00:00,90,,0.0,,,
2025-03-11T09:11:35+00:00,91,,0.0,,,
2025-03-11T09:11:36+00:00,92,,0.0,,,
2025-03-11T09:11:37+00:00,93,,0.0,,,
2025-03-11T09:11:38+00:00,94,,0.0,,,
2025-03-11T09:11:39+00:00,95,,0.0,,,
2025-03-11T09:11:40+00:00,96,,0.0,,,
2025-03-11T09:11:41+00:00,97,,0.0,,,
2025-03-11T09:11:42+00:00,98,,0.0,,,
2025-03-11T09:11:43+00:00,99,,0.0,,,
2025-03-11T09:11:44+00:00,100,,0.0,,,
2025-03-11T09:11:45+00:00,102,,0.0,,,
2025-03-11T09:11:46+00:00,104,,0.0,,,
2025-03-11T09:11:49+00:00,103,,0.0,,,
2025-03-11T09:11:52+00:00,102,,0.0,,,
2025-03-11T09:11:53+00:00,103,,0.0,,,
2025-03-11T09:11:54+00:00,102,,0.0,,,
2025-03-11T09:11:55+00:00,102,,0.0,,,
2025-03-11T09:11:56+00:00,103,,0.0,,,
2025-03-11T09:11:57+00:00,102,,0.0,,,
2025-03-11T09:11:59+00:00,101,,0.0,,,
2025-03-11T09:12:01+00:00,100,,0.0,,,
2025-03-11T09:12:02+00:00,99,,0.0,,,
2025-03-11T09:12:04+00:00,98,,0.0,,,
2025-03-11T09:12:05+00:00,97,,0.0,,,
2025-03-11T09:12:06+00:00,96,,0.0,,,
2025-03-11T09:12:07+00:00,95,,0.0,,,
2025-03-11T09:12:08+00:00,94,,0.0,,,
2025-03-11T09:12:09+00:00,93,,0.0,,,
2025-03-11T09:12:10+00:00,92,,0.0,,,
2025-03-11T09:12:14+00:00,93,,0.0,,,
2025-03-11T09:12:17+00:00,94,,0.0,,,
2025-03-11T09:12:18+00:00,93,,0.0,,,
2025-03-11T09:12:21+00:00,94,,0.0,,,
2025-03-11T09:12:23+00:00,93,,0.0,,,
2025-03-11T09:12:28+00:00,94,,0.0,,,
2025-03-11T09:12:33+00:00,94,,0.0,,,
2025-03-11T09:12:34+00:00,95,,0.0,,,
2025-03-11T09:12:35+00:00,96,,0.0,,,
2025-03-11T09:12:37+00:00,97,,0.0,,,
2025-03-11T09:12:44+00:00,98,,0.0,,,
2025-03-11T09:12:49+00:00,99,,0.0,,,
2025-03-11T09:12:51+00:00,98,,0.0,,,
2025-03-11T09:12:54+00:00,99,,0.0,,,
2025-03-11T09:12:56+00:00,103,,0.0,,,
2025-03-11T09:12:57+00:00,106,,0.0,,,
2025-03-11T09:12:58+00:00,108,,0.0,,,
2025-03-11T09:12:59+00:00,110,,0.0,,,
2025-03-11T09:13:04+00:00,109,,0.0,,,
2025-03-11T09:13:05+00:00,104,,0.0,,,
2025-03-11T09:13:06+00:00,103,,0.0,,,
2025-03-11T09:13:07+00:00,100,,0.0,,,
2025-03-11T09:13:08+00:00,98,,0.0,,,
2025-03-11T09:13:09+00:00,97,,0.0,,,
2025-03-11T09:13:11+00:00,96,,0.0,,,
2025-03-11T09:13:15+00:00,95,,0.0,,,
2025-03-11T09:13:16+00:00,94,,0.0,,,
2025-03-11T09:13:20+00:00,95,,0.0,,,
2025-03-11T09:13:22+00:00,96,,0.0,,,
2025-03-11T09:13:25+00:00,95,,0.0,,,
2025-03-11T09:13:27+00:00,93,,0.0,,,
2025-03-11T09:13:28+00:00,90,,0.0,,,
2025-03-11T09:13:29+00:00,88,,0.0,,,
2025-03-11T09:13:31+00:00,87,,0.0,,,
2025-03-11T09:13:37+00:00,87,,0.0,,,
2025-03-11T09:13:38+00:00,88,,0.0,,,
2025-03-11T09:13:42+00:00,89,,0.0,,,
2025-03-11T09:13:43+00:00,94,,0.0,,,
2025-03-11T09:13:44+00:00,103,,0.0,,,
2025-03-11T09:13:45+00:00,104,,0.0,,,
2025-03-11T09:13:46+00:00,105,,0.0,,,
2025-03-11T09:13:49+00:00,106,,0.0,,,
2025-03-11T09:13:50+00:00,99,,0.0,,,
2025-03-11T09:13:51+00:00,96,,0.0,,,
2025-03-11T09:13:52+00:00,95,,0.0,,,
2025-03-11T09:13:53+00:00,94,,0.0,,,
2025-03-11T09:13:54+00:00,93,,0.0,,,
2025-03-11T09:13:55+00:00,92,,0.0,,,
2025-03-11T09:13:58+00:00,91,,0.0,,,
2025-03-11T09:14:00+00:00,92,,0.0,,,
2025-03-11T09:14:02+00:00,93,,0.0,,,
2025-03-11T09:14:03+00:00,94,,0.0,,,
2025-03-11T09:14:04+00:00,93,,0.0,,,
2025-03-11T09:14:06+00:00,95,,0.0,,,
2025-03-11T09:14:07+00:00,96,,0.0,,,
2025-03-11T09:14:09+00:00,95,,0.0,,,
2025-03-11T09:14:12+00:00,96,,0.0,,,
2025-03-11T09:14:14+00:00,96,,0.0,,,
2025-03-11T09:14:20+00:00,98,,0.0,,,
2025-03-11T09:14:21+00:00,100,,0.0,,,
2025-03-11T09:14:23+00:00,101,,0.0,,,
2025-03-11T09:14:24+00:00,102,,0.0,,,
2025-03-11T09:14:26+00:00,103,,0.0,,,
2025-03-11T09:14:28+00:00,100,,0.0,,,
2025-03-11T09:14:29+00:00,96,,0.0,,,
2025-03-11T09:14:30+00:00,94,,0.0,,,
2025-03-11T09:14:31+00:00,93,,0.0,,,
2025-03-11T09:14:33+00:00,92,,0.0,,,
2025-03-11T09:14:34+00:00,91,,0.0,,,
2025-03-11T09:14:37+00:00,90,,0.0,,,
2025-03-11T09:14:39+00:00,89,,0.0,,,
2025-03-11T09:14:42+00:00,90,,0.0,,,
2025-03-11T09:14:45+00:00,91,,0.0,,,
2025-03-11T09:14:46+00:00,92,,0.0,,,
2025-03-11T09:14:47+00:00,94,,0.0,,,
2025-03-11T09:14:49+00:00,95,,0.0,,,
2025-03-11T09:14:52+00:00,96,,0.0,,,
2025-03-11T09:14:55+00:00,97,,0.0,,,
2025-03-11T09:14:57+00:00,98,,0.0,,,
2025-03-11T09:14:58+00:00,100,,0.0,,,
2025-03-11T09:14:59+00:00,101,,0.0,,,
2025-03-11T09:15:03+00:00,102,,0.0,,,
2025-03-11T09:15:05+00:00,100,,0.0,,,
2025-03-11T09:15:06+00:00,98,,0.0,,,
2025-03-11T09:15:07+00:00,97,,0.0,,,
2025-03-11T09:15:08+00:00,96,,0.0,,,
2025-03-11T09:15:10+00:00,95,,0.0,,,
2025-03-11T09:15:13+00:00,96,,0.0,,,
2025-03-11T09:15:15+00:00,97,,0.0,,,
2025-03-11T09:15:16+00:00,98,,0.0,,,
2025-03-11T09:15:17+00:00,99,,0.0,,,
2025-03-11T09:15:18+00:00,100,,0.0,,,
2025-03-11T09:15:19+00:00,101,,0.0,,,
2025-03-11T09:15:20+00:00,102,,0.0,,,
2025-03-11T09:15:24+00:00,101,,0.0,,,
2025-03-11T09:15:25+00:00,98,,0.0,,,
2025-03-11T09:15:26+00:00,96,,0.0,,,
2025-03-11T09:15:27+00:00,94,,0.0,,,
2025-03-11T09:15:28+00:00,93,,0.0,,,
