timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-05-10T09:51:24+00:00,80,0.0,1563.6,0,45.077468,6.179659
2024-05-10T09:51:25+00:00,80,5.148,1563.6,0,45.07748,6.17967
2024-05-10T09:51:34+00:00,79,4.6188,1563.8,54,45.077574,6.179734
2024-05-10T09:51:37+00:00,83,4.59,1564.0,54,45.077605,6.179751
2024-05-10T09:51:44+00:00,84,4.6259999999999994,1564.4,56,45.077683,6.179777
2024-05-10T09:51:50+00:00,83,4.3848,1564.6,0,45.077744,6.17979
2024-05-10T09:51:53+00:00,83,3.9600000000000004,1564.4,0,45.077771,6.179786
2024-05-10T09:51:59+00:00,82,4.428,1563.8,0,45.07784,6.179798
2024-05-10T09:52:05+00:00,78,4.3668000000000005,1563.8,0,45.077906,6.179806
2024-05-10T09:52:07+00:00,74,4.7304,1563.8,0,45.077937,6.179801
2024-05-10T09:52:08+00:00,73,4.572,1563.8,0,45.077946,6.179798
2024-05-10T09:52:11+00:00,69,5.526,1563.6,0,45.07798,6.179788
2024-05-10T09:52:13+00:00,68,4.5936,1563.6,0,45.077997,6.179791
2024-05-10T09:52:17+00:00,68,3.7368,1563.2,0,45.078034,6.179797
2024-05-10T09:52:25+00:00,68,4.1724000000000006,1562.8,0,45.078127,6.179787
2024-05-10T09:52:30+00:00,69,4.6044,1562.6,59,45.078184,6.179784
2024-05-10T09:52:32+00:00,69,4.8132,1562.4,59,45.078207,6.179784
2024-05-10T09:52:36+00:00,72,4.7808,1562.4,55,45.078253,6.179802
2024-05-10T09:52:39+00:00,73,4.5504,1562.2,55,45.078284,6.179817
2024-05-10T09:52:46+00:00,73,4.744800000000001,1562.4,0,45.078369,6.179846
2024-05-10T09:52:53+00:00,73,4.9536,1562.0,55,45.078438,6.179924
2024-05-10T09:52:59+00:00,76,4.824000000000001,1562.0,54,45.078469,6.18001
2024-05-10T09:53:00+00:00,77,4.4892,1562.0,54,45.078472,6.180021
2024-05-10T09:53:01+00:00,77,4.2696,1562.0,0,45.07847,6.180035
2024-05-10T09:53:03+00:00,80,4.086,1561.8,0,45.078464,6.180056
2024-05-10T09:53:05+00:00,81,3.3264,1561.8,0,45.078452,6.180081
2024-05-10T09:53:09+00:00,82,4.5072,1561.8,45,45.078409,6.180123
2024-05-10T09:53:10+00:00,82,4.9967999999999995,1561.6,52,45.078396,6.180125
2024-05-10T09:53:14+00:00,82,3.9960000000000004,1561.6,0,45.078372,6.180136
2024-05-10T09:53:16+00:00,82,2.6928,1561.6,0,45.078376,6.180132
2024-05-10T09:53:18+00:00,83,2.1636,1561.6,0,45.078384,6.180132
2024-05-10T09:53:21+00:00,86,1.6992,1561.6,0,45.078382,6.180143
2024-05-10T09:53:22+00:00,90,1.5588,1561.6,0,45.07838,6.180143
2024-05-10T09:53:23+00:00,94,1.6416000000000002,1561.6,0,45.078378,6.180143
2024-05-10T09:53:24+00:00,96,1.368,1561.4,0,45.078382,6.180143
2024-05-10T09:53:28+00:00,98,3.0383999999999998,1561.4,0,45.078415,6.180175
2024-05-10T09:53:35+00:00,101,2.52,1561.4,0,45.078404,6.180216
2024-05-10T09:53:40+00:00,101,2.9699999999999998,1561.4,0,45.078433,6.180287
2024-05-10T09:53:46+00:00,101,3.4308,1562.0,0,45.07844,6.180334
2024-05-10T09:53:52+00:00,104,2.9952,1562.0,0,45.078466,6.180406
2024-05-10T09:53:53+00:00,104,3.5892,1562.0,0,45.078471,6.180418
2024-05-10T09:53:59+00:00,105,4.86,1562.6,0,45.078508,6.180505
2024-05-10T09:54:00+00:00,105,4.6836,1562.8,0,45.078513,6.180517
2024-05-10T09:54:04+00:00,109,4.903200000000001,1563.0,50,45.078532,6.18059
2024-05-10T09:54:08+00:00,112,5.1264,1563.4,53,45.07854,6.180653
2024-05-10T09:54:11+00:00,114,4.7628,1563.8,52,45.078549,6.180703
2024-05-10T09:54:14+00:00,115,4.7628,1564.0,51,45.078557,6.180751
2024-05-10T09:54:21+00:00,117,4.3668000000000005,1564.8,48,45.078583,6.180853
2024-05-10T09:54:22+00:00,118,4.179600000000001,1564.8,50,45.078586,6.180867
2024-05-10T09:54:26+00:00,119,3.1104,1565.6,50,45.078607,6.180893
2024-05-10T09:54:27+00:00,119,2.7576,1566.0,48,45.078614,6.180898
2024-05-10T09:54:29+00:00,119,3.0816,1566.2,48,45.078623,6.180922
2024-05-10T09:54:36+00:00,118,4.2876,1566.8,50,45.078636,6.181028
2024-05-10T09:54:39+00:00,119,3.6468,1567.2,50,45.078646,6.181046
2024-05-10T09:54:42+00:00,119,3.4092,1567.4,100,45.078664,6.181093
2024-05-10T09:54:48+00:00,122,4.428,1568.0,55,45.078698,6.181169
2024-05-10T09:54:50+00:00,122,4.3524,1568.2,50,45.078716,6.181201
2024-05-10T09:54:54+00:00,123,4.05,1569.0,0,45.078744,6.181227
2024-05-10T09:54:59+00:00,124,3.744,1569.4,50,45.07878,6.181272
2024-05-10T09:55:01+00:00,124,3.8268,1569.8,50,45.078793,6.181294
2024-05-10T09:55:06+00:00,124,3.8520000000000003,1570.4,50,45.078835,6.18134
2024-05-10T09:55:09+00:00,124,3.6611999999999996,1570.8,49,45.078857,6.181355
2024-05-10T09:55:15+00:00,123,3.8520000000000003,1571.6,0,45.078867,6.181436
2024-05-10T09:55:16+00:00,124,3.9024000000000005,1571.6,0,45.078859,6.181441
2024-05-10T09:55:20+00:00,123,4.9824,1571.6,48,45.0788,6.181455
2024-05-10T09:55:26+00:00,123,5.8788,1572.4,48,45.078717,6.181422
2024-05-10T09:55:30+00:00,123,5.5944,1572.6,52,45.078676,6.181387
2024-05-10T09:55:32+00:00,124,4.6512,1572.8,49,45.078663,6.181363
2024-05-10T09:55:38+00:00,127,4.464,1573.6,48,45.078616,6.181295
2024-05-10T09:55:40+00:00,127,4.2804,1573.6,48,45.078601,6.18128
2024-05-10T09:55:45+00:00,128,4.017600000000001,1574.2,48,45.078559,6.181231
2024-05-10T09:55:50+00:00,127,4.2732,1574.8,49,45.078518,6.181181
2024-05-10T09:55:54+00:00,128,4.5036,1575.2,48,45.078484,6.181135
2024-05-10T09:55:58+00:00,125,4.6259999999999994,1575.6,49,45.078453,6.181095
2024-05-10T09:55:59+00:00,125,4.32,1575.8,49,45.078447,6.181084
2024-05-10T09:56:01+00:00,125,4.1903999999999995,1576.4,49,45.078438,6.181057
2024-05-10T09:56:06+00:00,124,4.4892,1576.8,50,45.078404,6.180991
2024-05-10T09:56:10+00:00,125,4.4316,1577.2,47,45.078385,6.180939
2024-05-10T09:56:14+00:00,126,3.8880000000000003,1578.0,47,45.078363,6.180894
2024-05-10T09:56:16+00:00,126,3.6108,1578.4,46,45.078353,6.180878
2024-05-10T09:56:20+00:00,126,3.3228000000000004,1579.0,0,45.078326,6.180853
2024-05-10T09:56:24+00:00,124,3.3876,1580.0,0,45.078295,6.180827
2024-05-10T09:56:30+00:00,122,3.9636,1580.2,41,45.078235,6.180801
2024-05-10T09:56:31+00:00,122,3.7224000000000004,1580.4,41,45.078235,6.180801
2024-05-10T09:56:35+00:00,119,0.0936,1580.8,0,45.07824,6.180808
2024-05-10T09:56:40+00:00,119,0.057600000000000005,1580.8,0,45.07825,6.180816
2024-05-10T09:56:45+00:00,117,2.0664,1580.6,0,45.078201,6.180836
2024-05-10T09:56:51+00:00,117,4.323600000000001,1581.0,51,45.078136,6.180833
2024-05-10T09:56:55+00:00,117,4.8564,1581.4,50,45.078084,6.180842
2024-05-10T09:56:58+00:00,118,4.6764,1582.0,50,45.078055,6.180855
2024-05-10T09:57:01+00:00,117,4.4208,1582.4,49,45.07802,6.180871
2024-05-10T09:57:08+00:00,117,5.1984,1583.0,48,45.077931,6.180892
2024-05-10T09:57:09+00:00,117,5.2884,1583.4,48,45.07792,6.180894
2024-05-10T09:57:14+00:00,117,4.553999999999999,1584.6,49,45.077863,6.180917
2024-05-10T09:57:17+00:00,118,4.5684,1584.6,47,45.077828,6.180932
2024-05-10T09:57:26+00:00,118,4.453200000000001,1585.4,48,45.07773,6.18096
2024-05-10T09:57:28+00:00,119,4.553999999999999,1585.6,48,45.077703,6.180964
2024-05-10T09:57:32+00:00,123,5.5008,1586.0,48,45.07765,6.180986
2024-05-10T09:57:34+00:00,125,5.5691999999999995,1586.2,48,45.077627,6.180998
2024-05-10T09:57:43+00:00,125,5.4432,1586.6,50,45.077508,6.181033
2024-05-10T09:57:44+00:00,125,5.2488,1586.8,50,45.077497,6.181034
2024-05-10T09:57:49+00:00,125,4.8132,1587.2,0,45.077441,6.181051
2024-05-10T09:57:57+00:00,124,4.553999999999999,1587.6,51,45.077351,6.181062
2024-05-10T09:58:00+00:00,124,4.59,1588.2,53,45.077312,6.181072
2024-05-10T09:58:06+00:00,125,5.4036,1588.8,0,45.077229,6.181097
2024-05-10T09:58:11+00:00,122,5.598,1588.8,52,45.077166,6.181099
2024-05-10T09:58:13+00:00,119,5.486400000000001,1589.0,53,45.077141,6.181103
2024-05-10T09:58:17+00:00,118,4.7268,1589.4,53,45.077094,6.181115
2024-05-10T09:58:21+00:00,119,4.9824,1589.8,53,45.077042,6.181117
2024-05-10T09:58:28+00:00,118,5.4612,1590.4,53,45.076944,6.181112
2024-05-10T09:58:31+00:00,118,5.3100000000000005,1590.4,55,45.076903,6.181117
2024-05-10T09:58:37+00:00,117,5.0687999999999995,1590.8,54,45.076825,6.181127
2024-05-10T09:58:42+00:00,117,5.3568,1591.4,53,45.076758,6.181106
2024-05-10T09:58:44+00:00,117,5.8644,1591.6,53,45.076725,6.181098
2024-05-10T09:58:49+00:00,117,2.7684,1592.4,0,45.076717,6.181092
2024-05-10T09:58:53+00:00,120,0.6372,1592.4,0,45.076717,6.181093
2024-05-10T09:58:58+00:00,115,0.0,1592.4,0,45.076717,6.181094
2024-05-10T09:59:01+00:00,113,0.234,1592.4,0,45.076719,6.181095
2024-05-10T09:59:05+00:00,112,2.9916,1592.2,0,45.076681,6.18107
2024-05-10T09:59:10+00:00,112,4.9104,1592.6,54,45.076616,6.181043
2024-05-10T09:59:12+00:00,112,5.396400000000001,1593.0,54,45.076585,6.181039
2024-05-10T09:59:18+00:00,111,6.4548,1593.4,54,45.076494,6.181008
2024-05-10T09:59:20+00:00,112,6.084,1593.6,54,45.076473,6.180995
2024-05-10T09:59:26+00:00,114,5.8572,1594.6,57,45.076382,6.180963
2024-05-10T09:59:27+00:00,115,6.1092,1594.8,57,45.076369,6.18096
2024-05-10T09:59:34+00:00,117,5.6844,1595.8,56,45.076265,6.180938
2024-05-10T09:59:41+00:00,118,5.8644,1596.4,57,45.076165,6.180919
2024-05-10T09:59:43+00:00,118,5.8788,1597.0,58,45.076137,6.18091
2024-05-10T09:59:48+00:00,118,6.429600000000001,1597.4,57,45.076055,6.180894
2024-05-10T09:59:55+00:00,118,6.1704,1598.0,56,45.075955,6.180887
2024-05-10T10:00:02+00:00,118,5.4144000000000005,1598.8,54,45.075869,6.180865
2024-05-10T10:00:04+00:00,119,5.3784,1599.0,54,45.07584,6.180856
2024-05-10T10:00:06+00:00,122,5.1084000000000005,1599.2,54,45.075817,6.180849
2024-05-10T10:00:08+00:00,123,5.04,1599.6,55,45.075789,6.180843
2024-05-10T10:00:15+00:00,124,5.9004,1600.2,55,45.075685,6.180826
2024-05-10T10:00:24+00:00,128,5.7816,1601.0,53,45.075565,6.180816
2024-05-10T10:00:26+00:00,129,4.95,1601.2,54,45.075553,6.180812
2024-05-10T10:00:30+00:00,129,1.1088,1601.2,0,45.075551,6.180807
2024-05-10T10:00:31+00:00,129,0.864,1601.2,0,45.075555,6.180802
2024-05-10T10:00:36+00:00,129,0.8928,1601.2,0,45.075545,6.180809
2024-05-10T10:00:44+00:00,126,0.2088,1601.2,0,45.075545,6.180841
2024-05-10T10:00:46+00:00,126,0.0828,1601.2,0,45.075545,6.18084
2024-05-10T10:00:54+00:00,125,0.3744,1601.0,0,45.07555,6.180818
2024-05-10T10:00:59+00:00,122,0.8028000000000001,1601.0,0,45.075551,6.180805
2024-05-10T10:01:06+00:00,119,0.6804,1600.6,0,45.075553,6.180808
2024-05-10T10:01:07+00:00,118,0.26639999999999997,1600.6,0,45.075553,6.180805
2024-05-10T10:01:16+00:00,116,0.8676,1600.4,0,45.075545,6.180816
2024-05-10T10:01:22+00:00,116,2.8908,1601.4,0,45.075448,6.180795
2024-05-10T10:01:27+00:00,116,7.434,1602.0,61,45.075335,6.180768
2024-05-10T10:01:28+00:00,116,9.475200000000001,1602.2,61,45.075313,6.180757
2024-05-10T10:01:31+00:00,119,9.5076,1603.2,85,45.075239,6.180728
2024-05-10T10:01:32+00:00,121,10.4688,1603.4,85,45.075209,6.180714
