timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-07-04T17:36:24+00:00,82,0.0,214.8,0,45.178282,5.774663
2025-07-04T17:36:25+00:00,82,0.8892,215.0,0,45.178285,5.774665
2025-07-04T17:36:26+00:00,82,0.8892,215.0,0,45.178288,5.774667
2025-07-04T17:36:27+00:00,82,0.8892,215.2,0,45.178291,5.774669
2025-07-04T17:36:28+00:00,81,0.8892,215.2,0,45.178294,5.774671
2025-07-04T17:36:29+00:00,81,0.8892,215.2,0,45.178296,5.774673
2025-07-04T17:36:30+00:00,81,0.8892,215.4,0,45.178299,5.774675
2025-07-04T17:36:31+00:00,84,0.8892,215.4,81,45.178302,5.774677
2025-07-04T17:36:32+00:00,86,0.8892,215.4,81,45.178305,5.774679
2025-07-04T17:36:33+00:00,91,0.8892,215.4,80,45.178308,5.774681
2025-07-04T17:36:34+00:00,96,0.8892,215.4,80,45.178311,5.774684
2025-07-04T17:36:35+00:00,100,0.8892,215.6,80,45.178314,5.774686
2025-07-04T17:36:36+00:00,102,0.8892,215.6,80,45.178317,5.774688
2025-07-04T17:36:37+00:00,103,0.8892,215.6,80,45.17832,5.77469
2025-07-04T17:36:38+00:00,104,0.8892,215.6,80,45.178323,5.774692
2025-07-04T17:36:39+00:00,106,0.8892,215.6,80,45.178325,5.774694
2025-07-04T17:36:40+00:00,107,0.8892,215.6,80,45.178328,5.774696
2025-07-04T17:36:41+00:00,108,0.8892,215.6,79,45.178331,5.774698
2025-07-04T17:36:42+00:00,109,0.8892,215.8,79,45.178334,5.7747
2025-07-04T17:36:43+00:00,110,0.8892,215.8,80,45.178337,5.774702
2025-07-04T17:36:44+00:00,112,3.6648,215.6,80,45.178316,5.774745
2025-07-04T17:36:45+00:00,113,7.372800000000001,215.4,80,45.178273,5.774781
2025-07-04T17:36:46+00:00,115,9.284400000000002,215.2,80,45.178257,5.774812
2025-07-04T17:36:47+00:00,116,10.1844,215.0,80,45.178275,5.774842
2025-07-04T17:36:48+00:00,116,11.592,214.8,80,45.178261,5.774862
