timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-11-26T00:13:16+00:00,96,0.0,184.0,,45.185394,5.722675
2025-11-26T00:13:57+00:00,107,0.0,188.8,,45.185394,5.722675
2025-11-26T00:13:58+00:00,104,0.0,188.8,,45.185394,5.722675
2025-11-26T00:14:00+00:00,98,0.468,188.8,,45.185394,5.722675
2025-11-26T00:14:01+00:00,95,0.9828000000000001,189.2,,45.185439,5.722735
2025-11-26T00:14:05+00:00,93,22.896,189.8,,45.185533,5.72304
2025-11-26T00:14:07+00:00,93,23.220000000000002,189.8,,45.185594,5.723192
2025-11-26T00:14:11+00:00,96,24.7212,190.4,,45.185721,5.723502
2025-11-26T00:14:15+00:00,99,25.8768,190.8,,45.185844,5.723827
2025-11-26T00:14:17+00:00,105,26.1612,190.8,,45.185902,5.723976
2025-11-26T00:14:18+00:00,108,25.6644,190.4,,45.185926,5.724048
2025-11-26T00:14:19+00:00,117,25.2468,190.0,,45.185944,5.724122
2025-11-26T00:14:20+00:00,122,23.688000000000002,189.6,,45.185965,5.7242
2025-11-26T00:14:21+00:00,138,23.2812,189.4,,45.185986,5.724269
2025-11-26T00:14:22+00:00,147,22.104,189.0,,45.186011,5.724334
2025-11-26T00:14:24+00:00,148,20.952,189.8,,45.186058,5.724461
2025-11-26T00:14:27+00:00,149,21.024,191.0,,45.186131,5.724659
2025-11-26T00:14:31+00:00,147,22.1148,192.2,,45.186237,5.724939
2025-11-26T00:14:32+00:00,147,22.608,192.4,,45.186259,5.725019
2025-11-26T00:14:37+00:00,144,24.3,193.4,,45.186386,5.725415
2025-11-26T00:14:43+00:00,144,25.2972,193.8,,45.18657,5.725906
2025-11-26T00:14:48+00:00,147,26.118,194.0,,45.186723,5.72631
2025-11-26T00:14:50+00:00,147,25.250400000000003,194.0,,45.18677,5.726457
2025-11-26T00:14:55+00:00,147,23.6556,193.2,,45.186908,5.726833
2025-11-26T00:15:00+00:00,148,23.904,192.2,,45.187032,5.727216
2025-11-26T00:15:02+00:00,148,22.424400000000002,191.4,,45.187077,5.727333
2025-11-26T00:15:05+00:00,148,16.992,192.4,,45.18711,5.727498
2025-11-26T00:15:06+00:00,148,16.6212,192.8,,45.187103,5.727552
2025-11-26T00:15:07+00:00,147,15.696000000000002,193.0,,45.187077,5.727599
2025-11-26T00:15:08+00:00,148,16.1388,193.4,,45.18704,5.727643
2025-11-26T00:15:09+00:00,147,16.7652,193.6,,45.186998,5.727682
2025-11-26T00:15:15+00:00,148,23.605200000000004,194.2,,45.186727,5.728021
2025-11-26T00:15:17+00:00,149,24.39,194.6,,45.186623,5.728127
2025-11-26T00:15:21+00:00,152,26.1,195.4,,45.186407,5.728351
2025-11-26T00:15:22+00:00,152,26.568,195.4,,45.18635,5.728404
2025-11-26T00:15:24+00:00,153,26.9496,195.8,,45.186238,5.728509
2025-11-26T00:15:28+00:00,154,27.18,195.8,,45.186033,5.728743
2025-11-26T00:15:29+00:00,154,26.352,195.8,,45.185997,5.728813
2025-11-26T00:15:30+00:00,154,25.8588,195.6,,45.185972,5.728892
2025-11-26T00:15:33+00:00,153,25.128000000000004,195.2,,45.185909,5.729155
2025-11-26T00:15:39+00:00,153,26.7984,195.2,,45.185789,5.729704
2025-11-26T00:15:44+00:00,153,26.9028,194.8,,45.185691,5.730147
2025-11-26T00:15:46+00:00,152,26.0244,194.8,,45.185648,5.730317
2025-11-26T00:15:52+00:00,153,26.19,195.6,,45.185549,5.730861
2025-11-26T00:15:56+00:00,154,26.424,195.8,,45.185474,5.731218
2025-11-26T00:15:58+00:00,154,25.8588,196.0,,45.185431,5.731386
2025-11-26T00:15:59+00:00,154,25.6644,196.0,,45.185418,5.731469
2025-11-26T00:16:02+00:00,155,24.5412,196.2,,45.18536,5.731707
2025-11-26T00:16:07+00:00,152,21.69,194.6,,45.185286,5.73205
2025-11-26T00:16:08+00:00,151,20.0988,194.2,,45.18528,5.732115
2025-11-26T00:16:13+00:00,149,16.261200000000002,194.2,,45.18527,5.732391
2025-11-26T00:16:14+00:00,148,15.7788,194.6,,45.185287,5.732444
2025-11-26T00:16:17+00:00,146,16.3584,195.0,,45.185343,5.732617
2025-11-26T00:16:20+00:00,143,18.6012,195.2,,45.185401,5.732811
2025-11-26T00:16:22+00:00,143,20.592,195.0,,45.185449,5.732955
2025-11-26T00:16:23+00:00,143,20.998800000000003,195.0,,45.185482,5.733026
2025-11-26T00:16:28+00:00,146,24.48,195.6,,45.185629,5.733405
2025-11-26T00:16:29+00:00,147,24.4188,195.8,,45.185658,5.733476
2025-11-26T00:16:30+00:00,148,24.3252,195.8,,45.185699,5.733548
2025-11-26T00:16:33+00:00,149,24.552000000000003,196.2,,45.185787,5.733783
2025-11-26T00:16:38+00:00,152,25.8768,196.4,,45.185949,5.734187
2025-11-26T00:16:44+00:00,151,26.118,196.6,,45.186133,5.734671
2025-11-26T00:16:45+00:00,151,26.3844,196.6,,45.186168,5.734756
2025-11-26T00:16:48+00:00,149,26.028000000000002,196.4,,45.186268,5.734974
2025-11-26T00:16:49+00:00,149,25.56,196.2,,45.186313,5.735033
2025-11-26T00:16:51+00:00,149,24.840000000000003,195.8,,45.186387,5.735172
2025-11-26T00:16:54+00:00,149,25.2,195.6,,45.186481,5.735404
2025-11-26T00:16:58+00:00,153,25.56,195.2,,45.186609,5.735718
2025-11-26T00:17:01+00:00,156,25.6104,195.2,,45.186704,5.735956
2025-11-26T00:17:02+00:00,156,25.56,195.4,,45.186734,5.736036
2025-11-26T00:17:08+00:00,158,25.6104,196.2,,45.186924,5.736502
2025-11-26T00:17:11+00:00,158,25.2396,196.6,,45.187012,5.73673
2025-11-26T00:17:12+00:00,158,25.092,196.8,,45.187039,5.736806
2025-11-26T00:17:18+00:00,159,24.7356,197.6,,45.187217,5.737272
2025-11-26T00:17:19+00:00,159,24.7896,197.6,,45.187236,5.737353
2025-11-26T00:17:23+00:00,159,23.544,197.8,,45.187334,5.737652
2025-11-26T00:17:25+00:00,159,23.518800000000002,198.0,,45.187384,5.737803
