timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-27T05:41:12+00:00,87,0.0,208.8,,45.17928,5.771578
2025-09-27T05:41:13+00:00,87,0.0,209.8,,45.17928,5.771578
2025-09-27T05:41:19+00:00,87,0.0,210.6,,45.17928,5.771578
2025-09-27T05:41:25+00:00,87,0.0,210.6,,45.17928,5.771578
2025-09-27T05:41:28+00:00,91,0.0,211.0,,45.17928,5.771578
2025-09-27T05:41:30+00:00,96,0.0,211.2,,45.17928,5.771578
2025-09-27T05:41:31+00:00,96,0.0,211.4,,45.17928,5.771578
2025-09-27T05:41:33+00:00,96,5.256,211.6,,45.17928,5.771578
2025-09-27T05:41:37+00:00,98,22.4388,211.8,,45.179388,5.771235
2025-09-27T05:41:41+00:00,98,26.73,212.2,,45.179453,5.770886
2025-09-27T05:41:47+00:00,98,24.948,212.4,,45.179556,5.770401
2025-09-27T05:41:48+00:00,99,24.12,212.6,,45.179574,5.77032
2025-09-27T05:41:50+00:00,100,24.0408,212.6,,45.179614,5.770162
2025-09-27T05:41:53+00:00,104,23.904,212.6,,45.179681,5.769925
2025-09-27T05:41:56+00:00,107,24.0012,213.0,,45.179762,5.769697
2025-09-27T05:41:58+00:00,111,23.759999999999998,213.0,,45.179801,5.769542
2025-09-27T05:41:59+00:00,114,23.6412,213.0,,45.179822,5.769466
2025-09-27T05:42:00+00:00,118,23.5548,213.2,,45.179843,5.769389
2025-09-27T05:42:01+00:00,122,23.256,213.2,,45.179863,5.769312
2025-09-27T05:42:05+00:00,125,23.400000000000002,213.6,,45.179949,5.769007
2025-09-27T05:42:06+00:00,125,23.328000000000003,213.6,,45.179971,5.768929
2025-09-27T05:42:08+00:00,125,23.0904,213.6,,45.180006,5.768778
2025-09-27T05:42:14+00:00,123,22.41,213.6,,45.180088,5.768319
2025-09-27T05:42:18+00:00,122,21.42,214.2,,45.180177,5.768063
2025-09-27T05:42:19+00:00,122,20.592,214.8,,45.180195,5.767985
2025-09-27T05:42:25+00:00,127,22.424400000000002,215.8,,45.18031,5.767543
2025-09-27T05:42:26+00:00,131,22.2696,216.0,,45.180331,5.767472
2025-09-27T05:42:27+00:00,132,22.14,216.0,,45.180354,5.767404
2025-09-27T05:42:33+00:00,130,20.9844,216.8,,45.180478,5.767
2025-09-27T05:42:35+00:00,130,21.1032,216.8,,45.180516,5.766856
2025-09-27T05:42:41+00:00,128,22.9968,216.8,,45.180647,5.766392
2025-09-27T05:42:44+00:00,127,24.0012,216.6,,45.180707,5.766141
2025-09-27T05:42:50+00:00,127,25.56,216.6,,45.180824,5.765619
2025-09-27T05:42:53+00:00,127,25.6788,216.6,,45.180889,5.765365
