timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-07-02T17:05:42+00:00,92,0.0,214.0,,45.178347,5.774249
2025-07-02T17:05:43+00:00,94,7.2,213.8,,45.178367,5.774258
2025-07-02T17:05:46+00:00,96,9.450000000000001,214.4,,45.178406,5.774351
2025-07-02T17:05:47+00:00,97,9.864,214.8,,45.178399,5.77439
2025-07-02T17:05:48+00:00,98,11.088000000000001,215.0,,45.178388,5.774437
2025-07-02T17:05:50+00:00,100,12.7044,216.2,,45.178361,5.774546
2025-07-02T17:05:52+00:00,102,16.344,217.6,,45.178328,5.77466
2025-07-02T17:05:54+00:00,103,17.8812,219.2,,45.178291,5.774785
2025-07-02T17:05:56+00:00,105,18.4788,220.2,,45.178259,5.774913
2025-07-02T17:05:57+00:00,106,19.656,221.4,,45.178235,5.774982
2025-07-02T17:05:58+00:00,106,20.0988,222.0,,45.178211,5.775054
2025-07-02T17:05:59+00:00,107,20.736,222.6,,45.178193,5.775127
2025-07-02T17:06:01+00:00,108,22.536,224.0,,45.178152,5.775279
2025-07-02T17:06:04+00:00,110,23.184,225.4,,45.178092,5.77551
2025-07-02T17:06:05+00:00,111,23.400000000000002,225.8,,45.178072,5.775591
2025-07-02T17:06:08+00:00,113,23.6556,226.4,,45.178009,5.775825
2025-07-02T17:06:12+00:00,115,23.9148,227.0,,45.177923,5.776144
2025-07-02T17:06:15+00:00,118,24.5844,227.4,,45.177854,5.776396
2025-07-02T17:06:16+00:00,119,24.66,227.8,,45.177835,5.776481
2025-07-02T17:06:19+00:00,122,24.7356,227.8,,45.17777,5.776718
2025-07-02T17:06:20+00:00,122,23.832,227.6,,45.177752,5.776792
2025-07-02T17:06:25+00:00,120,17.5788,228.0,,45.177696,5.777073
2025-07-02T17:06:29+00:00,119,14.601600000000001,226.6,,45.177677,5.777242
2025-07-02T17:06:31+00:00,119,12.6,225.6,,45.177669,5.777339
2025-07-02T17:06:32+00:00,119,12.6504,225.2,,45.177673,5.777384
2025-07-02T17:06:36+00:00,116,14.544,224.6,,45.177685,5.777592
2025-07-02T17:06:38+00:00,116,15.7212,224.8,,45.177657,5.777711
2025-07-02T17:06:41+00:00,115,18.144000000000002,225.0,,45.177596,5.77789
2025-07-02T17:06:42+00:00,115,18.1188,225.0,,45.177588,5.777954
2025-07-02T17:06:44+00:00,114,18.4788,224.8,,45.177593,5.778085
2025-07-02T17:06:45+00:00,114,18.770400000000002,224.8,,45.177604,5.778158
2025-07-02T17:06:47+00:00,113,20.016,224.6,,45.177643,5.778298
2025-07-02T17:06:51+00:00,113,20.340000000000003,225.2,,45.177717,5.778554
2025-07-02T17:06:57+00:00,111,20.916,224.6,,45.177838,5.778983
2025-07-02T17:07:04+00:00,110,23.5944,224.4,,45.178006,5.779558
2025-07-02T17:07:09+00:00,111,26.0388,225.8,,45.178086,5.780025
2025-07-02T17:07:10+00:00,112,27.18,226.4,,45.178098,5.780119
2025-07-02T17:07:12+00:00,114,26.8632,227.0,,45.178115,5.780301
2025-07-02T17:07:13+00:00,115,26.5212,227.4,,45.178113,5.780387
2025-07-02T17:07:15+00:00,127,24.624,227.8,,45.1781,5.780552
2025-07-02T17:07:16+00:00,131,24.7212,228.2,,45.178092,5.78064
2025-07-02T17:07:19+00:00,131,23.759999999999998,229.4,,45.178083,5.780887
2025-07-02T17:07:21+00:00,130,23.544,230.0,,45.178076,5.781058
2025-07-02T17:07:24+00:00,130,24.624,230.4,,45.178076,5.781324
2025-07-02T17:07:27+00:00,131,25.498800000000003,231.0,,45.178065,5.781598
2025-07-02T17:07:31+00:00,131,25.9704,231.8,,45.17805,5.781967
2025-07-02T17:07:33+00:00,132,25.8012,232.0,,45.178053,5.782146
2025-07-02T17:07:34+00:00,135,25.6104,232.0,,45.178067,5.78223
2025-07-02T17:07:35+00:00,138,25.2468,232.2,,45.178086,5.782306
2025-07-02T17:07:37+00:00,141,23.040000000000003,232.2,,45.178116,5.782447
2025-07-02T17:07:38+00:00,143,21.096,232.6,,45.178093,5.782507
2025-07-02T17:07:39+00:00,143,19.296000000000003,232.8,,45.178053,5.782522
2025-07-02T17:07:40+00:00,143,17.784000000000002,233.0,,45.178014,5.782516
2025-07-02T17:07:41+00:00,143,17.2188,233.2,,45.177986,5.782488
2025-07-02T17:07:43+00:00,144,13.392000000000001,233.6,,45.177972,5.782413
2025-07-02T17:07:44+00:00,144,12.96,233.8,,45.177964,5.782366
2025-07-02T17:07:48+00:00,145,13.824,234.8,,45.177964,5.782167
2025-07-02T17:07:49+00:00,145,14.328,235.0,,45.177961,5.78211
2025-07-02T17:07:53+00:00,145,14.472,235.8,,45.177946,5.781915
2025-07-02T17:07:54+00:00,145,13.895999999999999,236.0,,45.177941,5.781869
2025-07-02T17:07:58+00:00,146,13.032,237.0,,45.177905,5.78169
2025-07-02T17:07:59+00:00,147,13.032,237.2,,45.177889,5.781648
2025-07-02T17:08:04+00:00,150,13.6188,237.8,,45.177781,5.781472
2025-07-02T17:08:06+00:00,149,13.1652,237.6,,45.177738,5.781416
2025-07-02T17:08:11+00:00,150,11.829600000000001,238.4,,45.177621,5.781283
2025-07-02T17:08:12+00:00,150,11.998800000000001,238.8,,45.177595,5.781258
2025-07-02T17:08:13+00:00,150,12.0852,239.4,,45.177574,5.781228
2025-07-02T17:08:15+00:00,152,12.2796,240.6,,45.177526,5.781167
2025-07-02T17:08:19+00:00,153,12.7188,241.0,,45.177435,5.781041
2025-07-02T17:08:22+00:00,153,12.1356,241.8,,45.177363,5.780969
2025-07-02T17:08:25+00:00,154,11.700000000000001,242.2,,45.177296,5.780893
2025-07-02T17:08:29+00:00,156,11.1096,242.8,,45.177228,5.780779
2025-07-02T17:08:30+00:00,156,10.584,243.0,,45.17721,5.780749
2025-07-02T17:08:34+00:00,158,11.304,244.2,,45.177144,5.780618
