timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-10-12T17:43:46+00:00,82,0.0,220.0,0,45.195071,5.728894
2025-10-12T17:43:47+00:00,124,0.0,220.0,0,45.195084,5.728886
2025-10-12T17:43:48+00:00,124,1.26,219.8,0,45.19507,5.728883
2025-10-12T17:43:49+00:00,124,2.16,219.8,0,45.195059,5.728865
2025-10-12T17:43:50+00:00,124,2.8800000000000003,219.8,34,45.195053,5.728854
2025-10-12T17:43:51+00:00,124,3.744,219.8,67,45.195041,5.728827
2025-10-12T17:43:52+00:00,124,5.328,219.8,74,45.195029,5.72881
2025-10-12T17:43:53+00:00,124,6.336,219.8,79,45.195017,5.728789
2025-10-12T17:43:54+00:00,124,6.912,219.8,81,45.195006,5.728769
2025-10-12T17:43:55+00:00,124,7.2,220.0,81,45.194993,5.728752
2025-10-12T17:43:56+00:00,124,7.128,220.0,81,45.19498,5.728738
2025-10-12T17:43:57+00:00,123,6.84,220.0,81,45.194968,5.728722
2025-10-12T17:43:58+00:00,123,6.84,220.0,80,45.194952,5.728707
2025-10-12T17:43:59+00:00,123,6.768,220.0,80,45.194937,5.728694
2025-10-12T17:44:00+00:00,123,6.696000000000001,220.0,80,45.194928,5.728676
2025-10-12T17:44:01+00:00,122,6.5520000000000005,220.0,80,45.194917,5.72866
2025-10-12T17:44:02+00:00,122,6.408,220.0,71,45.194907,5.728646
2025-10-12T17:44:03+00:00,121,5.688000000000001,220.0,60,45.194901,5.728634
2025-10-12T17:44:04+00:00,120,5.184,220.0,58,45.194896,5.728623
2025-10-12T17:44:05+00:00,119,4.32,220.0,55,45.194895,5.728614
2025-10-12T17:44:06+00:00,118,3.456,220.0,53,45.194898,5.728624
2025-10-12T17:44:07+00:00,116,3.24,220.0,53,45.19491,5.728637
2025-10-12T17:44:08+00:00,115,3.456,220.0,53,45.194922,5.728639
2025-10-12T17:44:09+00:00,113,4.104,220.0,53,45.19494,5.72865
2025-10-12T17:44:10+00:00,112,5.184,220.0,65,45.194954,5.728661
2025-10-12T17:44:11+00:00,110,6.48,220.2,72,45.194971,5.728672
2025-10-12T17:44:12+00:00,109,7.416,220.2,78,45.194994,5.728672
2025-10-12T17:44:13+00:00,109,8.568,220.4,80,45.195021,5.728674
2025-10-12T17:44:14+00:00,110,9.0,220.6,81,45.195041,5.728681
2025-10-12T17:44:15+00:00,111,8.856,220.8,81,45.195056,5.728687
2025-10-12T17:44:16+00:00,111,8.208,221.2,81,45.19507,5.728691
2025-10-12T17:44:17+00:00,112,7.2,221.6,77,45.195084,5.728684
2025-10-12T17:44:18+00:00,113,5.760000000000001,221.8,71,45.195082,5.728668
2025-10-12T17:44:19+00:00,116,5.112,222.2,68,45.195075,5.728638
2025-10-12T17:44:20+00:00,118,4.896000000000001,222.4,72,45.195065,5.728626
2025-10-12T17:44:21+00:00,119,5.04,222.8,80,45.195057,5.728618
