timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-04-24T17:06:33+00:00,84,,0.0,,,
2025-04-24T17:06:34+00:00,83,,0.0,,,
2025-04-24T17:06:35+00:00,85,,0.0,,,
2025-04-24T17:06:36+00:00,90,,0.0,,,
2025-04-24T17:06:37+00:00,90,,0.0,,,
2025-04-24T17:06:38+00:00,90,,0.0,,,
2025-04-24T17:06:39+00:00,89,,0.0,,,
2025-04-24T17:06:40+00:00,89,,0.0,,,
2025-04-24T17:06:41+00:00,90,,0.0,,,
2025-04-24T17:06:42+00:00,90,,0.0,,,
2025-04-24T17:06:43+00:00,91,,0.0,,,
2025-04-24T17:06:44+00:00,93,,0.0,,,
2025-04-24T17:06:45+00:00,93,,0.0,,,
2025-04-24T17:06:46+00:00,94,,0.0,,,
2025-04-24T17:06:47+00:00,95,,0.0,,,
2025-04-24T17:06:48+00:00,96,,0.0,,,
2025-04-24T17:06:49+00:00,95,,0.0,,,
2025-04-24T17:06:50+00:00,96,,0.0,,,
2025-04-24T17:06:51+00:00,96,,0.0,,,
2025-04-24T17:06:52+00:00,95,,0.0,,,
2025-04-24T17:06:53+00:00,96,,0.0,,,
2025-04-24T17:06:54+00:00,98,,0.0,,,
2025-04-24T17:06:55+00:00,100,,0.0,,,
2025-04-24T17:06:56+00:00,88,,0.0,,,
2025-04-24T17:06:57+00:00,79,,0.0,,,
2025-04-24T17:06:58+00:00,75,,0.0,,,
2025-04-24T17:06:59+00:00,75,,0.0,,,
2025-04-24T17:07:00+00:00,76,,0.0,,,
2025-04-24T17:07:01+00:00,82,,0.0,,,
2025-04-24T17:07:02+00:00,93,,0.0,,,
2025-04-24T17:07:03+00:00,94,,0.0,,,
2025-04-24T17:07:04+00:00,96,,0.0,,,
2025-04-24T17:07:05+00:00,97,,0.0,,,
2025-04-24T17:07:06+00:00,99,,0.0,,,
2025-04-24T17:07:07+00:00,99,,0.0,,,
2025-04-24T17:07:08+00:00,100,,0.0,,,
2025-04-24T17:07:09+00:00,100,,0.0,,,
2025-04-24T17:07:10+00:00,100,,0.0,,,
2025-04-24T17:07:11+00:00,100,,0.0,,,
2025-04-24T17:07:12+00:00,100,,0.0,,,
2025-04-24T17:07:13+00:00,101,,0.0,,,
2025-04-24T17:07:14+00:00,102,,0.0,,,
2025-04-24T17:07:15+00:00,102,,0.0,,,
2025-04-24T17:07:16+00:00,102,,0.0,,,
2025-04-24T17:07:17+00:00,102,,0.0,,,
2025-04-24T17:07:18+00:00,103,,0.0,,,
2025-04-24T17:07:19+00:00,102,,0.0,,,
2025-04-24T17:07:20+00:00,102,,0.0,,,
2025-04-24T17:07:21+00:00,103,,0.0,,,
2025-04-24T17:07:22+00:00,103,,0.0,,,
2025-04-24T17:07:27+00:00,102,,0.0,,,
2025-04-24T17:07:29+00:00,101,,0.0,,,
2025-04-24T17:07:31+00:00,100,,0.0,,,
2025-04-24T17:07:37+00:00,102,,0.0,,,
2025-04-24T17:07:40+00:00,103,,0.0,,,
2025-04-24T17:07:41+00:00,102,,0.0,,,
2025-04-24T17:07:43+00:00,101,,0.0,,,
2025-04-24T17:07:44+00:00,102,,0.0,,,
2025-04-24T17:07:45+00:00,103,,0.0,,,
2025-04-24T17:07:46+00:00,104,,0.0,,,
2025-04-24T17:07:49+00:00,105,,0.0,,,
2025-04-24T17:07:50+00:00,104,,0.0,,,
2025-04-24T17:07:51+00:00,103,,0.0,,,
2025-04-24T17:07:54+00:00,102,,0.0,,,
2025-04-24T17:07:56+00:00,101,,0.0,,,
2025-04-24T17:07:58+00:00,100,,0.0,,,
2025-04-24T17:08:01+00:00,99,,0.0,,,
2025-04-24T17:08:04+00:00,101,,0.0,,,
2025-04-24T17:08:05+00:00,103,,0.0,,,
2025-04-24T17:08:06+00:00,106,,0.0,,,
2025-04-24T17:08:07+00:00,107,,0.0,,,
2025-04-24T17:08:08+00:00,105,,0.0,,,
2025-04-24T17:08:09+00:00,104,,0.0,,,
2025-04-24T17:08:11+00:00,105,,0.0,,,
2025-04-24T17:08:12+00:00,104,,0.0,,,
2025-04-24T17:08:13+00:00,103,,0.0,,,
2025-04-24T17:08:15+00:00,104,,0.0,,,
2025-04-24T17:08:16+00:00,106,,0.0,,,
2025-04-24T17:08:17+00:00,110,,0.0,,,
2025-04-24T17:08:18+00:00,114,,0.0,,,
2025-04-24T17:08:19+00:00,115,,0.0,,,
2025-04-24T17:08:21+00:00,115,,0.0,,,
2025-04-24T17:08:22+00:00,115,,0.0,,,
2025-04-24T17:08:23+00:00,114,,0.0,,,
2025-04-24T17:08:24+00:00,115,,0.0,,,
2025-04-24T17:08:25+00:00,114,,0.0,,,
2025-04-24T17:08:26+00:00,113,,0.0,,,
2025-04-24T17:08:27+00:00,113,,0.0,,,
2025-04-24T17:08:28+00:00,114,,0.0,,,
2025-04-24T17:08:29+00:00,115,,0.0,,,
2025-04-24T17:08:30+00:00,115,,0.0,,,
2025-04-24T17:08:31+00:00,114,,0.0,,,
2025-04-24T17:08:32+00:00,112,,0.0,,,
2025-04-24T17:08:33+00:00,110,,0.0,,,
2025-04-24T17:08:34+00:00,109,,0.0,,,
2025-04-24T17:08:35+00:00,109,,0.0,,,
2025-04-24T17:08:36+00:00,109,,0.0,,,
2025-04-24T17:08:37+00:00,109,,0.0,,,
2025-04-24T17:08:38+00:00,109,,0.0,,,
2025-04-24T17:08:39+00:00,110,,0.0,,,
2025-04-24T17:08:40+00:00,110,,0.0,,,
2025-04-24T17:08:41+00:00,110,,0.0,,,
2025-04-24T17:08:42+00:00,111,,0.0,,,
2025-04-24T17:08:43+00:00,110,,0.0,,,
2025-04-24T17:08:44+00:00,111,,0.0,,,
2025-04-24T17:08:45+00:00,111,,0.0,,,
2025-04-24T17:08:46+00:00,111,,0.0,,,
2025-04-24T17:08:47+00:00,111,,0.0,,,
2025-04-24T17:08:48+00:00,111,,0.0,,,
2025-04-24T17:08:49+00:00,111,,0.0,,,
2025-04-24T17:08:50+00:00,112,,0.0,,,
2025-04-24T17:08:51+00:00,112,,0.0,,,
2025-04-24T17:08:52+00:00,112,,0.0,,,
2025-04-24T17:08:53+00:00,112,,0.0,,,
2025-04-24T17:08:54+00:00,112,,0.0,,,
2025-04-24T17:08:55+00:00,113,,0.0,,,
2025-04-24T17:08:56+00:00,113,,0.0,,,
2025-04-24T17:08:57+00:00,113,,0.0,,,
2025-04-24T17:08:58+00:00,114,,0.0,,,
2025-04-24T17:08:59+00:00,118,,0.0,,,
2025-04-24T17:09:00+00:00,122,,0.0,,,
2025-04-24T17:09:01+00:00,122,,0.0,,,
2025-04-24T17:09:02+00:00,122,,0.0,,,
2025-04-24T17:09:03+00:00,121,,0.0,,,
2025-04-24T17:09:04+00:00,120,,0.0,,,
2025-04-24T17:09:05+00:00,120,,0.0,,,
2025-04-24T17:09:06+00:00,120,,0.0,,,
2025-04-24T17:09:07+00:00,120,,0.0,,,
2025-04-24T17:09:08+00:00,119,,0.0,,,
2025-04-24T17:09:09+00:00,120,,0.0,,,
2025-04-24T17:09:10+00:00,119,,0.0,,,
2025-04-24T17:09:12+00:00,118,,0.0,,,
2025-04-24T17:09:13+00:00,117,,0.0,,,
2025-04-24T17:09:15+00:00,116,,0.0,,,
2025-04-24T17:09:18+00:00,115,,0.0,,,
2025-04-24T17:09:20+00:00,116,,0.0,,,
2025-04-24T17:09:21+00:00,115,,0.0,,,
2025-04-24T17:09:25+00:00,114,,0.0,,,
2025-04-24T17:09:28+00:00,113,,0.0,,,
2025-04-24T17:09:30+00:00,114,,0.0,,,
2025-04-24T17:09:33+00:00,113,,0.0,,,
2025-04-24T17:09:34+00:00,111,,0.0,,,
2025-04-24T17:09:35+00:00,110,,0.0,,,
2025-04-24T17:09:36+00:00,109,,0.0,,,
2025-04-24T17:09:37+00:00,108,,0.0,,,
2025-04-24T17:09:41+00:00,109,,0.0,,,
2025-04-24T17:09:45+00:00,108,,0.0,,,
2025-04-24T17:09:46+00:00,107,,0.0,,,
2025-04-24T17:09:47+00:00,106,,0.0,,,
2025-04-24T17:09:48+00:00,103,,0.0,,,
2025-04-24T17:09:49+00:00,101,,0.0,,,
2025-04-24T17:09:50+00:00,99,,0.0,,,
2025-04-24T17:09:51+00:00,98,,0.0,,,
2025-04-24T17:09:52+00:00,96,,0.0,,,
2025-04-24T17:09:53+00:00,95,,0.0,,,
2025-04-24T17:09:54+00:00,94,,0.0,,,
2025-04-24T17:10:03+00:00,95,,0.0,,,
2025-04-24T17:10:04+00:00,112,,0.0,,,
2025-04-24T17:10:05+00:00,126,,0.0,,,
2025-04-24T17:10:06+00:00,127,,0.0,,,
2025-04-24T17:10:13+00:00,126,,0.0,,,
2025-04-24T17:10:17+00:00,125,,0.0,,,
2025-04-24T17:10:22+00:00,124,,0.0,,,
2025-04-24T17:10:25+00:00,122,,0.0,,,
2025-04-24T17:10:27+00:00,121,,0.0,,,
2025-04-24T17:10:35+00:00,122,,0.0,,,
2025-04-24T17:10:36+00:00,120,,0.0,,,
2025-04-24T17:10:39+00:00,118,,0.0,,,
2025-04-24T17:10:40+00:00,115,,0.0,,,
2025-04-24T17:10:41+00:00,113,,0.0,,,
2025-04-24T17:10:42+00:00,111,,0.0,,,
2025-04-24T17:10:44+00:00,110,,0.0,,,
2025-04-24T17:10:46+00:00,109,,0.0,,,
2025-04-24T17:10:47+00:00,110,,0.0,,,
2025-04-24T17:10:49+00:00,111,,0.0,,,
2025-04-24T17:10:52+00:00,110,,0.0,,,
2025-04-24T17:10:55+00:00,111,,0.0,,,
2025-04-24T17:10:56+00:00,112,,0.0,,,
2025-04-24T17:10:57+00:00,114,,0.0,,,
2025-04-24T17:10:58+00:00,115,,0.0,,,
2025-04-24T17:10:59+00:00,117,,0.0,,,
2025-04-24T17:11:04+00:00,118,,0.0,,,
2025-04-24T17:11:05+00:00,119,,0.0,,,
2025-04-24T17:11:07+00:00,120,,0.0,,,
2025-04-24T17:11:10+00:00,122,,0.0,,,
2025-04-24T17:11:13+00:00,123,,0.0,,,
2025-04-24T17:11:15+00:00,124,,0.0,,,
2025-04-24T17:11:20+00:00,123,,0.0,,,
2025-04-24T17:11:21+00:00,124,,0.0,,,
2025-04-24T17:11:22+00:00,123,,0.0,,,
2025-04-24T17:11:25+00:00,124,,0.0,,,
2025-04-24T17:11:26+00:00,125,,0.0,,,
2025-04-24T17:11:29+00:00,124,,0.0,,,
2025-04-24T17:11:31+00:00,123,,0.0,,,
2025-04-24T17:11:33+00:00,122,,0.0,,,
2025-04-24T17:11:35+00:00,121,,0.0,,,
2025-04-24T17:11:36+00:00,120,,0.0,,,
2025-04-24T17:11:37+00:00,119,,0.0,,,
2025-04-24T17:11:38+00:00,120,,0.0,,,
2025-04-24T17:11:39+00:00,120,,0.0,,,
2025-04-24T17:11:40+00:00,121,,0.0,,,
2025-04-24T17:11:41+00:00,122,,0.0,,,
2025-04-24T17:11:42+00:00,122,,0.0,,,
2025-04-24T17:11:43+00:00,122,,0.0,,,
2025-04-24T17:11:44+00:00,123,,0.0,,,
2025-04-24T17:11:45+00:00,121,,0.0,,,
2025-04-24T17:11:46+00:00,120,,0.0,,,
2025-04-24T17:11:47+00:00,120,,0.0,,,
2025-04-24T17:11:48+00:00,120,,0.0,,,
2025-04-24T17:11:49+00:00,121,,0.0,,,
2025-04-24T17:11:50+00:00,121,,0.0,,,
2025-04-24T17:11:51+00:00,119,,0.0,,,
2025-04-24T17:11:52+00:00,120,,0.0,,,
2025-04-24T17:11:53+00:00,121,,0.0,,,
2025-04-24T17:11:54+00:00,118,,0.0,,,
2025-04-24T17:11:55+00:00,116,,0.0,,,
2025-04-24T17:11:56+00:00,116,,0.0,,,
2025-04-24T17:11:57+00:00,117,,0.0,,,
2025-04-24T17:11:58+00:00,117,,0.0,,,
2025-04-24T17:11:59+00:00,118,,0.0,,,
2025-04-24T17:12:00+00:00,118,,0.0,,,
2025-04-24T17:12:01+00:00,118,,0.0,,,
2025-04-24T17:12:02+00:00,119,,0.0,,,
2025-04-24T17:12:03+00:00,119,,0.0,,,
2025-04-24T17:12:04+00:00,119,,0.0,,,
2025-04-24T17:12:05+00:00,119,,0.0,,,
2025-04-24T17:12:06+00:00,118,,0.0,,,
2025-04-24T17:12:07+00:00,117,,0.0,,,
2025-04-24T17:12:08+00:00,121,,0.0,,,
2025-04-24T17:12:09+00:00,128,,0.0,,,
2025-04-24T17:12:10+00:00,141,,0.0,,,
2025-04-24T17:12:11+00:00,147,,0.0,,,
2025-04-24T17:12:12+00:00,147,,0.0,,,
2025-04-24T17:12:13+00:00,146,,0.0,,,
2025-04-24T17:12:15+00:00,145,,0.0,,,
2025-04-24T17:12:17+00:00,144,,0.0,,,
2025-04-24T17:12:19+00:00,143,,0.0,,,
2025-04-24T17:12:21+00:00,142,,0.0,,,
2025-04-24T17:12:24+00:00,141,,0.0,,,
2025-04-24T17:12:27+00:00,140,,0.0,,,
2025-04-24T17:12:28+00:00,138,,0.0,,,
2025-04-24T17:12:29+00:00,134,,0.0,,,
2025-04-24T17:12:30+00:00,132,,0.0,,,
2025-04-24T17:12:31+00:00,131,,0.0,,,
2025-04-24T17:12:33+00:00,130,,0.0,,,
2025-04-24T17:12:34+00:00,129,,0.0,,,
2025-04-24T17:12:37+00:00,128,,0.0,,,
2025-04-24T17:12:40+00:00,127,,0.0,,,
2025-04-24T17:12:41+00:00,128,,0.0,,,
2025-04-24T17:12:42+00:00,129,,0.0,,,
2025-04-24T17:12:46+00:00,128,,0.0,,,
2025-04-24T17:12:50+00:00,127,,0.0,,,
