timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-25T14:19:39+00:00,114,0.0,212.6,0,45.190646,5.761382
2025-09-25T14:19:42+00:00,111,0.0,212.6,0,45.190646,5.761382
2025-09-25T14:19:47+00:00,109,5.04,212.6,0,45.190646,5.761382
2025-09-25T14:19:49+00:00,108,6.429600000000001,212.6,0,45.19069,5.761509
2025-09-25T14:19:52+00:00,111,1.8,212.6,0,45.190734,5.761519
2025-09-25T14:19:53+00:00,126,2.8188,212.6,0,45.19075,5.761502
2025-09-25T14:19:54+00:00,136,5.4,212.6,0,45.190785,5.76148
2025-09-25T14:19:55+00:00,142,6.2388,212.6,0,45.190806,5.761457
2025-09-25T14:19:56+00:00,146,6.3755999999999995,212.6,0,45.190828,5.761446
2025-09-25T14:19:57+00:00,147,8.352,212.6,0,45.190825,5.76145
2025-09-25T14:20:00+00:00,148,5.5440000000000005,212.6,0,45.190793,5.761507
2025-09-25T14:20:02+00:00,149,4.824000000000001,212.6,0,45.19078,5.761517
2025-09-25T14:20:06+00:00,148,2.7,212.6,55,45.19076,5.761545
2025-09-25T14:20:10+00:00,148,2.9268,212.6,60,45.190773,5.761586
2025-09-25T14:20:11+00:00,147,2.4480000000000004,212.6,60,45.19077,5.761605
2025-09-25T14:20:15+00:00,145,2.16,212.6,16,45.190787,5.761601
2025-09-25T14:20:17+00:00,142,3.1788000000000003,212.6,0,45.190788,5.761634
2025-09-25T14:20:19+00:00,142,3.2832000000000003,212.6,0,45.190803,5.761611
2025-09-25T14:20:23+00:00,142,1.9800000000000002,212.6,0,45.190803,5.761609
2025-09-25T14:20:25+00:00,142,3.5388,212.6,0,45.1908,5.76162
2025-09-25T14:20:26+00:00,142,3.0348,212.6,0,45.190798,5.76162
2025-09-25T14:20:27+00:00,141,3.33,212.6,0,45.190801,5.761599
2025-09-25T14:20:30+00:00,141,1.368,212.6,0,45.190804,5.761613
2025-09-25T14:20:34+00:00,144,1.8,212.6,0,45.19079,5.761636
2025-09-25T14:20:35+00:00,147,2.664,212.6,0,45.190786,5.761641
