timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-01T22:26:39+00:00,91,0.0,216.2,,45.181693,5.727339
2026-04-01T22:26:40+00:00,91,0.0,216.2,,45.181693,5.727339
2026-04-01T22:26:46+00:00,92,0.0,215.4,,45.181693,5.727339
2026-04-01T22:26:50+00:00,94,0.0,215.4,,45.181693,5.727339
2026-04-01T22:26:56+00:00,93,9.72,215.6,,45.181818,5.727609
2026-04-01T22:26:57+00:00,95,16.0956,215.6,,45.181827,5.727663
2026-04-01T22:26:59+00:00,95,16.8804,215.6,,45.181861,5.727792
2026-04-01T22:27:01+00:00,96,18.936,215.6,,45.181901,5.727922
2026-04-01T22:27:02+00:00,96,19.872,215.6,,45.181914,5.727993
2026-04-01T22:27:07+00:00,99,21.8988,215.8,,45.181955,5.72838
2026-04-01T22:27:09+00:00,101,22.1148,215.8,,45.181969,5.728533
2026-04-01T22:27:10+00:00,101,22.1868,215.8,,45.181969,5.728612
2026-04-01T22:27:14+00:00,101,23.184,215.6,,45.181946,5.728942
2026-04-01T22:27:15+00:00,104,23.256,215.4,,45.18194,5.729023
2026-04-01T22:27:17+00:00,107,23.2956,215.4,,45.181928,5.729189
2026-04-01T22:27:22+00:00,106,22.525199999999998,215.2,,45.181919,5.729579
2026-04-01T22:27:28+00:00,107,22.68,215.4,,45.18192,5.730068
2026-04-01T22:27:29+00:00,113,22.8348,215.4,,45.181918,5.730144
2026-04-01T22:27:30+00:00,117,22.6332,215.4,,45.181918,5.73022
2026-04-01T22:27:33+00:00,120,21.744,215.4,,45.181929,5.730453
2026-04-01T22:27:35+00:00,119,22.464000000000002,215.2,,45.18194,5.730614
2026-04-01T22:27:37+00:00,120,22.424400000000002,215.2,,45.181943,5.730772
2026-04-01T22:27:43+00:00,121,20.970000000000002,215.4,,45.18194,5.731205
2026-04-01T22:27:45+00:00,120,20.4768,215.2,,45.181937,5.731349
2026-04-01T22:27:47+00:00,116,20.304,215.2,,45.181932,5.731488
2026-04-01T22:27:53+00:00,116,20.5632,215.4,,45.18193,5.731931
2026-04-01T22:27:54+00:00,116,21.3948,215.4,,45.181928,5.732015
2026-04-01T22:27:57+00:00,116,21.996000000000002,215.4,,45.181943,5.732262
2026-04-01T22:27:59+00:00,116,23.040000000000003,215.4,,45.181951,5.732419
2026-04-01T22:28:05+00:00,117,22.86,215.2,,45.181957,5.732907
2026-04-01T22:28:06+00:00,117,23.040000000000003,215.2,,45.181956,5.73299
2026-04-01T22:28:10+00:00,118,24.048,215.4,,45.181968,5.733331
2026-04-01T22:28:12+00:00,119,24.12,215.8,,45.181967,5.7335
2026-04-01T22:28:18+00:00,121,22.9968,215.6,,45.182002,5.733979
2026-04-01T22:28:23+00:00,122,22.32,215.4,,45.182004,5.734364
2026-04-01T22:28:24+00:00,122,21.78,215.4,,45.182014,5.73444
2026-04-01T22:28:29+00:00,122,22.68,215.2,,45.182102,5.734827
2026-04-01T22:28:30+00:00,122,23.220000000000002,215.2,,45.182128,5.734905
2026-04-01T22:28:33+00:00,125,23.7204,215.2,,45.182214,5.735136
2026-04-01T22:28:37+00:00,127,24.7356,215.0,,45.182334,5.735445
2026-04-01T22:28:43+00:00,128,24.624,215.2,,45.182518,5.735893
2026-04-01T22:28:49+00:00,129,24.3288,215.0,,45.182697,5.736338
2026-04-01T22:28:55+00:00,127,24.3,215.6,,45.182873,5.736792
2026-04-01T22:28:56+00:00,127,24.3252,215.6,,45.1829,5.736866
2026-04-01T22:29:02+00:00,129,23.6556,215.8,,45.183078,5.737299
2026-04-01T22:29:03+00:00,129,23.709600000000002,215.8,,45.1831,5.737379
2026-04-01T22:29:05+00:00,129,23.799599999999998,215.8,,45.183158,5.737528
2026-04-01T22:29:07+00:00,130,23.976000000000003,215.6,,45.183216,5.737676
2026-04-01T22:29:13+00:00,128,24.57,215.8,,45.183402,5.738131
2026-04-01T22:29:14+00:00,127,24.7356,215.8,,45.183429,5.738211
2026-04-01T22:29:18+00:00,126,24.768,216.0,,45.183557,5.738508
2026-04-01T22:29:19+00:00,126,24.696,216.0,,45.18359,5.73858
2026-04-01T22:29:24+00:00,127,23.878800000000002,216.4,,45.183738,5.738945
2026-04-01T22:29:25+00:00,127,23.58,216.4,,45.183766,5.739014
