timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-05-14T11:19:40+00:00,126,0.0,0.0,0,,
2024-05-14T11:19:41+00:00,126,0.0,0.0,0,,
2024-05-14T11:19:53+00:00,129,0.0,0.0,0,,
2024-05-14T11:19:58+00:00,125,0.0,0.0,0,,
2024-05-14T11:19:59+00:00,125,0.0,0.0,0,,
2024-05-14T11:20:02+00:00,128,0.0,0.0,43,,
2024-05-14T11:20:09+00:00,125,0.07200000000000001,0.0,0,,
2024-05-14T11:20:21+00:00,122,0.039599999999999996,0.0,0,,
2024-05-14T11:20:30+00:00,119,0.0,0.0,0,,
2024-05-14T11:20:45+00:00,116,0.0,0.0,0,,
2024-05-14T11:20:47+00:00,109,0.0,0.0,0,,
2024-05-14T11:20:49+00:00,106,0.0,0.0,0,,
2024-05-14T11:20:56+00:00,115,0.0,0.0,0,,
2024-05-14T11:20:57+00:00,121,0.0,0.0,0,,
2024-05-14T11:21:27+00:00,124,0.0,0.0,0,,
2024-05-14T11:21:28+00:00,127,0.0,0.0,0,,
2024-05-14T11:21:31+00:00,121,0.0,0.0,0,,
2024-05-14T11:21:38+00:00,128,0.0,0.0,0,,
2024-05-14T11:22:02+00:00,132,0.0,0.0,44,,
2024-05-14T11:22:04+00:00,135,0.0,0.0,0,,
2024-05-14T11:22:20+00:00,132,0.0,0.0,0,,
2024-05-14T11:22:23+00:00,129,0.0,0.0,0,,
2024-05-14T11:22:36+00:00,126,0.0,0.0,0,,
2024-05-14T11:22:41+00:00,123,0.0,0.0,0,,
2024-05-14T11:22:52+00:00,126,1.2384,0.0,0,,
2024-05-14T11:22:53+00:00,129,1.6488,0.0,0,,
2024-05-14T11:22:55+00:00,132,1.4148,0.0,0,,
2024-05-14T11:22:58+00:00,135,0.0,0.0,0,,
2024-05-14T11:23:13+00:00,132,0.0,0.0,0,,
2024-05-14T11:23:15+00:00,129,0.0,0.0,0,,
2024-05-14T11:23:23+00:00,133,0.396,0.0,0,,
2024-05-14T11:23:24+00:00,136,0.4392,0.0,0,,
