timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-02-08T08:16:34+00:00,113,0.0,1148.2,,45.186016,5.899292
2026-02-08T08:16:40+00:00,113,0.4212,1148.2,,45.186026,5.899294
2026-02-08T08:16:42+00:00,113,0.4968000000000001,1148.2,,45.186021,5.899289
2026-02-08T08:16:48+00:00,114,2.16,1148.0,,45.186012,5.899255
2026-02-08T08:16:49+00:00,113,2.6244,1148.0,,45.186013,5.899265
2026-02-08T08:16:54+00:00,114,2.0412,1148.0,,45.186022,5.8993
2026-02-08T08:17:00+00:00,115,1.8648,1147.8,,45.186038,5.899324
2026-02-08T08:17:04+00:00,115,1.4040000000000001,1148.2,,45.186031,5.899325
2026-02-08T08:17:10+00:00,115,1.512,1148.0,,45.186041,5.89931
2026-02-08T08:17:15+00:00,114,1.8648,1148.0,,45.18606,5.899303
2026-02-08T08:17:19+00:00,117,1.9188,1147.8,,45.186077,5.899295
2026-02-08T08:17:21+00:00,114,1.5588,1147.8,,45.186075,5.899301
2026-02-08T08:17:27+00:00,116,1.62,1147.8,,45.186105,5.899313
2026-02-08T08:17:33+00:00,115,1.7712,1147.6,,45.186116,5.8993
2026-02-08T08:17:39+00:00,116,1.71,1147.6,,45.186134,5.899269
2026-02-08T08:17:40+00:00,116,1.9044,1147.6,,45.186136,5.899262
2026-02-08T08:17:46+00:00,115,3.1356,1147.4,,45.186183,5.899266
2026-02-08T08:17:48+00:00,116,3.2868000000000004,1147.6,,45.186197,5.899276
2026-02-08T08:17:54+00:00,117,2.7,1147.6,,45.186233,5.899293
2026-02-08T08:17:56+00:00,118,2.2968,1147.6,,45.186239,5.8993
2026-02-08T08:18:02+00:00,119,0.36000000000000004,1147.4,,45.186239,5.899301
2026-02-08T08:18:03+00:00,118,0.0504,1147.4,,45.186243,5.899302
2026-02-08T08:18:09+00:00,116,0.0504,1148.0,,45.186239,5.899301
2026-02-08T08:18:15+00:00,114,0.47880000000000006,1148.0,,45.186249,5.899315
2026-02-08T08:18:16+00:00,113,0.8244,1147.8,,45.186249,5.899315
2026-02-08T08:18:22+00:00,111,0.0,1148.2,,45.186249,5.899315
2026-02-08T08:18:25+00:00,108,0.0,1148.0,,45.186249,5.899315
2026-02-08T08:18:29+00:00,108,0.0,1147.8,,45.186247,5.899319
2026-02-08T08:18:35+00:00,109,1.4400000000000002,1148.0,,45.186283,5.899335
2026-02-08T08:18:36+00:00,108,2.52,1148.2,,45.186291,5.899339
2026-02-08T08:18:40+00:00,109,3.6,1148.6,,45.186324,5.899366
2026-02-08T08:18:43+00:00,109,3.3948,1149.0,,45.18634,5.89939
2026-02-08T08:18:45+00:00,108,3.456,1149.2,,45.186355,5.899404
2026-02-08T08:18:50+00:00,107,3.1356,1149.6,,45.186376,5.899442
2026-02-08T08:18:55+00:00,109,2.3040000000000003,1149.8,,45.186386,5.899472
2026-02-08T08:19:01+00:00,108,3.078,1149.8,,45.186401,5.899554
2026-02-08T08:19:02+00:00,109,3.7548,1149.8,,45.186402,5.899562
2026-02-08T08:19:08+00:00,110,3.9096,1149.8,,45.186394,5.899651
2026-02-08T08:19:11+00:00,112,3.9600000000000004,1149.8,,45.186392,5.899684
2026-02-08T08:19:17+00:00,113,2.8008,1150.0,,45.186394,5.899733
2026-02-08T08:19:19+00:00,114,2.43,1150.0,,45.186387,5.899749
2026-02-08T08:19:22+00:00,117,2.4480000000000004,1150.2,,45.186377,5.899772
2026-02-08T08:19:23+00:00,118,2.6388,1150.2,,45.186374,5.899784
2026-02-08T08:19:26+00:00,119,2.1096,1150.4,,45.186371,5.899796
2026-02-08T08:19:32+00:00,119,1.8792000000000002,1150.6,,45.186368,5.899844
2026-02-08T08:19:33+00:00,119,2.4696000000000002,1150.8,,45.186368,5.899856
2026-02-08T08:19:39+00:00,119,2.8296,1151.0,,45.186392,5.899895
2026-02-08T08:19:45+00:00,117,2.5488,1150.8,,45.186431,5.899882
2026-02-08T08:19:48+00:00,120,2.6784,1151.0,,45.18645,5.899899
2026-02-08T08:19:54+00:00,119,3.3984,1151.2,,45.186481,5.899958
2026-02-08T08:19:56+00:00,117,3.3768,1151.4,,45.186493,5.899971
2026-02-08T08:19:57+00:00,117,3.5208,1151.4,,45.186504,5.899978
2026-02-08T08:20:03+00:00,118,3.24,1151.8,,45.186532,5.900023
2026-02-08T08:20:04+00:00,118,2.9844,1152.0,,45.186538,5.900031
2026-02-08T08:20:09+00:00,117,2.9412,1152.4,,45.186567,5.900064
2026-02-08T08:20:11+00:00,117,3.0348,1152.4,,45.186578,5.900082
2026-02-08T08:20:17+00:00,117,2.52,1152.8,,45.186595,5.900124
2026-02-08T08:20:19+00:00,117,2.3400000000000003,1153.0,,45.186601,5.900139
2026-02-08T08:20:23+00:00,115,2.9988,1153.4,,45.186616,5.900179
2026-02-08T08:20:28+00:00,120,2.16,1153.8,,45.186622,5.900196
2026-02-08T08:20:29+00:00,120,1.08,1153.6,,45.186622,5.900196
2026-02-08T08:20:35+00:00,119,0.0504,1154.0,,45.186628,5.900195
2026-02-08T08:20:36+00:00,119,0.0504,1154.0,,45.186622,5.900196
2026-02-08T08:20:42+00:00,120,2.2644,1154.4,,45.186628,5.900248
2026-02-08T08:20:48+00:00,118,2.2788,1155.0,,45.18662,5.900286
2026-02-08T08:20:54+00:00,115,2.5488,1155.4,,45.186601,5.900343
2026-02-08T08:21:00+00:00,117,2.79,1156.2,,45.186585,5.900388
2026-02-08T08:21:03+00:00,116,2.6388,1156.6,,45.186573,5.900415
2026-02-08T08:21:05+00:00,119,3.168,1156.8,,45.186562,5.900436
2026-02-08T08:21:10+00:00,118,3.3948,1157.2,,45.186544,5.900492
2026-02-08T08:21:13+00:00,118,3.3768,1157.6,,45.186525,5.900512
2026-02-08T08:21:16+00:00,118,3.3588000000000005,1158.0,,45.186535,5.90055
2026-02-08T08:21:19+00:00,121,4.14,1158.0,,45.186528,5.900603
2026-02-08T08:21:22+00:00,122,3.8988,1158.0,,45.186518,5.90063
2026-02-08T08:21:28+00:00,118,2.8008,1158.2,,45.186489,5.900677
2026-02-08T08:21:29+00:00,119,2.7756000000000003,1158.2,,45.186483,5.900682
2026-02-08T08:21:35+00:00,119,2.9844,1158.4,,45.186453,5.90073
2026-02-08T08:21:36+00:00,119,2.8800000000000003,1158.4,,45.186448,5.900736
2026-02-08T08:21:42+00:00,116,3.3444000000000003,1158.2,,45.186418,5.900799
2026-02-08T08:21:43+00:00,116,3.4452,1158.2,,45.186415,5.900809
2026-02-08T08:21:49+00:00,117,2.2644,1158.2,,45.186392,5.90084
2026-02-08T08:21:52+00:00,120,1.5984,1158.0,,45.18639,5.900848
2026-02-08T08:21:55+00:00,116,0.2988,1158.0,,45.18639,5.900848
2026-02-08T08:21:57+00:00,116,0.0,1158.0,,45.18639,5.900848
2026-02-08T08:22:01+00:00,115,0.0,1158.0,,45.18639,5.900848
2026-02-08T08:22:05+00:00,115,0.0,1158.0,,45.18639,5.900848
2026-02-08T08:22:10+00:00,117,0.2016,1157.8,,45.186401,5.900849
2026-02-08T08:22:16+00:00,116,0.162,1157.4,,45.18639,5.900848
2026-02-08T08:22:20+00:00,112,0.0,1157.4,,45.18639,5.900848
2026-02-08T08:22:22+00:00,113,0.0,1157.4,,45.18639,5.900848
2026-02-08T08:22:27+00:00,116,1.08,1157.8,,45.186388,5.900863
2026-02-08T08:22:30+00:00,113,0.9432,1157.8,,45.18639,5.900848
2026-02-08T08:22:35+00:00,115,0.0,1158.0,,45.18639,5.900848
2026-02-08T08:22:41+00:00,115,0.0,1157.8,,45.18639,5.900848
2026-02-08T08:22:43+00:00,115,0.0,1157.8,,45.18639,5.900848
2026-02-08T08:22:49+00:00,115,0.0,1157.6,,45.18639,5.900848
2026-02-08T08:22:53+00:00,114,0.0,1157.8,,45.18639,5.900848
2026-02-08T08:22:57+00:00,117,0.0,1157.8,,45.18639,5.900858
2026-02-08T08:23:00+00:00,114,0.36000000000000004,1157.4,,45.186391,5.900859
2026-02-08T08:23:06+00:00,113,0.4392,1157.6,,45.186395,5.900869
2026-02-08T08:23:09+00:00,113,0.15839999999999999,1157.6,,45.186395,5.900869
2026-02-08T08:23:15+00:00,113,0.0,1157.6,,45.186395,5.900869
2026-02-08T08:23:16+00:00,113,0.0,1157.6,,45.186395,5.900869
2026-02-08T08:23:22+00:00,112,0.0,1157.6,,45.186395,5.900869
2026-02-08T08:23:28+00:00,110,0.0,1157.6,,45.186395,5.900869
2026-02-08T08:23:32+00:00,110,0.0,1157.6,,45.186395,5.900869
2026-02-08T08:23:38+00:00,108,0.0,1157.4,,45.186395,5.900869
2026-02-08T08:23:43+00:00,107,0.0,1157.6,,45.186395,5.900869
2026-02-08T08:23:49+00:00,105,0.0,1157.6,,45.186395,5.900869
2026-02-08T08:23:54+00:00,105,0.0,1157.4,,45.186395,5.900869
2026-02-08T08:23:59+00:00,102,0.0,1157.4,,45.186395,5.900869
2026-02-08T08:24:05+00:00,104,0.0,1157.4,,45.186395,5.900869
2026-02-08T08:24:06+00:00,104,0.0,1157.4,,45.186395,5.900869
2026-02-08T08:24:12+00:00,102,0.41040000000000004,1157.2,,45.186406,5.900859
2026-02-08T08:24:15+00:00,103,0.5184,1157.4,,45.186395,5.900869
2026-02-08T08:24:21+00:00,101,0.2016,1157.2,,45.186395,5.900869
2026-02-08T08:24:25+00:00,100,0.0,1157.2,,45.186395,5.900869
2026-02-08T08:24:30+00:00,97,0.0,1157.2,,45.186395,5.900869
2026-02-08T08:24:33+00:00,98,0.0,1157.2,,45.186395,5.900869
2026-02-08T08:24:39+00:00,96,0.0,1157.2,,45.186395,5.900869
2026-02-08T08:24:43+00:00,96,0.0,1157.2,,45.186395,5.900869
2026-02-08T08:24:49+00:00,95,0.0,1157.2,,45.186395,5.900869
2026-02-08T08:24:54+00:00,96,0.0,1157.2,,45.186399,5.900863
2026-02-08T08:25:00+00:00,96,0.2952,1157.0,,45.186395,5.900869
2026-02-08T08:25:04+00:00,96,0.324,1157.2,,45.186395,5.900869
2026-02-08T08:25:10+00:00,96,0.0,1157.0,,45.186395,5.900869
2026-02-08T08:25:15+00:00,96,0.198,1157.0,,45.186394,5.900866
2026-02-08T08:25:21+00:00,95,0.48960000000000004,1157.0,,45.186395,5.900869
2026-02-08T08:25:27+00:00,92,1.0188,1157.0,,45.186382,5.900889
2026-02-08T08:25:33+00:00,95,2.16,1157.2,,45.186357,5.900945
2026-02-08T08:25:38+00:00,95,3.1752000000000002,1157.4,,45.186341,5.901003
2026-02-08T08:25:44+00:00,94,3.4704,1157.4,,45.186343,5.901076
2026-02-08T08:25:48+00:00,95,3.492,1157.6,,45.186342,5.901126
2026-02-08T08:25:52+00:00,98,1.8432000000000002,1157.6,,45.186342,5.90112
2026-02-08T08:25:57+00:00,96,0.0,1157.6,,45.186342,5.90112
2026-02-08T08:26:03+00:00,97,0.0,1157.6,,45.186342,5.90112
2026-02-08T08:26:04+00:00,97,0.0,1157.6,,45.186342,5.90112
2026-02-08T08:26:10+00:00,98,0.0,1157.6,,45.186342,5.90112
2026-02-08T08:26:15+00:00,97,1.0475999999999999,1157.8,,45.186344,5.901157
2026-02-08T08:26:20+00:00,96,3.8880000000000003,1158.0,,45.186354,5.901254
2026-02-08T08:26:25+00:00,97,5.04,1158.8,,45.186356,5.901337
2026-02-08T08:26:28+00:00,100,4.41,1159.0,,45.186356,5.90138
2026-02-08T08:26:30+00:00,101,4.032000000000001,1159.2,,45.186357,5.901409
2026-02-08T08:26:35+00:00,101,4.1148,1159.8,,45.186367,5.901482
2026-02-08T08:26:38+00:00,103,4.543200000000001,1160.2,,45.186372,5.901536
2026-02-08T08:26:40+00:00,103,5.256,1160.2,,45.186377,5.901571
2026-02-08T08:26:46+00:00,106,4.23,1161.0,,45.18639,5.901653
2026-02-08T08:26:47+00:00,106,4.0644,1161.0,,45.186391,5.901671
2026-02-08T08:26:49+00:00,106,4.2804,1161.2,,45.186398,5.901706
2026-02-08T08:26:51+00:00,106,4.6080000000000005,1161.2,,45.186405,5.90173
2026-02-08T08:26:57+00:00,110,4.0968,1161.8,,45.186422,5.901816
2026-02-08T08:26:58+00:00,110,4.4244,1162.0,,45.186423,5.901834
2026-02-08T08:27:00+00:00,110,4.4388000000000005,1162.2,,45.186429,5.901865
2026-02-08T08:27:03+00:00,113,3.8880000000000003,1162.4,,45.186436,5.901901
2026-02-08T08:27:04+00:00,113,3.8411999999999997,1162.4,,45.186442,5.901911
2026-02-08T08:27:09+00:00,115,4.14,1163.0,,45.186466,5.90198
2026-02-08T08:27:10+00:00,117,4.4388000000000005,1163.2,,45.186471,5.901996
2026-02-08T08:27:14+00:00,116,4.5360000000000005,1163.6,,45.186484,5.902055
2026-02-08T08:27:19+00:00,119,3.8016,1164.2,,45.186496,5.902114
2026-02-08T08:27:20+00:00,119,3.5388,1164.2,,45.1865,5.902128
2026-02-08T08:27:21+00:00,119,3.7043999999999997,1164.4,,45.186502,5.902143
2026-02-08T08:27:26+00:00,121,4.381200000000001,1165.0,,45.186513,5.902219
2026-02-08T08:27:28+00:00,122,4.3704,1165.4,,45.186519,5.902246
2026-02-08T08:27:31+00:00,123,3.672,1165.6,,45.186531,5.902276
2026-02-08T08:27:36+00:00,124,3.6,1166.4,,45.186545,5.902344
2026-02-08T08:27:41+00:00,124,3.6,1167.0,,45.186559,5.902399
2026-02-08T08:27:42+00:00,129,3.7188,1167.0,,45.186561,5.902417
2026-02-08T08:27:43+00:00,137,3.6504000000000003,1167.2,,45.186562,5.902429
2026-02-08T08:27:45+00:00,137,3.6,1167.4,,45.186568,5.902454
2026-02-08T08:27:46+00:00,138,4.248,1167.6,,45.18657,5.902472
2026-02-08T08:27:52+00:00,141,3.8051999999999997,1168.6,,45.186573,5.902551
2026-02-08T08:27:58+00:00,141,3.87,1169.4,,45.186582,5.902636
2026-02-08T08:28:00+00:00,142,4.0032000000000005,1169.6,,45.186588,5.902656
2026-02-08T08:28:06+00:00,140,3.7800000000000002,1170.4,,45.186612,5.902733
2026-02-08T08:28:07+00:00,140,3.6504000000000003,1170.6,,45.186616,5.902737
2026-02-08T08:28:10+00:00,138,3.636,1171.0,,45.186634,5.902766
2026-02-08T08:28:15+00:00,137,3.1932,1171.8,,45.186656,5.902808
2026-02-08T08:28:16+00:00,137,2.9988,1172.0,,45.186661,5.902818
2026-02-08T08:28:21+00:00,139,4.5611999999999995,1173.0,,45.186692,5.902887
2026-02-08T08:28:27+00:00,138,3.7296,1173.8,,45.186726,5.902928
2026-02-08T08:28:28+00:00,138,3.0852,1174.0,,45.186733,5.902941
2026-02-08T08:28:31+00:00,133,3.3120000000000003,1174.6,,45.186754,5.902966
2026-02-08T08:28:32+00:00,130,3.744,1174.6,,45.186761,5.902972
2026-02-08T08:28:33+00:00,130,3.6,1174.8,,45.186768,5.902982
2026-02-08T08:28:34+00:00,137,3.5388,1174.8,,45.186772,5.902992
2026-02-08T08:28:36+00:00,139,3.3120000000000003,1175.2,,45.186781,5.903014
2026-02-08T08:28:38+00:00,140,3.8880000000000003,1175.4,,45.186792,5.90304
2026-02-08T08:28:42+00:00,141,4.381200000000001,1176.2,,45.186818,5.903089
2026-02-08T08:28:45+00:00,141,4.0644,1176.8,,45.186837,5.903119
2026-02-08T08:28:46+00:00,144,4.14,1176.8,,45.186844,5.903131
2026-02-08T08:28:50+00:00,143,4.248,1177.4,,45.186868,5.903176
2026-02-08T08:28:52+00:00,143,3.7188,1177.6,,45.186877,5.903192
2026-02-08T08:28:57+00:00,142,3.1896,1178.4,,45.186902,5.903242
2026-02-08T08:29:03+00:00,141,3.6648,1179.4,,45.186933,5.903309
2026-02-08T08:29:04+00:00,142,3.9096,1179.6,,45.18694,5.90332
2026-02-08T08:29:10+00:00,141,2.9303999999999997,1180.4,,45.186968,5.903363
2026-02-08T08:29:15+00:00,136,1.5372,1181.0,,45.186968,5.903363
2026-02-08T08:29:17+00:00,133,0.0,1181.0,,45.186968,5.903363
2026-02-08T08:29:19+00:00,136,0.0,1180.8,,45.186968,5.903363
2026-02-08T08:29:23+00:00,130,0.0,1180.8,,45.186968,5.903363
2026-02-08T08:29:24+00:00,130,0.0,1180.8,,45.186968,5.903363
2026-02-08T08:29:30+00:00,133,0.0504,1180.6,,45.186968,5.903363
2026-02-08T08:29:32+00:00,130,0.0468,1180.6,,45.186968,5.903363
2026-02-08T08:29:33+00:00,127,0.039599999999999996,1180.6,,45.186968,5.903363
2026-02-08T08:29:34+00:00,124,0.036000000000000004,1180.6,,45.186968,5.903363
2026-02-08T08:29:40+00:00,124,0.0,1180.6,,45.186968,5.903363
2026-02-08T08:29:44+00:00,123,0.0,1180.6,,45.186968,5.903363
2026-02-08T08:29:50+00:00,121,0.0,1180.6,,45.186968,5.903363
2026-02-08T08:29:51+00:00,115,0.0,1180.6,,45.186968,5.903363
2026-02-08T08:29:53+00:00,109,0.0,1180.6,,45.186968,5.903363
2026-02-08T08:29:55+00:00,103,0.0,1180.8,,45.186968,5.903363
2026-02-08T08:29:57+00:00,96,0.0,1180.8,,45.186968,5.903363
2026-02-08T08:29:58+00:00,96,0.0,1180.8,,45.186968,5.903363
2026-02-08T08:30:00+00:00,92,0.0,1180.8,,45.186968,5.903363
2026-02-08T08:30:03+00:00,88,0.0,1180.8,,45.186968,5.903363
2026-02-08T08:30:04+00:00,84,0.0,1180.8,,45.186968,5.903363
2026-02-08T08:30:05+00:00,85,0.7200000000000001,1180.8,,45.186972,5.903376
2026-02-08T08:30:06+00:00,88,0.7200000000000001,1180.8,,45.186971,5.90338
2026-02-08T08:30:07+00:00,91,1.0295999999999998,1180.8,,45.186974,5.90339
2026-02-08T08:30:08+00:00,92,1.9440000000000002,1180.8,,45.186978,5.903396
