timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-01-08T18:24:52+00:00,90,0.0,212.6,,45.191926,5.766395
2026-01-08T18:24:53+00:00,90,0.0,212.6,,45.191898,5.766377
2026-01-08T18:24:55+00:00,89,14.518800000000002,213.2,,45.1919,5.766255
2026-01-08T18:24:56+00:00,89,16.56,212.8,,45.191895,5.766173
2026-01-08T18:25:01+00:00,92,20.818800000000003,212.6,,45.191876,5.765811
2026-01-08T18:25:02+00:00,93,21.96,212.6,,45.191864,5.76571
2026-01-08T18:25:08+00:00,93,22.165200000000002,212.8,,45.191835,5.765267
2026-01-08T18:25:14+00:00,95,21.78,212.6,,45.191792,5.764791
2026-01-08T18:25:16+00:00,96,22.77,212.6,,45.191784,5.764629
2026-01-08T18:25:22+00:00,98,23.58,212.6,,45.191756,5.764128
2026-01-08T18:25:23+00:00,99,23.605200000000004,212.6,,45.191752,5.764047
2026-01-08T18:25:29+00:00,101,24.12,212.6,,45.191713,5.763535
2026-01-08T18:25:30+00:00,102,24.48,212.6,,45.191709,5.763446
2026-01-08T18:25:35+00:00,105,25.0812,212.6,,45.191691,5.763003
2026-01-08T18:25:39+00:00,107,25.761599999999998,212.8,,45.191671,5.762626
2026-01-08T18:25:45+00:00,109,25.92,213.0,,45.191634,5.762091
2026-01-08T18:25:46+00:00,109,25.4556,213.0,,45.191627,5.762
2026-01-08T18:25:52+00:00,107,24.840000000000003,213.6,,45.191599,5.76148
2026-01-08T18:25:58+00:00,109,24.6312,214.0,,45.191571,5.760959
2026-01-08T18:26:00+00:00,110,24.75,214.0,,45.191559,5.760782
2026-01-08T18:26:06+00:00,111,24.9768,213.6,,45.191527,5.760254
2026-01-08T18:26:07+00:00,110,24.7896,213.6,,45.191521,5.760168
2026-01-08T18:26:12+00:00,112,22.5,214.6,,45.191502,5.759781
2026-01-08T18:26:14+00:00,111,21.240000000000002,214.8,,45.191491,5.759648
2026-01-08T18:26:19+00:00,111,15.5304,214.6,,45.191473,5.759401
2026-01-08T18:26:24+00:00,111,10.908,214.8,,45.191456,5.759268
2026-01-08T18:26:29+00:00,108,9.036,215.0,,45.191433,5.759087
2026-01-08T18:26:31+00:00,108,10.850399999999999,214.8,,45.191424,5.759006
2026-01-08T18:26:37+00:00,107,11.3868,215.0,,45.191451,5.758773
2026-01-08T18:26:41+00:00,107,11.016,214.4,,45.191543,5.758691
2026-01-08T18:26:45+00:00,107,13.5,213.8,,45.191696,5.758617
2026-01-08T18:26:46+00:00,107,16.632,213.6,,45.191734,5.758583
2026-01-08T18:26:47+00:00,106,16.92,213.6,,45.19177,5.758541
2026-01-08T18:26:50+00:00,109,18.144000000000002,213.8,,45.191857,5.758393
2026-01-08T18:26:51+00:00,109,18.144000000000002,214.0,,45.191879,5.75834
2026-01-08T18:26:56+00:00,111,13.798800000000002,214.0,,45.191991,5.758173
2026-01-08T18:27:02+00:00,112,12.337200000000001,214.0,,45.192106,5.757991
2026-01-08T18:27:05+00:00,116,11.7612,213.8,,45.19215,5.757883
2026-01-08T18:27:08+00:00,117,11.5812,213.8,,45.192195,5.75778
2026-01-08T18:27:14+00:00,116,11.480400000000001,213.6,,45.192267,5.757561
2026-01-08T18:27:18+00:00,115,11.808,213.2,,45.192378,5.75748
2026-01-08T18:27:23+00:00,115,13.1616,212.8,,45.192489,5.757293
2026-01-08T18:27:29+00:00,115,14.238000000000001,212.8,,45.19263,5.757055
2026-01-08T18:27:30+00:00,115,14.965200000000001,212.6,,45.192659,5.757013
2026-01-08T18:27:36+00:00,114,17.4348,212.4,,45.192842,5.756749
2026-01-08T18:27:37+00:00,114,17.5896,212.2,,45.192875,5.756705
2026-01-08T18:27:43+00:00,114,17.9496,212.0,,45.19308,5.756457
2026-01-08T18:27:46+00:00,113,18.1584,212.2,,45.193194,5.756345
2026-01-08T18:27:52+00:00,111,18.2016,212.2,,45.193427,5.756151
2026-01-08T18:27:55+00:00,111,17.3988,212.6,,45.193534,5.756072
2026-01-08T18:28:01+00:00,111,11.678400000000002,213.0,,45.193662,5.755997
2026-01-08T18:28:07+00:00,111,7.8588,213.4,,45.19374,5.755923
2026-01-08T18:28:08+00:00,121,6.3252,213.4,,45.193755,5.75591
2026-01-08T18:28:09+00:00,127,6.6132,213.4,,45.193777,5.755904
2026-01-08T18:28:12+00:00,129,8.352,213.2,,45.193844,5.755894
2026-01-08T18:28:18+00:00,127,10.0008,213.2,,45.193991,5.755821
2026-01-08T18:28:19+00:00,127,10.8,213.2,,45.194021,5.755805
2026-01-08T18:28:25+00:00,126,14.4,213.4,,45.194226,5.755689
2026-01-08T18:28:27+00:00,126,15.1668,213.4,,45.194305,5.755649
2026-01-08T18:28:33+00:00,127,14.0832,212.8,,45.194486,5.75554
2026-01-08T18:28:39+00:00,126,14.0688,213.2,,45.194696,5.755436
2026-01-08T18:28:41+00:00,126,15.3,213.0,,45.194773,5.755392
2026-01-08T18:28:47+00:00,125,17.2332,213.6,,45.195021,5.755264
2026-01-08T18:28:48+00:00,124,17.28,213.8,,45.195058,5.755243
2026-01-08T18:28:49+00:00,123,16.92,213.8,,45.19509,5.755222
2026-01-08T18:28:55+00:00,121,14.5044,213.6,,45.195285,5.75508
2026-01-08T18:28:57+00:00,122,15.48,213.4,,45.195371,5.755033
2026-01-08T18:29:03+00:00,121,17.46,213.0,,45.195601,5.754881
2026-01-08T18:29:05+00:00,122,17.009999999999998,213.0,,45.195675,5.754826
2026-01-08T18:29:07+00:00,125,16.740000000000002,213.4,,45.195744,5.754772
2026-01-08T18:29:11+00:00,128,14.3388,213.4,,45.195857,5.754659
2026-01-08T18:29:15+00:00,131,12.69,213.2,,45.195938,5.754548
2026-01-08T18:29:16+00:00,132,11.735999999999999,213.2,,45.195935,5.754507
2026-01-08T18:29:21+00:00,133,10.44,213.6,,45.195864,5.754366
2026-01-08T18:29:27+00:00,131,9.360000000000001,214.4,,45.195756,5.754259
2026-01-08T18:29:29+00:00,128,7.920000000000001,214.8,,45.195743,5.754226
2026-01-08T18:29:31+00:00,127,6.696000000000001,215.0,,45.195743,5.754211
2026-01-08T18:29:34+00:00,123,1.296,215.4,,45.195747,5.754193
2026-01-08T18:29:35+00:00,121,1.6812,215.4,,45.195752,5.754179
2026-01-08T18:29:37+00:00,119,2.7612,215.6,,45.195779,5.754171
2026-01-08T18:29:39+00:00,117,5.256,215.8,,45.195808,5.754183
2026-01-08T18:29:43+00:00,117,5.9399999999999995,216.0,,45.19586,5.75422
2026-01-08T18:29:45+00:00,120,6.1812000000000005,216.2,,45.195892,5.754244
2026-01-08T18:29:49+00:00,123,6.48,216.6,,45.195947,5.754275
2026-01-08T18:29:50+00:00,124,5.832000000000001,216.6,,45.195958,5.754281
2026-01-08T18:29:52+00:00,127,5.7096,216.6,,45.195983,5.754297
2026-01-08T18:29:53+00:00,130,5.8032,216.8,,45.195999,5.754302
2026-01-08T18:29:54+00:00,133,5.472,216.8,,45.196012,5.754309
2026-01-08T18:29:55+00:00,134,5.760000000000001,216.8,,45.196026,5.754315
2026-01-08T18:29:58+00:00,134,5.4,217.0,,45.196061,5.754339
2026-01-08T18:30:04+00:00,135,5.7204,217.6,,45.196139,5.754402
2026-01-08T18:30:05+00:00,135,5.760000000000001,217.6,,45.196149,5.754406
2026-01-08T18:30:10+00:00,136,2.5812,217.8,,45.196174,5.754395
2026-01-08T18:30:15+00:00,135,3.492,217.8,,45.19622,5.754338
2026-01-08T18:30:20+00:00,135,5.436,218.2,,45.196281,5.754275
2026-01-08T18:30:26+00:00,134,6.4475999999999996,218.6,,45.196362,5.754192
2026-01-08T18:30:27+00:00,135,7.0452,218.8,,45.196381,5.754173
2026-01-08T18:30:28+00:00,134,7.38,218.8,,45.196402,5.754154
2026-01-08T18:30:34+00:00,133,10.9044,218.6,,45.196525,5.754
2026-01-08T18:30:39+00:00,130,11.8476,218.2,,45.196646,5.753851
2026-01-08T18:30:41+00:00,127,12.9096,218.0,,45.196699,5.753794
2026-01-08T18:30:42+00:00,122,12.6,218.0,,45.19672,5.753773
2026-01-08T18:30:43+00:00,121,12.2796,218.0,,45.196737,5.753752
2026-01-08T18:30:46+00:00,121,7.5600000000000005,217.8,,45.196781,5.753725
2026-01-08T18:30:47+00:00,121,6.5520000000000005,217.8,,45.196793,5.753729
2026-01-08T18:30:48+00:00,121,5.688000000000001,217.8,,45.196808,5.753737
2026-01-08T18:30:52+00:00,120,8.496,217.2,,45.196876,5.753829
2026-01-08T18:30:55+00:00,120,8.5356,216.6,,45.196915,5.753887
2026-01-08T18:30:57+00:00,119,7.848000000000001,216.2,,45.196954,5.753918
2026-01-08T18:30:59+00:00,119,7.3044,215.8,,45.19698,5.753905
2026-01-08T18:31:00+00:00,119,6.984,215.6,,45.196975,5.753883
2026-01-08T18:31:05+00:00,116,9.1188,215.4,,45.196894,5.753759
2026-01-08T18:31:08+00:00,113,11.25,215.6,,45.196809,5.753671
2026-01-08T18:31:10+00:00,111,14.544,215.6,,45.196746,5.753609
2026-01-08T18:31:14+00:00,108,15.2388,215.6,,45.196616,5.753501
2026-01-08T18:31:15+00:00,107,15.120000000000001,215.8,,45.19658,5.753483
2026-01-08T18:31:21+00:00,105,14.2452,216.0,,45.196391,5.753352
2026-01-08T18:31:22+00:00,104,13.989600000000001,216.0,,45.196361,5.753333
2026-01-08T18:31:28+00:00,103,13.5756,215.2,,45.196167,5.753235
2026-01-08T18:31:32+00:00,103,13.536,214.6,,45.196082,5.753096
2026-01-08T18:31:33+00:00,103,14.328,214.2,,45.19607,5.753033
2026-01-08T18:31:35+00:00,102,16.0956,213.4,,45.196041,5.752894
2026-01-08T18:31:36+00:00,102,16.650000000000002,212.8,,45.196029,5.752824
2026-01-08T18:31:37+00:00,102,19.584000000000003,212.4,,45.196024,5.752759
2026-01-08T18:31:38+00:00,102,19.512,212.2,,45.196024,5.752696
2026-01-08T18:31:39+00:00,102,19.1412,212.0,,45.19603,5.752635
2026-01-08T18:31:40+00:00,102,18.144000000000002,212.0,,45.196045,5.752578
2026-01-08T18:31:41+00:00,102,17.568,211.8,,45.196066,5.752521
2026-01-08T18:31:43+00:00,103,17.712,211.6,,45.196127,5.752423
2026-01-08T18:31:44+00:00,103,17.856,211.4,,45.19616,5.752376
2026-01-08T18:31:50+00:00,102,19.0296,211.4,,45.196375,5.752107
2026-01-08T18:31:56+00:00,102,19.5912,211.8,,45.196571,5.751792
2026-01-08T18:31:57+00:00,101,19.954800000000002,211.8,,45.196604,5.751739
2026-01-08T18:32:02+00:00,101,19.08,212.6,,45.196768,5.751498
2026-01-08T18:32:03+00:00,101,18.7812,212.8,,45.196792,5.751446
2026-01-08T18:32:04+00:00,100,18.464399999999998,213.0,,45.196807,5.751392
2026-01-08T18:32:05+00:00,100,17.953200000000002,213.4,,45.19683,5.751351
2026-01-08T18:32:06+00:00,97,17.3592,213.6,,45.196857,5.751323
2026-01-08T18:32:07+00:00,96,14.832,214.0,,45.196889,5.75131
2026-01-08T18:32:10+00:00,95,11.520000000000001,214.4,,45.196963,5.751264
2026-01-08T18:32:11+00:00,94,11.16,214.4,,45.196963,5.751225
2026-01-08T18:32:16+00:00,95,13.68,214.0,,45.196933,5.750976
2026-01-08T18:32:22+00:00,96,15.609600000000002,214.2,,45.19688,5.750628
