timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-29T17:13:33+00:00,114,0.0,216.4,,45.178151,5.774061
2026-04-29T17:13:34+00:00,115,0.0,216.4,,45.178151,5.774061
2026-04-29T17:13:40+00:00,113,0.0,216.0,,45.178151,5.774061
2026-04-29T17:13:43+00:00,116,0.0,216.0,,45.178151,5.774061
2026-04-29T17:13:45+00:00,116,2.3760000000000003,216.4,,45.178151,5.774061
2026-04-29T17:13:47+00:00,117,4.8348,216.2,,45.178203,5.774088
2026-04-29T17:13:48+00:00,118,8.712,216.2,,45.178212,5.774121
2026-04-29T17:13:51+00:00,122,9.4788,216.2,,45.178255,5.774184
2026-04-29T17:13:54+00:00,124,8.0388,216.6,,45.178298,5.774241
2026-04-29T17:13:58+00:00,121,7.0452,216.6,,45.178349,5.774299
2026-04-29T17:13:59+00:00,119,6.12,216.6,,45.178359,5.774298
2026-04-29T17:14:00+00:00,118,5.9399999999999995,216.6,,45.178368,5.774297
2026-04-29T17:14:05+00:00,118,5.04,216.6,,45.178433,5.774274
2026-04-29T17:14:10+00:00,116,8.964,216.2,,45.178516,5.774086
2026-04-29T17:14:13+00:00,113,12.870000000000001,216.0,,45.178561,5.773969
2026-04-29T17:14:14+00:00,110,13.2408,215.8,,45.178593,5.773943
2026-04-29T17:14:15+00:00,109,14.04,215.8,,45.178594,5.773854
2026-04-29T17:14:17+00:00,109,15.170400000000003,215.6,,45.17862,5.773726
2026-04-29T17:14:20+00:00,109,19.008000000000003,215.6,,45.178669,5.773535
2026-04-29T17:14:26+00:00,108,18.3996,215.8,,45.178765,5.773184
2026-04-29T17:14:27+00:00,107,17.8452,215.8,,45.178782,5.773124
2026-04-29T17:14:31+00:00,104,18.432000000000002,215.6,,45.178848,5.772877
2026-04-29T17:14:34+00:00,104,19.0296,215.6,,45.178902,5.772687
2026-04-29T17:14:37+00:00,104,18.900000000000002,215.4,,45.178952,5.772506
2026-04-29T17:14:41+00:00,105,19.2852,215.2,,45.179027,5.77224
2026-04-29T17:14:43+00:00,108,20.16,215.4,,45.179065,5.772109
2026-04-29T17:14:45+00:00,111,20.1132,215.4,,45.179099,5.771977
2026-04-29T17:14:48+00:00,111,19.296000000000003,215.4,,45.179148,5.771792
