timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-05-29T17:40:31+00:00,104,0.0,215.2,,45.192366,5.766242
2026-05-29T17:40:35+00:00,104,0.0,214.0,,45.192366,5.766242
2026-05-29T17:40:41+00:00,103,0.0,213.6,,45.192366,5.766242
2026-05-29T17:40:47+00:00,102,4.0212,213.6,,45.192366,5.766242
2026-05-29T17:40:48+00:00,102,9.2052,213.8,,45.192343,5.766196
2026-05-29T17:40:49+00:00,102,10.3068,213.8,,45.192325,5.766134
2026-05-29T17:40:52+00:00,102,18.648,213.6,,45.192319,5.765926
2026-05-29T17:40:53+00:00,103,19.152,213.4,,45.192313,5.765861
2026-05-29T17:40:56+00:00,102,20.6748,213.2,,45.192302,5.765624
2026-05-29T17:41:02+00:00,104,22.6404,214.2,,45.192267,5.765143
2026-05-29T17:41:04+00:00,105,22.8132,215.4,,45.192274,5.764988
2026-05-29T17:41:06+00:00,103,22.392,215.8,,45.192264,5.764835
2026-05-29T17:41:12+00:00,103,22.5468,214.8,,45.192234,5.764345
2026-05-29T17:41:17+00:00,105,23.4324,215.6,,45.192195,5.763927
2026-05-29T17:41:18+00:00,106,24.4188,215.8,,45.192195,5.763831
2026-05-29T17:41:22+00:00,105,25.488,216.2,,45.192166,5.763482
2026-05-29T17:41:28+00:00,103,25.38,215.4,,45.192121,5.762942
2026-05-29T17:41:29+00:00,103,25.7148,215.0,,45.192114,5.762853
2026-05-29T17:41:30+00:00,103,25.56,214.4,,45.192112,5.762766
2026-05-29T17:41:33+00:00,103,24.048,213.0,,45.192099,5.762516
2026-05-29T17:41:35+00:00,102,23.976000000000003,213.4,,45.192091,5.762338
2026-05-29T17:41:39+00:00,101,24.9012,213.8,,45.192072,5.761994
2026-05-29T17:41:41+00:00,100,24.4188,213.4,,45.192064,5.761827
2026-05-29T17:41:47+00:00,100,23.58,214.0,,45.192028,5.76133
2026-05-29T17:41:48+00:00,101,23.5548,214.2,,45.192019,5.761248
2026-05-29T17:41:54+00:00,102,24.12,213.2,,45.191983,5.760736
2026-05-29T17:41:56+00:00,102,24.3,213.0,,45.191969,5.760566
2026-05-29T17:42:02+00:00,102,24.57,213.8,,45.191953,5.76004
2026-05-29T17:42:03+00:00,103,24.4296,214.0,,45.191947,5.75996
2026-05-29T17:42:04+00:00,103,24.3468,214.0,,45.19195,5.75988
2026-05-29T17:42:08+00:00,99,22.968,213.2,,45.191921,5.759555
2026-05-29T17:42:12+00:00,99,20.2968,213.8,,45.191901,5.759308
2026-05-29T17:42:14+00:00,99,15.418800000000001,214.2,,45.191872,5.759243
2026-05-29T17:42:16+00:00,100,13.276800000000001,214.2,,45.191867,5.759193
2026-05-29T17:42:19+00:00,103,3.6,214.2,,45.191868,5.75918
2026-05-29T17:42:20+00:00,103,2.9988,214.2,,45.191868,5.75918
2026-05-29T17:42:26+00:00,104,0.0,214.0,,45.191868,5.75918
2026-05-29T17:42:30+00:00,104,0.0,214.0,,45.191867,5.759182
2026-05-29T17:42:34+00:00,106,3.51,213.8,,45.191922,5.759118
2026-05-29T17:42:36+00:00,107,8.2188,213.8,,45.191967,5.75907
2026-05-29T17:42:37+00:00,107,9.0504,213.4,,45.191986,5.75903
2026-05-29T17:42:39+00:00,107,12.096,213.0,,45.191997,5.758941
2026-05-29T17:42:41+00:00,106,13.968,212.6,,45.191982,5.758835
2026-05-29T17:42:43+00:00,107,14.518800000000002,212.4,,45.191988,5.758724
2026-05-29T17:42:45+00:00,106,16.1388,212.4,,45.192022,5.75861
2026-05-29T17:42:47+00:00,107,17.28,212.8,,45.192062,5.758491
2026-05-29T17:42:51+00:00,107,18.241200000000003,212.6,,45.192137,5.758259
