timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-03-29T11:44:30+00:00,90,0.0,216.2,,45.178243,5.774924
2026-03-29T11:44:31+00:00,90,0.0,216.2,,45.178222,5.774914
2026-03-29T11:44:37+00:00,91,2.4156000000000004,215.6,,45.178202,5.774904
2026-03-29T11:44:39+00:00,92,2.1168,215.0,,45.178181,5.774895
2026-03-29T11:44:40+00:00,92,2.8188,214.6,,45.17816,5.774885
2026-03-29T11:44:42+00:00,91,11.520000000000001,214.8,,45.178071,5.774812
2026-03-29T11:44:43+00:00,92,13.798800000000002,214.8,,45.178021,5.774761
2026-03-29T11:44:48+00:00,95,19.738799999999998,214.8,,45.177847,5.774545
2026-03-29T11:44:51+00:00,96,19.5768,214.8,,45.177728,5.774404
2026-03-29T11:44:52+00:00,97,19.5588,214.8,,45.177684,5.77437
2026-03-29T11:44:55+00:00,98,20.7252,214.8,,45.177553,5.774249
2026-03-29T11:44:58+00:00,101,21.5388,214.6,,45.177409,5.774128
2026-03-29T11:45:00+00:00,105,21.744,214.4,,45.177318,5.774051
2026-03-29T11:45:02+00:00,106,21.4452,215.0,,45.177227,5.773981
2026-03-29T11:45:04+00:00,107,21.1212,215.4,,45.177138,5.773902
2026-03-29T11:45:07+00:00,107,17.496000000000002,215.6,,45.177039,5.77384
2026-03-29T11:45:08+00:00,108,16.56,215.4,,45.177012,5.773854
2026-03-29T11:45:10+00:00,108,12.1788,215.0,,45.176974,5.773922
2026-03-29T11:45:14+00:00,117,12.24,214.6,,45.176903,5.774071
2026-03-29T11:45:15+00:00,121,14.688,214.8,,45.176878,5.774123
2026-03-29T11:45:17+00:00,122,16.0452,215.0,,45.17682,5.774232
2026-03-29T11:45:23+00:00,121,19.35,215.4,,45.176642,5.774556
2026-03-29T11:45:24+00:00,122,19.1844,215.6,,45.17661,5.7746
2026-03-29T11:45:25+00:00,122,18.7668,215.8,,45.176572,5.77462
2026-03-29T11:45:26+00:00,122,18.2016,216.2,,45.176537,5.774616
2026-03-29T11:45:27+00:00,123,17.568,216.4,,45.176512,5.774587
2026-03-29T11:45:31+00:00,122,15.48,216.8,,45.176433,5.774383
2026-03-29T11:45:33+00:00,121,17.28,216.4,,45.176389,5.774263
2026-03-29T11:45:37+00:00,121,20.2212,216.0,,45.176288,5.774005
2026-03-29T11:45:40+00:00,122,21.7044,216.2,,45.176203,5.773797
2026-03-29T11:45:43+00:00,123,22.6188,216.2,,45.176109,5.773608
2026-03-29T11:45:46+00:00,124,21.8988,216.4,,45.176004,5.773427
2026-03-29T11:45:50+00:00,126,22.525199999999998,217.0,,45.175846,5.773183
2026-03-29T11:45:51+00:00,127,23.471999999999998,217.2,,45.175801,5.773128
2026-03-29T11:45:57+00:00,128,22.525199999999998,218.0,,45.175534,5.772841
2026-03-29T11:45:59+00:00,128,22.590000000000003,218.4,,45.175441,5.772743
2026-03-29T11:46:03+00:00,133,22.9788,218.6,,45.175273,5.772523
2026-03-29T11:46:05+00:00,137,23.1012,218.4,,45.175189,5.772407
2026-03-29T11:46:07+00:00,141,22.7268,218.2,,45.175113,5.772294
2026-03-29T11:46:08+00:00,144,22.392,218.0,,45.175078,5.772239
2026-03-29T11:46:10+00:00,146,21.384,218.4,,45.175013,5.772121
2026-03-29T11:46:16+00:00,148,22.5,218.6,,45.174862,5.771686
2026-03-29T11:46:17+00:00,148,23.1444,218.4,,45.174826,5.771615
2026-03-29T11:46:20+00:00,149,23.868,218.4,,45.174688,5.771425
2026-03-29T11:46:22+00:00,150,26.568,218.4,,45.174579,5.771302
2026-03-29T11:46:28+00:00,150,28.756800000000002,218.0,,45.174254,5.7709
2026-03-29T11:46:30+00:00,151,28.8468,218.0,,45.174148,5.770764
2026-03-29T11:46:34+00:00,148,28.6812,218.6,,45.173928,5.770495
2026-03-29T11:46:37+00:00,148,28.5948,218.2,,45.173774,5.770297
2026-03-29T11:46:43+00:00,147,26.9604,218.6,,45.17347,5.769938
2026-03-29T11:46:46+00:00,148,26.0388,218.8,,45.173335,5.769747
2026-03-29T11:46:48+00:00,148,24.768,219.4,,45.173262,5.769618
2026-03-29T11:46:50+00:00,148,24.3252,219.8,,45.173186,5.769492
2026-03-29T11:46:52+00:00,148,23.698800000000002,220.0,,45.173093,5.769382
2026-03-29T11:46:58+00:00,147,25.4268,219.6,,45.172776,5.769067
2026-03-29T11:46:59+00:00,147,26.1252,219.4,,45.172712,5.769023
2026-03-29T11:47:05+00:00,148,28.544400000000003,218.8,,45.172305,5.768838
2026-03-29T11:47:10+00:00,148,28.1448,219.0,,45.171966,5.768772
2026-03-29T11:47:11+00:00,147,26.9388,219.2,,45.171907,5.768761
2026-03-29T11:47:12+00:00,147,26.6904,219.4,,45.171846,5.768737
2026-03-29T11:47:15+00:00,145,24.768,219.2,,45.171664,5.768682
2026-03-29T11:47:16+00:00,145,25.056,219.0,,45.1716,5.76867
2026-03-29T11:47:21+00:00,142,27.1188,218.4,,45.171257,5.768643
2026-03-29T11:47:23+00:00,141,27.464399999999998,218.0,,45.171122,5.76864
2026-03-29T11:47:27+00:00,137,26.8812,218.2,,45.170854,5.768637
2026-03-29T11:47:29+00:00,135,26.3412,218.4,,45.170727,5.768626
2026-03-29T11:47:30+00:00,135,26.229599999999998,218.2,,45.170663,5.768617
2026-03-29T11:47:36+00:00,134,26.485200000000003,217.6,,45.170264,5.768594
2026-03-29T11:47:38+00:00,135,26.6832,218.0,,45.170129,5.768593
2026-03-29T11:47:44+00:00,134,26.3268,218.2,,45.169738,5.768573
2026-03-29T11:47:49+00:00,138,26.118,217.8,,45.169413,5.768573
