timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-01T09:21:34+00:00,92,0.0,214.0,0,45.178226,5.774102
2026-04-01T09:21:35+00:00,92,0.0,214.0,0,45.178241,5.774128
2026-04-01T09:21:36+00:00,93,9.360000000000001,214.2,0,45.178257,5.774147
2026-04-01T09:21:37+00:00,92,9.1188,214.2,0,45.178275,5.77417
2026-04-01T09:21:38+00:00,92,9.0,214.0,0,45.178287,5.77419
2026-04-01T09:21:39+00:00,92,9.288,214.0,83,45.178311,5.774212
2026-04-01T09:21:40+00:00,92,9.576,213.8,83,45.178332,5.774233
2026-04-01T09:21:41+00:00,93,9.648000000000001,213.8,85,45.178356,5.774252
2026-04-01T09:21:42+00:00,94,9.576,213.8,86,45.178378,5.774254
2026-04-01T09:21:43+00:00,95,9.216000000000001,213.8,85,45.178391,5.77424
2026-04-01T09:21:44+00:00,97,8.928,213.8,85,45.178415,5.774235
2026-04-01T09:21:45+00:00,98,8.352,214.0,85,45.178428,5.774228
2026-04-01T09:21:46+00:00,99,7.272,214.0,85,45.178441,5.774216
2026-04-01T09:21:47+00:00,100,7.488,214.2,83,45.178461,5.774195
2026-04-01T09:21:48+00:00,100,7.992000000000001,214.4,82,45.178472,5.774166
2026-04-01T09:21:49+00:00,101,8.64,214.6,82,45.178491,5.774132
2026-04-01T09:21:50+00:00,102,9.072000000000001,214.6,82,45.178504,5.774102
2026-04-01T09:21:51+00:00,102,10.296,214.4,84,45.178522,5.774067
2026-04-01T09:21:52+00:00,102,10.584,214.4,84,45.178536,5.774036
2026-04-01T09:21:53+00:00,103,10.944,214.2,85,45.178551,5.774006
2026-04-01T09:21:54+00:00,103,10.728,214.0,85,45.17857,5.773975
2026-04-01T09:21:55+00:00,104,10.584,214.0,86,45.178589,5.773951
2026-04-01T09:21:56+00:00,105,11.376000000000001,213.8,86,45.178606,5.773925
2026-04-01T09:21:57+00:00,106,11.592,213.8,86,45.178632,5.773894
2026-04-01T09:21:58+00:00,107,11.592,213.8,86,45.178654,5.77387
2026-04-01T09:21:59+00:00,108,10.944,214.0,86,45.17866,5.773836
2026-04-01T09:22:00+00:00,109,11.879999999999999,214.4,85,45.178665,5.773789
2026-04-01T09:22:01+00:00,110,11.448,214.6,85,45.178675,5.773747
2026-04-01T09:22:02+00:00,111,11.16,214.6,86,45.178678,5.773713
2026-04-01T09:22:03+00:00,112,11.16,214.6,86,45.178679,5.773673
