timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-25T18:51:38+00:00,118,0.0,211.6,54,45.178512,5.774494
2025-09-25T18:51:39+00:00,120,4.680000000000001,211.6,54,45.178525,5.774503
2025-09-25T18:51:40+00:00,120,5.4,211.6,54,45.178539,5.774519
2025-09-25T18:51:41+00:00,120,6.3612,211.6,0,45.178553,5.77454
2025-09-25T18:51:42+00:00,121,6.84,211.6,0,45.178568,5.774559
2025-09-25T18:51:43+00:00,120,7.848000000000001,211.6,0,45.178587,5.774589
2025-09-25T18:51:44+00:00,119,8.784,211.8,83,45.178601,5.774615
2025-09-25T18:51:45+00:00,119,9.504000000000001,211.8,83,45.178616,5.774643
2025-09-25T18:51:46+00:00,119,9.576,212.0,83,45.178628,5.774666
2025-09-25T18:51:47+00:00,119,9.864,212.0,85,45.178647,5.774688
2025-09-25T18:51:48+00:00,118,9.648000000000001,212.0,86,45.178658,5.774725
2025-09-25T18:51:49+00:00,118,9.792000000000002,212.0,86,45.178676,5.774748
2025-09-25T18:51:50+00:00,118,10.368,212.0,86,45.178698,5.774782
2025-09-25T18:51:51+00:00,118,10.656,212.0,86,45.178711,5.774806
2025-09-25T18:51:52+00:00,118,10.728,212.0,85,45.178729,5.774835
2025-09-25T18:51:53+00:00,118,10.8,212.0,85,45.178748,5.774866
2025-09-25T18:51:54+00:00,117,10.872,212.2,85,45.178767,5.774889
2025-09-25T18:51:55+00:00,118,10.728,212.2,84,45.178786,5.774926
2025-09-25T18:51:56+00:00,119,10.944,212.2,84,45.1788,5.774953
2025-09-25T18:51:57+00:00,120,11.016,212.2,84,45.178818,5.774982
2025-09-25T18:51:58+00:00,120,10.8,212.2,84,45.178832,5.775012
2025-09-25T18:51:59+00:00,121,10.584,212.4,84,45.178846,5.775039
2025-09-25T18:52:00+00:00,121,10.08,212.4,84,45.178863,5.775068
2025-09-25T18:52:01+00:00,122,9.792000000000002,212.4,85,45.178876,5.775093
2025-09-25T18:52:02+00:00,122,9.936,212.4,85,45.178889,5.775131
2025-09-25T18:52:03+00:00,123,9.936,212.4,85,45.178898,5.775157
2025-09-25T18:52:04+00:00,123,10.152,212.4,86,45.178913,5.775189
2025-09-25T18:52:05+00:00,124,9.936,212.4,87,45.178925,5.775215
2025-09-25T18:52:06+00:00,125,9.936,212.4,87,45.17894,5.775241
2025-09-25T18:52:07+00:00,125,9.72,212.4,87,45.178951,5.775274
2025-09-25T18:52:08+00:00,126,9.504000000000001,212.4,87,45.178968,5.775294
2025-09-25T18:52:09+00:00,126,9.360000000000001,212.4,86,45.178982,5.775327
2025-09-25T18:52:10+00:00,127,9.864,212.4,86,45.178998,5.775357
2025-09-25T18:52:11+00:00,127,10.224,212.6,86,45.179015,5.77539
2025-09-25T18:52:12+00:00,128,10.368,212.6,86,45.179035,5.775417
2025-09-25T18:52:13+00:00,128,11.088000000000001,212.6,87,45.179056,5.775448
2025-09-25T18:52:14+00:00,129,11.232000000000001,212.8,87,45.179072,5.775478
2025-09-25T18:52:15+00:00,129,11.088000000000001,212.8,87,45.17909,5.775499
2025-09-25T18:52:16+00:00,130,11.016,213.0,87,45.179115,5.775532
2025-09-25T18:52:17+00:00,130,11.088000000000001,213.0,87,45.179135,5.775555
2025-09-25T18:52:18+00:00,131,10.656,213.0,86,45.179153,5.775581
2025-09-25T18:52:19+00:00,131,10.584,213.2,85,45.179166,5.775611
2025-09-25T18:52:20+00:00,132,10.656,213.4,85,45.179181,5.775644
2025-09-25T18:52:21+00:00,132,10.44,213.4,85,45.179197,5.775673
2025-09-25T18:52:22+00:00,132,10.44,213.4,85,45.179218,5.775697
2025-09-25T18:52:23+00:00,133,10.584,213.6,85,45.179239,5.77573
2025-09-25T18:52:24+00:00,133,10.656,213.6,85,45.179255,5.77575
2025-09-25T18:52:25+00:00,133,10.8,213.6,87,45.179273,5.775787
2025-09-25T18:52:26+00:00,134,10.8,213.6,87,45.179288,5.775813
2025-09-25T18:52:27+00:00,134,10.656,213.8,86,45.179307,5.775838
2025-09-25T18:52:28+00:00,134,10.656,213.8,85,45.179325,5.775871
2025-09-25T18:52:29+00:00,134,10.656,214.0,85,45.179342,5.775892
2025-09-25T18:52:30+00:00,134,10.944,214.0,85,45.179364,5.775928
2025-09-25T18:52:31+00:00,135,10.8,214.0,85,45.179373,5.775953
2025-09-25T18:52:32+00:00,135,10.728,214.2,84,45.179391,5.775983
2025-09-25T18:52:33+00:00,135,10.512,214.2,84,45.179407,5.776009
2025-09-25T18:52:34+00:00,136,10.08,214.2,84,45.179424,5.776024
2025-09-25T18:52:35+00:00,136,9.432,214.4,85,45.17944,5.776054
2025-09-25T18:52:36+00:00,136,9.576,214.4,85,45.179455,5.77608
2025-09-25T18:52:37+00:00,136,9.432,214.4,85,45.179469,5.77611
2025-09-25T18:52:38+00:00,137,9.360000000000001,214.4,85,45.179481,5.776135
2025-09-25T18:52:39+00:00,137,9.864,214.6,86,45.179498,5.776166
2025-09-25T18:52:40+00:00,137,9.936,214.4,86,45.179509,5.776197
