timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-11-23T14:55:55+00:00,125,0.0,1835.2,0,45.111994,5.88275
2024-11-23T14:56:01+00:00,128,4.2588,1835.4,0,45.112002,5.882805
2024-11-23T14:56:03+00:00,135,3.9600000000000004,1835.8,0,45.111986,5.882824
2024-11-23T14:56:06+00:00,137,3.528,1836.4,0,45.111977,5.882861
2024-11-23T14:56:07+00:00,138,3.42,1836.6,40,45.111978,5.882873
2024-11-23T14:56:09+00:00,142,3.24,1836.8,0,45.111976,5.882895
2024-11-23T14:56:11+00:00,143,3.8160000000000003,1837.4,40,45.111977,5.882925
2024-11-23T14:56:15+00:00,146,3.7800000000000002,1838.0,75,45.111984,5.88297
2024-11-23T14:56:16+00:00,146,2.8080000000000003,1838.4,79,45.111984,5.882979
2024-11-23T14:56:17+00:00,147,3.1788000000000003,1838.6,79,45.111988,5.882996
2024-11-23T14:56:22+00:00,149,4.0212,1839.6,0,45.112018,5.883048
2024-11-23T14:56:28+00:00,150,3.9600000000000004,1840.6,0,45.11207,5.883083
2024-11-23T14:56:29+00:00,150,3.8556,1840.8,76,45.112075,5.883086
2024-11-23T14:56:33+00:00,151,3.24,1841.6,77,45.112107,5.883103
2024-11-23T14:56:35+00:00,151,3.3588000000000005,1842.0,74,45.112119,5.883116
2024-11-23T14:56:39+00:00,150,2.9988,1842.6,73,45.112146,5.883132
2024-11-23T14:56:42+00:00,150,3.0852,1843.0,71,45.112167,5.883147
2024-11-23T14:56:44+00:00,149,3.024,1843.2,70,45.112179,5.883157
2024-11-23T14:56:47+00:00,149,2.4480000000000004,1844.0,70,45.112195,5.883171
2024-11-23T14:56:49+00:00,149,2.3040000000000003,1844.2,0,45.112205,5.883179
2024-11-23T14:56:54+00:00,151,2.7756000000000003,1845.0,0,45.112211,5.883232
2024-11-23T14:56:59+00:00,151,3.06,1846.0,71,45.112211,5.883287
2024-11-23T14:57:00+00:00,151,2.9988,1846.2,71,45.112212,5.883297
2024-11-23T14:57:05+00:00,152,2.7,1847.2,0,45.11221,5.883343
2024-11-23T14:57:06+00:00,152,2.7612,1847.2,0,45.112209,5.883354
2024-11-23T14:57:11+00:00,152,3.24,1848.2,0,45.112213,5.883411
2024-11-23T14:57:12+00:00,152,3.24,1848.4,0,45.112216,5.883423
2024-11-23T14:57:16+00:00,151,2.8800000000000003,1849.0,71,45.112232,5.883455
2024-11-23T14:57:18+00:00,151,3.06,1849.4,41,45.112249,5.88347
2024-11-23T14:57:21+00:00,152,3.384,1849.8,0,45.112268,5.883488
2024-11-23T14:57:27+00:00,155,2.4804,1850.8,0,45.112292,5.883519
2024-11-23T14:57:32+00:00,156,3.0096,1851.8,0,45.112334,5.883563
2024-11-23T14:57:33+00:00,156,4.0212,1852.2,0,45.112342,5.883573
2024-11-23T14:57:37+00:00,157,3.744,1852.8,0,45.112369,5.883605
2024-11-23T14:57:38+00:00,157,4.032000000000001,1853.0,0,45.112378,5.883618
2024-11-23T14:57:42+00:00,157,3.6,1854.0,0,45.112404,5.883648
2024-11-23T14:57:47+00:00,158,3.3984,1855.2,75,45.112439,5.883687
2024-11-23T14:57:51+00:00,158,3.24,1856.2,0,45.112458,5.883718
2024-11-23T14:57:56+00:00,159,2.8404000000000003,1857.0,0,45.112486,5.883747
2024-11-23T14:57:58+00:00,159,2.4696000000000002,1857.4,0,45.112491,5.883749
2024-11-23T14:58:01+00:00,159,0.936,1857.8,0,45.112491,5.883747
2024-11-23T14:58:06+00:00,160,1.35,1858.2,0,45.112513,5.883774
2024-11-23T14:58:07+00:00,160,1.9188,1858.4,0,45.112515,5.883774
2024-11-23T14:58:10+00:00,159,2.52,1859.2,0,45.112536,5.883802
2024-11-23T14:58:11+00:00,159,3.384,1859.6,70,45.112545,5.883808
2024-11-23T14:58:15+00:00,159,2.664,1860.8,0,45.112565,5.883827
