timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-01-20T11:05:41+00:00,85,,0.0,,,
2025-01-20T11:05:42+00:00,85,,0.0,,,
2025-01-20T11:05:43+00:00,86,,0.0,,,
2025-01-20T11:05:44+00:00,93,,0.0,,,
2025-01-20T11:05:45+00:00,96,,0.0,,,
2025-01-20T11:05:46+00:00,97,,0.0,,,
2025-01-20T11:05:47+00:00,98,,0.0,,,
2025-01-20T11:05:49+00:00,99,,0.0,,,
2025-01-20T11:05:50+00:00,97,,0.0,,,
2025-01-20T11:05:51+00:00,95,,0.0,,,
2025-01-20T11:05:52+00:00,92,,0.0,,,
2025-01-20T11:05:53+00:00,88,,0.0,,,
2025-01-20T11:05:54+00:00,87,,0.0,,,
2025-01-20T11:05:56+00:00,89,,0.0,,,
2025-01-20T11:05:57+00:00,92,,0.0,,,
2025-01-20T11:05:58+00:00,93,,0.0,,,
2025-01-20T11:06:01+00:00,94,,0.0,,,
2025-01-20T11:06:02+00:00,93,,0.0,,,
2025-01-20T11:06:04+00:00,92,,0.0,,,
2025-01-20T11:06:06+00:00,91,,0.0,,,
2025-01-20T11:06:10+00:00,93,,0.0,,,
2025-01-20T11:06:11+00:00,99,,0.0,,,
2025-01-20T11:06:12+00:00,97,,0.0,,,
2025-01-20T11:06:13+00:00,100,,0.0,,,
2025-01-20T11:06:14+00:00,97,,0.0,,,
2025-01-20T11:06:15+00:00,96,,0.0,,,
2025-01-20T11:06:16+00:00,95,,0.0,,,
2025-01-20T11:06:17+00:00,94,,0.0,,,
2025-01-20T11:06:19+00:00,92,,0.0,,,
2025-01-20T11:06:22+00:00,94,,0.0,,,
2025-01-20T11:06:23+00:00,95,,0.0,,,
2025-01-20T11:06:27+00:00,92,,0.0,,,
2025-01-20T11:06:28+00:00,91,,0.0,,,
2025-01-20T11:06:29+00:00,93,,0.0,,,
2025-01-20T11:06:30+00:00,95,,0.0,,,
2025-01-20T11:06:31+00:00,94,,0.0,,,
2025-01-20T11:06:32+00:00,97,,0.0,,,
2025-01-20T11:06:33+00:00,99,,0.0,,,
2025-01-20T11:06:35+00:00,98,,0.0,,,
2025-01-20T11:06:36+00:00,96,,0.0,,,
2025-01-20T11:06:37+00:00,95,,0.0,,,
2025-01-20T11:06:38+00:00,94,,0.0,,,
2025-01-20T11:06:39+00:00,93,,0.0,,,
2025-01-20T11:06:40+00:00,92,,0.0,,,
2025-01-20T11:06:44+00:00,93,,0.0,,,
2025-01-20T11:06:46+00:00,92,,0.0,,,
2025-01-20T11:06:48+00:00,93,,0.0,,,
2025-01-20T11:06:49+00:00,94,,0.0,,,
2025-01-20T11:06:50+00:00,93,,0.0,,,
2025-01-20T11:06:52+00:00,92,,0.0,,,
2025-01-20T11:06:54+00:00,91,,0.0,,,
2025-01-20T11:06:56+00:00,89,,0.0,,,
2025-01-20T11:06:57+00:00,88,,0.0,,,
2025-01-20T11:06:59+00:00,87,,0.0,,,
2025-01-20T11:07:05+00:00,86,,0.0,,,
2025-01-20T11:07:09+00:00,85,,0.0,,,
2025-01-20T11:07:11+00:00,86,,0.0,,,
2025-01-20T11:07:16+00:00,85,,0.0,,,
2025-01-20T11:07:17+00:00,86,,0.0,,,
2025-01-20T11:07:18+00:00,85,,0.0,,,
2025-01-20T11:07:20+00:00,84,,0.0,,,
2025-01-20T11:07:22+00:00,85,,0.0,,,
2025-01-20T11:07:24+00:00,86,,0.0,,,
2025-01-20T11:07:25+00:00,87,,0.0,,,
2025-01-20T11:07:26+00:00,89,,0.0,,,
2025-01-20T11:07:27+00:00,88,,0.0,,,
2025-01-20T11:07:31+00:00,87,,0.0,,,
2025-01-20T11:07:32+00:00,86,,0.0,,,
2025-01-20T11:07:35+00:00,86,,0.0,,,
2025-01-20T11:07:37+00:00,87,,0.0,,,
2025-01-20T11:07:38+00:00,88,,0.0,,,
2025-01-20T11:07:42+00:00,87,,0.0,,,
2025-01-20T11:07:45+00:00,86,,0.0,,,
2025-01-20T11:07:47+00:00,84,,0.0,,,
2025-01-20T11:07:51+00:00,87,,0.0,,,
2025-01-20T11:07:52+00:00,88,,0.0,,,
2025-01-20T11:07:53+00:00,90,,0.0,,,
2025-01-20T11:07:54+00:00,92,,0.0,,,
2025-01-20T11:07:55+00:00,93,,0.0,,,
2025-01-20T11:07:56+00:00,92,,0.0,,,
2025-01-20T11:07:57+00:00,91,,0.0,,,
2025-01-20T11:07:58+00:00,87,,0.0,,,
2025-01-20T11:07:59+00:00,84,,0.0,,,
2025-01-20T11:08:00+00:00,83,,0.0,,,
2025-01-20T11:08:01+00:00,82,,0.0,,,
2025-01-20T11:08:02+00:00,83,,0.0,,,
2025-01-20T11:08:04+00:00,82,,0.0,,,
2025-01-20T11:08:09+00:00,81,,0.0,,,
