timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-02-03T17:36:26+00:00,96,0.0,1329.0,,45.294654,5.765835
2026-02-03T17:36:27+00:00,93,0.0,1329.0,,45.294654,5.765835
2026-02-03T17:36:28+00:00,89,0.0,1329.0,,45.294654,5.765835
2026-02-03T17:36:29+00:00,86,0.0,1329.0,,45.294654,5.765835
2026-02-03T17:36:30+00:00,79,0.0,1329.0,,45.294654,5.765835
2026-02-03T17:36:33+00:00,82,0.0,1329.0,,45.294654,5.765835
2026-02-03T17:36:34+00:00,85,0.0,1329.0,,45.294654,5.765835
2026-02-03T17:36:38+00:00,84,0.0,1329.0,,45.294654,5.765835
2026-02-03T17:36:41+00:00,78,0.1548,1329.2,,45.294691,5.765815
2026-02-03T17:36:42+00:00,82,0.27,1329.2,,45.294688,5.765807
2026-02-03T17:36:44+00:00,86,1.6812,1329.0,,45.294673,5.765789
2026-02-03T17:36:45+00:00,89,1.4400000000000002,1329.0,,45.294669,5.765783
2026-02-03T17:36:50+00:00,83,1.6812,1329.2,,45.294673,5.765778
2026-02-03T17:36:51+00:00,79,1.6812,1329.2,,45.294681,5.765784
2026-02-03T17:36:53+00:00,79,1.4868,1329.2,,45.294692,5.765797
2026-02-03T17:36:54+00:00,83,1.7604,1329.2,,45.294698,5.765805
2026-02-03T17:36:56+00:00,78,2.8080000000000003,1329.0,,45.29471,5.765828
2026-02-03T17:36:58+00:00,75,2.4480000000000004,1328.8,,45.29471,5.765817
2026-02-03T17:36:59+00:00,78,1.6560000000000001,1328.8,,45.294707,5.765815
2026-02-03T17:37:01+00:00,87,0.36000000000000004,1328.8,,45.294705,5.765816
2026-02-03T17:37:03+00:00,90,0.648,1328.6,,45.29471,5.765819
2026-02-03T17:37:09+00:00,90,2.07,1328.8,,45.294666,5.765823
2026-02-03T17:37:10+00:00,91,2.3148,1328.8,,45.294664,5.765822
2026-02-03T17:37:11+00:00,94,2.2068,1328.8,,45.29466,5.765823
2026-02-03T17:37:12+00:00,99,2.52,1328.8,,45.294667,5.765809
2026-02-03T17:37:16+00:00,101,2.664,1329.0,,45.294667,5.765782
2026-02-03T17:37:21+00:00,97,1.1196,1329.0,,45.29466,5.765788
2026-02-03T17:37:22+00:00,93,0.2988,1329.0,,45.294658,5.765796
2026-02-03T17:37:23+00:00,88,0.2556,1329.0,,45.294658,5.765794
2026-02-03T17:37:24+00:00,90,0.5868,1329.0,,45.29466,5.765787
2026-02-03T17:37:25+00:00,91,0.5184,1329.2,,45.294659,5.765789
2026-02-03T17:37:27+00:00,94,0.5760000000000001,1329.0,,45.294659,5.765789
2026-02-03T17:37:29+00:00,87,0.0,1329.0,,45.294659,5.765789
2026-02-03T17:37:30+00:00,88,0.0,1329.0,,45.294659,5.765789
2026-02-03T17:37:32+00:00,84,0.0,1329.0,,45.294659,5.765789
2026-02-03T17:37:34+00:00,80,0.0,1329.0,,45.294659,5.765789
2026-02-03T17:37:37+00:00,83,0.0,1329.2,,45.294659,5.765789
2026-02-03T17:37:43+00:00,88,0.0,1328.8,,45.294659,5.765789
2026-02-03T17:37:45+00:00,89,0.36000000000000004,1328.8,,45.294667,5.765798
2026-02-03T17:37:46+00:00,83,0.7595999999999999,1328.8,,45.294663,5.765809
2026-02-03T17:37:47+00:00,83,0.936,1328.8,,45.29466,5.765817
2026-02-03T17:37:49+00:00,86,1.6812,1328.8,,45.294661,5.765819
2026-02-03T17:37:54+00:00,91,0.1044,1328.4,,45.294659,5.765789
2026-02-03T17:37:56+00:00,94,0.0,1328.6,,45.294659,5.765789
2026-02-03T17:37:58+00:00,87,0.0,1328.8,,45.294659,5.765789
2026-02-03T17:38:00+00:00,78,0.0,1328.8,,45.294659,5.765789
2026-02-03T17:38:01+00:00,79,0.0,1328.6,,45.294659,5.765789
2026-02-03T17:38:02+00:00,82,0.0,1328.6,,45.294659,5.765789
2026-02-03T17:38:03+00:00,89,0.36000000000000004,1328.6,,45.294666,5.765801
2026-02-03T17:38:04+00:00,93,0.54,1328.6,,45.294667,5.765804
