timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-01T16:11:45+00:00,105,0.0,224.6,,45.217083,5.805993
2025-09-01T16:11:46+00:00,105,0.0,224.8,,45.217083,5.805993
2025-09-01T16:11:52+00:00,104,0.0,225.2,,45.217083,5.805993
2025-09-01T16:11:56+00:00,103,0.0,225.8,,45.217083,5.805993
2025-09-01T16:11:57+00:00,104,0.0,226.0,,45.217109,5.806032
2025-09-01T16:11:59+00:00,105,7.610399999999999,226.4,,45.217026,5.805888
2025-09-01T16:12:00+00:00,107,8.91,226.6,,45.217076,5.805826
2025-09-01T16:12:02+00:00,111,19.08,227.0,,45.217041,5.805753
2025-09-01T16:12:03+00:00,114,19.9188,227.0,,45.217007,5.805693
2025-09-01T16:12:04+00:00,115,16.632,227.2,,45.21699,5.80563
2025-09-01T16:12:06+00:00,114,17.3412,227.4,,45.216937,5.805529
2025-09-01T16:12:10+00:00,114,15.7788,227.4,,45.216804,5.805477
2025-09-01T16:12:13+00:00,115,15.2748,227.8,,45.21682,5.805293
2025-09-01T16:12:15+00:00,116,17.712,228.0,,45.216842,5.805168
2025-09-01T16:12:16+00:00,116,17.46,228.2,,45.216852,5.805112
2025-09-01T16:12:19+00:00,118,18.0,228.6,,45.216888,5.804928
2025-09-01T16:12:20+00:00,118,17.784000000000002,228.8,,45.216905,5.804868
2025-09-01T16:12:23+00:00,118,18.2556,229.2,,45.216939,5.804684
2025-09-01T16:12:25+00:00,118,18.288,229.6,,45.216957,5.804558
2025-09-01T16:12:27+00:00,124,18.0504,230.0,,45.216972,5.804435
2025-09-01T16:12:28+00:00,124,17.928,230.2,,45.216981,5.804372
2025-09-01T16:12:29+00:00,124,17.8812,230.4,,45.216989,5.80431
2025-09-01T16:12:33+00:00,125,15.48,231.2,,45.216993,5.804101
2025-09-01T16:12:36+00:00,124,15.0696,231.6,,45.21704,5.803951
2025-09-01T16:12:38+00:00,125,14.904,231.8,,45.217056,5.80385
