timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-08-22T17:07:53+00:00,109,0.0,310.4,0,45.542496,6.303664
2025-08-22T17:07:54+00:00,109,0.0,310.6,0,45.542496,6.303664
2025-08-22T17:07:55+00:00,108,0.0,310.6,0,45.542496,6.303664
2025-08-22T17:07:56+00:00,108,0.0,311.0,0,45.542496,6.303664
2025-08-22T17:07:57+00:00,108,0.0,311.4,0,45.542496,6.303664
2025-08-22T17:07:58+00:00,108,0.0,311.6,0,45.542496,6.303664
2025-08-22T17:07:59+00:00,108,0.0,312.0,0,45.542496,6.303664
2025-08-22T17:08:00+00:00,110,0.0,312.6,84,45.542496,6.303664
2025-08-22T17:08:01+00:00,111,0.0,313.2,84,45.542496,6.303664
2025-08-22T17:08:02+00:00,113,2.16,313.6,84,45.542496,6.303664
2025-08-22T17:08:03+00:00,115,2.16,314.0,84,45.542496,6.303664
2025-08-22T17:08:04+00:00,117,2.16,314.4,84,45.542496,6.303664
2025-08-22T17:08:05+00:00,118,2.16,314.6,84,45.542496,6.303664
2025-08-22T17:08:06+00:00,119,2.16,315.0,84,45.542496,6.303664
2025-08-22T17:08:07+00:00,119,0.0,315.6,84,45.542496,6.303664
2025-08-22T17:08:08+00:00,120,0.0,316.2,84,45.542496,6.303664
2025-08-22T17:08:09+00:00,120,2.088,316.6,84,45.542496,6.303664
2025-08-22T17:08:10+00:00,120,4.248,317.0,83,45.542496,6.303664
2025-08-22T17:08:11+00:00,121,6.408,317.6,83,45.542496,6.303664
2025-08-22T17:08:12+00:00,121,8.568,318.0,83,45.542496,6.303664
2025-08-22T17:08:13+00:00,121,10.656,318.2,83,45.542496,6.303664
2025-08-22T17:08:14+00:00,121,10.08,318.6,83,45.542496,6.303664
2025-08-22T17:08:15+00:00,121,9.432,319.2,83,45.542496,6.303664
2025-08-22T17:08:16+00:00,122,8.784,319.2,82,45.542496,6.303664
2025-08-22T17:08:17+00:00,122,8.136,319.4,82,45.542496,6.303664
2025-08-22T17:08:18+00:00,123,7.5600000000000005,319.8,81,45.542496,6.303664
2025-08-22T17:08:19+00:00,124,7.5600000000000005,320.0,81,45.542496,6.303664
2025-08-22T17:08:20+00:00,125,7.416,320.2,81,45.542496,6.303664
2025-08-22T17:08:21+00:00,126,7.992000000000001,320.6,82,45.542496,6.303664
2025-08-22T17:08:22+00:00,128,8.568,321.0,82,45.542496,6.303664
2025-08-22T17:08:23+00:00,129,9.144,321.4,82,45.542496,6.303664
2025-08-22T17:08:24+00:00,129,9.72,321.6,81,45.542496,6.303664
2025-08-22T17:08:25+00:00,130,10.44,321.6,80,45.542496,6.303664
2025-08-22T17:08:26+00:00,130,10.368,321.6,80,45.542496,6.303664
2025-08-22T17:08:27+00:00,130,10.296,321.6,80,45.542496,6.303664
2025-08-22T17:08:28+00:00,130,10.296,321.6,80,45.542496,6.303664
2025-08-22T17:08:29+00:00,130,10.296,321.2,80,45.542496,6.303664
2025-08-22T17:08:30+00:00,130,9.72,321.0,80,45.542496,6.303664
2025-08-22T17:08:31+00:00,129,7.704000000000001,320.6,76,45.542496,6.303664
2025-08-22T17:08:32+00:00,129,5.688000000000001,320.4,76,45.54249,6.303697
2025-08-22T17:08:33+00:00,129,4.248,320.0,56,45.54251,6.3037
2025-08-22T17:08:34+00:00,128,2.16,320.0,56,45.54251,6.303695
2025-08-22T17:08:35+00:00,127,0.864,320.0,55,45.542505,6.303684
2025-08-22T17:08:36+00:00,125,1.872,320.0,53,45.542523,6.303663
2025-08-22T17:08:37+00:00,124,2.0160000000000005,320.0,53,45.542523,6.303654
2025-08-22T17:08:38+00:00,124,1.512,320.0,52,45.542515,6.303649
2025-08-22T17:08:39+00:00,124,2.16,320.0,51,45.542506,6.303652
2025-08-22T17:08:40+00:00,124,2.664,319.8,51,45.542497,6.303651
2025-08-22T17:08:41+00:00,124,2.3040000000000003,319.8,51,45.542488,6.303649
2025-08-22T17:08:42+00:00,125,2.52,319.8,51,45.542481,6.303649
2025-08-22T17:08:43+00:00,125,3.024,319.8,52,45.542475,6.303656
2025-08-22T17:08:44+00:00,125,2.3760000000000003,319.8,52,45.542473,6.303659
2025-08-22T17:08:45+00:00,124,1.872,319.6,52,45.542468,6.303655
2025-08-22T17:08:46+00:00,124,1.512,319.4,51,45.542461,6.303647
2025-08-22T17:08:47+00:00,123,1.512,319.4,51,45.542456,6.303643
2025-08-22T17:08:48+00:00,123,1.2240000000000002,319.4,51,45.542454,6.303637
2025-08-22T17:08:49+00:00,123,1.872,319.6,51,45.542451,6.303627
