timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-06-26T10:41:38+00:00,131,0.0,53.8,0,,
2024-06-26T10:41:39+00:00,131,0.0,53.8,0,,
2024-06-26T10:41:40+00:00,131,8.154,53.8,0,,
2024-06-26T10:41:41+00:00,132,8.1612,53.8,0,,
2024-06-26T10:41:42+00:00,132,8.154,53.8,0,,
2024-06-26T10:41:43+00:00,132,8.1576,53.8,0,,
2024-06-26T10:41:44+00:00,132,8.1648,53.8,75,,
2024-06-26T10:41:45+00:00,132,7.884,53.8,75,,
2024-06-26T10:41:46+00:00,131,7.610399999999999,53.8,82,,
2024-06-26T10:41:47+00:00,132,7.336799999999999,53.8,81,,
2024-06-26T10:41:48+00:00,132,7.0632,53.8,81,,
2024-06-26T10:41:49+00:00,133,6.7824,53.8,81,,
2024-06-26T10:41:50+00:00,133,6.7824,53.8,81,,
2024-06-26T10:41:51+00:00,133,6.768,53.6,81,,
2024-06-26T10:41:52+00:00,134,6.768,53.6,81,,
2024-06-26T10:41:53+00:00,134,6.7608,53.6,81,,
2024-06-26T10:41:54+00:00,136,6.7536,53.6,81,,
2024-06-26T10:41:55+00:00,137,6.7464,53.6,83,,
2024-06-26T10:41:56+00:00,139,6.7392,53.6,82,,
2024-06-26T10:41:57+00:00,140,6.7248,53.8,80,,
2024-06-26T10:41:58+00:00,141,7.7616000000000005,53.8,80,,
2024-06-26T10:41:59+00:00,142,7.7472,53.8,80,,
2024-06-26T10:42:00+00:00,143,7.74,53.8,80,,
2024-06-26T10:42:01+00:00,145,7.732800000000001,53.8,81,,
2024-06-26T10:42:02+00:00,146,7.732800000000001,53.8,81,,
2024-06-26T10:42:03+00:00,146,7.524,53.8,81,,
2024-06-26T10:42:04+00:00,147,8.208,53.8,81,,
2024-06-26T10:42:05+00:00,148,9.0144,53.8,81,,
2024-06-26T10:42:06+00:00,149,9.813600000000001,53.8,79,,
2024-06-26T10:42:07+00:00,150,10.5984,53.8,79,,
2024-06-26T10:42:08+00:00,151,10.2528,53.8,80,,
2024-06-26T10:42:09+00:00,152,10.08,53.8,80,,
2024-06-26T10:42:10+00:00,152,9.993599999999999,53.8,82,,
2024-06-26T10:42:11+00:00,153,10.087200000000001,53.6,82,,
2024-06-26T10:42:12+00:00,153,9.4248,53.6,83,,
2024-06-26T10:42:13+00:00,153,9.0432,53.6,83,,
2024-06-26T10:42:14+00:00,153,8.6904,53.6,83,,
2024-06-26T10:42:15+00:00,153,8.136,53.6,80,,
2024-06-26T10:42:16+00:00,153,7.416,53.4,79,,
2024-06-26T10:42:17+00:00,153,7.4592,53.4,79,,
2024-06-26T10:42:18+00:00,153,7.5096,53.4,79,,
2024-06-26T10:42:19+00:00,151,7.524,53.4,79,,
2024-06-26T10:42:20+00:00,151,7.524,53.4,78,,
2024-06-26T10:42:21+00:00,150,7.574400000000001,53.4,79,,
2024-06-26T10:42:22+00:00,151,8.474400000000001,53.4,79,,
2024-06-26T10:42:23+00:00,151,9.395999999999999,53.4,79,,
2024-06-26T10:42:24+00:00,151,10.3032,53.4,79,,
2024-06-26T10:42:25+00:00,152,11.2896,53.4,80,,
2024-06-26T10:42:26+00:00,152,12.1896,53.4,81,,
2024-06-26T10:42:27+00:00,153,12.2976,53.4,82,,
2024-06-26T10:42:28+00:00,153,12.3408,53.4,82,,
2024-06-26T10:42:29+00:00,154,12.2832,53.4,82,,
2024-06-26T10:42:30+00:00,154,12.2832,53.4,82,,
2024-06-26T10:42:31+00:00,155,12.2256,53.4,82,,
2024-06-26T10:42:32+00:00,155,11.4696,53.4,82,,
2024-06-26T10:42:33+00:00,155,10.749600000000001,53.4,82,,
2024-06-26T10:42:34+00:00,156,10.152,53.4,81,,
2024-06-26T10:42:35+00:00,156,9.504000000000001,53.4,82,,
2024-06-26T10:42:36+00:00,156,9.6408,53.4,82,,
2024-06-26T10:42:37+00:00,156,10.3824,53.6,82,,
2024-06-26T10:42:38+00:00,156,10.533600000000002,53.6,82,,
2024-06-26T10:42:39+00:00,157,10.677600000000002,53.4,82,,
2024-06-26T10:42:40+00:00,157,10.7424,53.4,81,,
2024-06-26T10:42:41+00:00,157,10.1088,53.6,82,,
2024-06-26T10:42:42+00:00,157,9.5112,53.6,82,,
2024-06-26T10:42:43+00:00,157,9.5112,53.6,82,,
2024-06-26T10:42:44+00:00,157,9.5832,53.6,82,,
2024-06-26T10:42:45+00:00,157,9.648000000000001,53.6,81,,
2024-06-26T10:42:46+00:00,157,9.7272,53.6,81,,
2024-06-26T10:42:47+00:00,157,9.813600000000001,53.4,81,,
2024-06-26T10:42:48+00:00,157,9.9,53.4,81,,
2024-06-26T10:42:49+00:00,157,9.9144,53.4,81,,
2024-06-26T10:42:50+00:00,157,9.936,53.4,80,,
2024-06-26T10:42:51+00:00,157,9.943200000000001,53.4,80,,
2024-06-26T10:42:52+00:00,157,9.943200000000001,53.4,80,,
2024-06-26T10:42:53+00:00,157,9.943200000000001,53.4,80,,
2024-06-26T10:42:54+00:00,158,9.943200000000001,53.4,81,,
2024-06-26T10:42:55+00:00,158,9.936,53.4,81,,
2024-06-26T10:42:56+00:00,158,9.943200000000001,53.4,81,,
2024-06-26T10:42:57+00:00,158,9.957600000000001,53.6,81,,
2024-06-26T10:42:58+00:00,158,9.9648,53.6,81,,
2024-06-26T10:42:59+00:00,158,10.0008,53.6,80,,
2024-06-26T10:43:00+00:00,159,9.979199999999999,53.6,80,,
2024-06-26T10:43:01+00:00,159,9.979199999999999,53.6,80,,
2024-06-26T10:43:02+00:00,159,9.972,53.6,80,,
2024-06-26T10:43:03+00:00,159,9.979199999999999,53.6,79,,
2024-06-26T10:43:04+00:00,160,9.9504,53.6,79,,
2024-06-26T10:43:05+00:00,160,9.979199999999999,53.4,80,,
2024-06-26T10:43:06+00:00,160,9.979199999999999,53.4,80,,
2024-06-26T10:43:07+00:00,161,9.979199999999999,53.4,80,,
2024-06-26T10:43:08+00:00,162,9.972,53.4,80,,
2024-06-26T10:43:09+00:00,163,9.972,53.4,80,,
2024-06-26T10:43:10+00:00,164,9.972,53.4,80,,
2024-06-26T10:43:11+00:00,164,9.972,53.2,80,,
2024-06-26T10:43:12+00:00,164,9.972,53.2,80,,
2024-06-26T10:43:13+00:00,165,9.979199999999999,53.2,80,,
2024-06-26T10:43:14+00:00,165,9.979199999999999,53.0,80,,
2024-06-26T10:43:15+00:00,165,9.979199999999999,53.0,81,,
2024-06-26T10:43:16+00:00,165,9.979199999999999,53.0,81,,
2024-06-26T10:43:17+00:00,166,9.979199999999999,53.0,81,,
2024-06-26T10:43:18+00:00,166,9.972,53.0,80,,
2024-06-26T10:43:19+00:00,166,9.972,53.0,81,,
2024-06-26T10:43:20+00:00,166,9.979199999999999,53.0,81,,
2024-06-26T10:43:21+00:00,166,10.1448,53.0,81,,
2024-06-26T10:43:22+00:00,166,10.3392,53.0,82,,
2024-06-26T10:43:23+00:00,166,10.584,53.0,82,,
2024-06-26T10:43:24+00:00,166,10.828800000000001,53.0,82,,
2024-06-26T10:43:25+00:00,166,10.8216,53.0,83,,
2024-06-26T10:43:26+00:00,166,10.663200000000002,53.0,83,,
2024-06-26T10:43:27+00:00,167,10.4688,53.0,83,,
2024-06-26T10:43:28+00:00,167,10.224,52.8,83,,
2024-06-26T10:43:29+00:00,167,9.979199999999999,52.8,84,,
2024-06-26T10:43:30+00:00,167,9.979199999999999,52.6,83,,
2024-06-26T10:43:31+00:00,167,10.0008,52.6,83,,
2024-06-26T10:43:32+00:00,167,10.490400000000001,52.6,83,,
2024-06-26T10:43:33+00:00,167,10.908,52.6,83,,
2024-06-26T10:43:34+00:00,167,10.9368,52.6,82,,
2024-06-26T10:43:35+00:00,167,10.9656,52.6,82,,
2024-06-26T10:43:36+00:00,167,10.9656,52.6,82,,
2024-06-26T10:43:37+00:00,167,10.5264,52.6,81,,
2024-06-26T10:43:38+00:00,167,10.1592,52.6,81,,
2024-06-26T10:43:39+00:00,168,10.5912,52.6,81,,
2024-06-26T10:43:40+00:00,168,10.958400000000001,52.6,81,,
2024-06-26T10:43:41+00:00,168,11.0808,52.6,81,,
2024-06-26T10:43:42+00:00,168,11.3688,52.4,81,,
2024-06-26T10:43:43+00:00,168,11.7072,52.4,81,,
2024-06-26T10:43:44+00:00,168,11.7648,52.4,81,,
2024-06-26T10:43:45+00:00,168,11.865599999999999,52.4,81,,
2024-06-26T10:43:46+00:00,168,12.2112,52.4,81,,
2024-06-26T10:43:47+00:00,168,12.376800000000001,52.4,81,,
2024-06-26T10:43:48+00:00,168,12.391200000000001,52.4,81,,
2024-06-26T10:43:49+00:00,168,12.0024,52.4,81,,
