timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-01-19T20:18:38+00:00,88,0.0,212.0,48,45.17831,5.774205
2025-01-19T20:18:39+00:00,87,5.4,212.0,48,45.178324,5.774225
2025-01-19T20:18:40+00:00,87,7.5600000000000005,212.2,48,45.178341,5.774248
2025-01-19T20:18:41+00:00,86,8.758799999999999,212.2,48,45.17835,5.774281
2025-01-19T20:18:42+00:00,86,8.91,212.2,0,45.17836,5.774307
2025-01-19T20:18:43+00:00,86,8.856,212.4,0,45.178372,5.774336
2025-01-19T20:18:44+00:00,86,9.72,212.6,83,45.17839,5.774361
2025-01-19T20:18:45+00:00,88,9.576,212.8,83,45.178406,5.774382
2025-01-19T20:18:46+00:00,90,9.072000000000001,212.8,82,45.178422,5.774406
2025-01-19T20:18:47+00:00,93,9.144,213.0,81,45.178442,5.774424
2025-01-19T20:18:48+00:00,96,9.504000000000001,213.4,81,45.178464,5.774443
2025-01-19T20:18:49+00:00,99,9.648000000000001,213.6,83,45.178487,5.774467
2025-01-19T20:18:50+00:00,101,9.864,213.6,84,45.178507,5.774487
2025-01-19T20:18:51+00:00,102,10.296,213.8,84,45.178526,5.774518
2025-01-19T20:18:52+00:00,103,10.296,214.0,84,45.178542,5.77454
2025-01-19T20:18:53+00:00,105,10.296,214.0,83,45.178561,5.774567
2025-01-19T20:18:54+00:00,106,10.512,214.2,83,45.178577,5.7746
2025-01-19T20:18:55+00:00,107,10.368,214.2,83,45.178587,5.774626
2025-01-19T20:18:56+00:00,109,10.44,214.4,83,45.178608,5.774658
2025-01-19T20:18:57+00:00,110,10.584,214.6,83,45.178623,5.774688
2025-01-19T20:18:58+00:00,112,10.512,214.6,83,45.178642,5.774713
2025-01-19T20:18:59+00:00,112,10.152,214.8,83,45.178657,5.77474
2025-01-19T20:19:00+00:00,114,10.152,214.8,83,45.178669,5.774767
2025-01-19T20:19:01+00:00,115,10.08,215.0,83,45.178684,5.774802
2025-01-19T20:19:02+00:00,116,10.008,215.4,84,45.178698,5.77483
2025-01-19T20:19:03+00:00,117,10.08,215.4,84,45.178714,5.774858
2025-01-19T20:19:04+00:00,119,10.296,215.6,84,45.178731,5.77489
2025-01-19T20:19:05+00:00,120,10.368,215.8,84,45.178745,5.774916
