timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-01-28T18:45:25+00:00,105,0.0,216.4,0,45.178221,5.774088
2026-01-28T18:45:26+00:00,105,0.0,216.4,83,45.178235,5.774112
2026-01-28T18:45:27+00:00,104,9.360000000000001,216.4,83,45.178251,5.774139
2026-01-28T18:45:28+00:00,103,10.1988,216.2,84,45.178271,5.774174
2026-01-28T18:45:29+00:00,103,10.170000000000002,216.2,84,45.178286,5.774199
2026-01-28T18:45:30+00:00,103,10.368,216.4,83,45.178305,5.774228
2026-01-28T18:45:31+00:00,103,10.656,216.4,83,45.178325,5.774257
2026-01-28T18:45:32+00:00,103,10.584,216.4,83,45.178341,5.774279
2026-01-28T18:45:33+00:00,104,10.008,216.4,83,45.178359,5.774298
2026-01-28T18:45:34+00:00,104,9.576,216.4,82,45.178372,5.774325
2026-01-28T18:45:35+00:00,105,7.5600000000000005,216.4,81,45.178369,5.774325
2026-01-28T18:45:36+00:00,110,5.5440000000000005,216.4,81,45.17837,5.774324
2026-01-28T18:45:37+00:00,112,3.8160000000000003,216.2,0,45.178373,5.774323
2026-01-28T18:45:38+00:00,112,2.8800000000000003,216.2,0,45.178383,5.774335
2026-01-28T18:45:39+00:00,112,3.168,216.2,64,45.178403,5.774358
2026-01-28T18:45:40+00:00,112,4.680000000000001,216.2,80,45.178418,5.774375
2026-01-28T18:45:41+00:00,112,6.912,216.2,82,45.178441,5.774401
2026-01-28T18:45:42+00:00,112,9.072000000000001,216.2,82,45.178462,5.774431
2026-01-28T18:45:43+00:00,113,10.296,216.2,82,45.178481,5.774451
2026-01-28T18:45:44+00:00,114,11.088000000000001,216.2,82,45.178504,5.77449
2026-01-28T18:45:45+00:00,116,11.735999999999999,216.2,82,45.178521,5.774522
2026-01-28T18:45:46+00:00,115,11.664000000000001,216.2,82,45.178539,5.77455
2026-01-28T18:45:47+00:00,117,11.735999999999999,216.2,82,45.17856,5.774587
2026-01-28T18:45:48+00:00,117,11.808,216.2,82,45.178578,5.774611
2026-01-28T18:45:49+00:00,119,11.520000000000001,216.4,82,45.178594,5.774645
2026-01-28T18:45:50+00:00,122,11.304,216.2,82,45.178607,5.774682
2026-01-28T18:45:51+00:00,124,11.016,216.4,82,45.178624,5.774704
2026-01-28T18:45:52+00:00,124,10.944,216.2,82,45.178646,5.774736
2026-01-28T18:45:53+00:00,124,11.232000000000001,216.2,82,45.178663,5.77477
2026-01-28T18:45:54+00:00,124,11.232000000000001,216.4,82,45.178681,5.774799
2026-01-28T18:45:55+00:00,123,11.448,216.4,82,45.1787,5.774835
2026-01-28T18:45:56+00:00,123,11.808,216.4,82,45.178721,5.77486
2026-01-28T18:45:57+00:00,123,11.879999999999999,216.4,82,45.178739,5.774893
2026-01-28T18:45:58+00:00,124,11.664000000000001,216.2,82,45.178758,5.774926
2026-01-28T18:45:59+00:00,124,11.448,216.2,82,45.178777,5.774951
2026-01-28T18:46:00+00:00,125,11.735999999999999,216.0,82,45.1788,5.774986
2026-01-28T18:46:01+00:00,125,11.735999999999999,216.0,82,45.178817,5.775018
2026-01-28T18:46:02+00:00,125,11.304,216.0,82,45.178831,5.775044
2026-01-28T18:46:03+00:00,125,11.592,216.2,82,45.178849,5.775084
2026-01-28T18:46:04+00:00,126,11.664000000000001,216.2,82,45.178862,5.775115
2026-01-28T18:46:05+00:00,125,11.520000000000001,216.2,83,45.17888,5.775155
2026-01-28T18:46:06+00:00,127,11.520000000000001,216.0,83,45.178896,5.775188
2026-01-28T18:46:07+00:00,127,11.664000000000001,216.0,83,45.17891,5.775216
2026-01-28T18:46:08+00:00,128,11.520000000000001,216.0,84,45.178927,5.775255
2026-01-28T18:46:09+00:00,128,11.592,216.2,84,45.178943,5.775286
2026-01-28T18:46:10+00:00,129,11.448,216.2,83,45.178963,5.775319
2026-01-28T18:46:11+00:00,131,11.664000000000001,216.2,83,45.178984,5.775353
2026-01-28T18:46:12+00:00,132,11.735999999999999,216.2,82,45.179,5.775378
2026-01-28T18:46:13+00:00,132,11.664000000000001,216.2,83,45.179022,5.77541
2026-01-28T18:46:14+00:00,133,11.735999999999999,216.2,83,45.179041,5.77544
2026-01-28T18:46:15+00:00,133,11.592,216.2,83,45.17906,5.775468
2026-01-28T18:46:16+00:00,134,11.592,216.2,83,45.179076,5.775509
2026-01-28T18:46:17+00:00,134,11.376000000000001,216.2,83,45.179089,5.775535
2026-01-28T18:46:18+00:00,135,11.448,216.0,83,45.179112,5.775566
2026-01-28T18:46:19+00:00,135,11.520000000000001,216.0,83,45.179133,5.775601
2026-01-28T18:46:20+00:00,136,11.808,216.0,82,45.179159,5.775624
2026-01-28T18:46:21+00:00,136,11.879999999999999,216.0,82,45.179184,5.775657
2026-01-28T18:46:22+00:00,136,12.528,216.0,82,45.179205,5.775688
2026-01-28T18:46:23+00:00,137,12.456,216.2,82,45.179225,5.775716
2026-01-28T18:46:24+00:00,137,12.528,216.2,82,45.179246,5.775753
2026-01-28T18:46:25+00:00,138,12.168,216.2,82,45.179261,5.775779
2026-01-28T18:46:26+00:00,138,11.879999999999999,216.2,82,45.179285,5.775809
2026-01-28T18:46:27+00:00,139,11.735999999999999,216.2,83,45.179302,5.775844
2026-01-28T18:46:28+00:00,139,11.664000000000001,216.2,82,45.179323,5.775867
2026-01-28T18:46:29+00:00,140,11.735999999999999,216.2,82,45.179348,5.7759
2026-01-28T18:46:30+00:00,141,11.952,216.2,82,45.179367,5.775929
2026-01-28T18:46:31+00:00,142,11.952,216.2,83,45.179387,5.775956
2026-01-28T18:46:32+00:00,143,12.024,216.2,83,45.179407,5.775996
2026-01-28T18:46:33+00:00,143,11.952,216.2,83,45.179425,5.77602
2026-01-28T18:46:34+00:00,143,12.024,216.2,83,45.179451,5.776052
2026-01-28T18:46:35+00:00,143,11.808,216.2,83,45.179466,5.776083
2026-01-28T18:46:36+00:00,144,11.520000000000001,216.2,83,45.179483,5.776107
2026-01-28T18:46:37+00:00,144,11.520000000000001,216.4,82,45.179507,5.776141
2026-01-28T18:46:38+00:00,144,11.664000000000001,216.4,82,45.179523,5.776171
2026-01-28T18:46:39+00:00,145,11.088000000000001,216.4,82,45.17954,5.776197
2026-01-28T18:46:40+00:00,145,11.232000000000001,216.4,82,45.179556,5.776234
2026-01-28T18:46:41+00:00,145,11.304,216.4,82,45.179567,5.776263
2026-01-28T18:46:42+00:00,146,11.088000000000001,216.4,83,45.179586,5.776295
2026-01-28T18:46:43+00:00,146,10.728,216.4,82,45.179598,5.776328
2026-01-28T18:46:44+00:00,146,10.8,216.4,82,45.179613,5.776356
2026-01-28T18:46:45+00:00,147,11.016,216.4,82,45.179634,5.776396
2026-01-28T18:46:46+00:00,147,11.016,216.6,82,45.179649,5.776421
2026-01-28T18:46:47+00:00,147,10.728,216.6,83,45.179669,5.776448
2026-01-28T18:46:48+00:00,146,11.088000000000001,216.6,84,45.179686,5.776482
2026-01-28T18:46:49+00:00,146,10.944,216.6,84,45.179706,5.776503
2026-01-28T18:46:50+00:00,147,10.944,216.6,84,45.179728,5.776541
2026-01-28T18:46:51+00:00,147,10.872,216.6,83,45.179743,5.776565
2026-01-28T18:46:52+00:00,147,11.16,216.6,83,45.179768,5.776591
2026-01-28T18:46:53+00:00,147,11.448,216.6,83,45.179787,5.776628
2026-01-28T18:46:54+00:00,147,11.520000000000001,216.6,83,45.179805,5.776651
2026-01-28T18:46:55+00:00,147,11.520000000000001,216.6,83,45.179829,5.776683
2026-01-28T18:46:56+00:00,147,11.735999999999999,216.6,83,45.179847,5.776713
2026-01-28T18:46:57+00:00,147,11.735999999999999,216.6,83,45.179868,5.776739
2026-01-28T18:46:58+00:00,148,11.448,216.8,83,45.17989,5.776773
2026-01-28T18:46:59+00:00,147,11.808,216.8,83,45.179911,5.776801
2026-01-28T18:47:00+00:00,147,11.879999999999999,216.6,83,45.179933,5.776831
2026-01-28T18:47:01+00:00,147,12.168,216.6,82,45.179953,5.776868
2026-01-28T18:47:02+00:00,147,12.312,216.6,82,45.179974,5.776893
2026-01-28T18:47:03+00:00,148,12.096,216.6,82,45.179995,5.77692
2026-01-28T18:47:04+00:00,147,11.952,216.6,83,45.180012,5.776952
2026-01-28T18:47:05+00:00,147,11.592,216.6,83,45.180029,5.776981
2026-01-28T18:47:06+00:00,147,11.232000000000001,216.6,83,45.180045,5.777014
2026-01-28T18:47:07+00:00,148,10.8,216.8,83,45.180063,5.777037
2026-01-28T18:47:08+00:00,147,10.944,216.8,83,45.180085,5.777065
2026-01-28T18:47:09+00:00,147,10.8,216.8,83,45.1801,5.777097
2026-01-28T18:47:10+00:00,148,10.656,216.8,83,45.180116,5.777124
2026-01-28T18:47:11+00:00,147,11.016,216.8,83,45.180134,5.777163
2026-01-28T18:47:12+00:00,147,11.088000000000001,216.8,83,45.180149,5.777191
2026-01-28T18:47:13+00:00,147,10.872,216.8,83,45.180167,5.777217
2026-01-28T18:47:14+00:00,147,10.944,216.8,83,45.180185,5.777251
2026-01-28T18:47:15+00:00,146,10.728,217.0,83,45.180203,5.777271
2026-01-28T18:47:16+00:00,146,10.512,217.0,82,45.180219,5.777306
2026-01-28T18:47:17+00:00,145,10.44,217.0,82,45.180219,5.777344
2026-01-28T18:47:18+00:00,145,10.368,217.0,82,45.180222,5.777376
2026-01-28T18:47:19+00:00,145,10.656,217.0,81,45.180229,5.777421
2026-01-28T18:47:20+00:00,145,11.232000000000001,217.0,81,45.180236,5.777464
2026-01-28T18:47:21+00:00,146,10.872,217.0,81,45.180249,5.777491
