timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-16T17:30:13+00:00,93,0.0,210.6,0,45.178222,5.77411
2025-09-16T17:30:14+00:00,92,4.680000000000001,210.6,0,45.178223,5.774132
2025-09-16T17:30:15+00:00,92,6.66,210.6,86,45.17824,5.774155
2025-09-16T17:30:16+00:00,93,7.8012,210.8,87,45.178259,5.77418
2025-09-16T17:30:17+00:00,93,8.19,211.0,85,45.178277,5.7742
2025-09-16T17:30:18+00:00,94,8.496,211.2,84,45.1783,5.774222
2025-09-16T17:30:19+00:00,96,9.864,211.6,83,45.178323,5.774241
2025-09-16T17:30:20+00:00,98,10.008,211.8,84,45.178346,5.774258
2025-09-16T17:30:21+00:00,99,9.792000000000002,212.0,84,45.178367,5.774279
2025-09-16T17:30:22+00:00,101,9.504000000000001,212.2,83,45.178365,5.774312
2025-09-16T17:30:23+00:00,103,9.648000000000001,212.4,83,45.178367,5.774355
2025-09-16T17:30:24+00:00,107,9.216000000000001,212.6,83,45.178361,5.774387
2025-09-16T17:30:25+00:00,109,9.648000000000001,212.8,82,45.178355,5.774426
2025-09-16T17:30:26+00:00,110,10.008,212.8,83,45.178341,5.774463
2025-09-16T17:30:27+00:00,110,10.656,213.0,83,45.178332,5.774497
2025-09-16T17:30:28+00:00,112,10.512,213.0,83,45.178324,5.774531
2025-09-16T17:30:29+00:00,113,10.656,213.2,83,45.178316,5.774565
2025-09-16T17:30:30+00:00,114,10.44,213.2,83,45.178309,5.7746
2025-09-16T17:30:31+00:00,115,10.512,213.2,83,45.178301,5.774636
2025-09-16T17:30:32+00:00,116,10.368,213.0,83,45.17829,5.774666
2025-09-16T17:30:33+00:00,117,10.296,213.0,83,45.178281,5.774699
2025-09-16T17:30:34+00:00,118,10.296,213.0,84,45.178271,5.77473
2025-09-16T17:30:35+00:00,119,10.224,212.8,84,45.178266,5.774765
2025-09-16T17:30:36+00:00,121,10.08,212.8,84,45.178258,5.774803
2025-09-16T17:30:37+00:00,122,9.936,212.8,84,45.178252,5.774834
2025-09-16T17:30:38+00:00,123,9.936,213.0,84,45.178245,5.77487
2025-09-16T17:30:39+00:00,124,9.792000000000002,213.0,83,45.178226,5.774898
2025-09-16T17:30:40+00:00,125,9.576,213.0,82,45.178206,5.77492
2025-09-16T17:30:41+00:00,127,9.504000000000001,213.2,82,45.178181,5.774926
2025-09-16T17:30:42+00:00,126,9.648000000000001,213.4,81,45.178155,5.774915
2025-09-16T17:30:43+00:00,127,9.504000000000001,213.6,81,45.178136,5.774905
2025-09-16T17:30:44+00:00,127,9.864,213.8,81,45.178109,5.774886
2025-09-16T17:30:45+00:00,127,10.224,214.0,81,45.178089,5.774865
