timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-07-28T06:58:17+00:00,95,0.0,106.6,0,47.937266,-3.47671
2024-07-28T06:58:18+00:00,95,0.0,106.6,0,47.937246,-3.476756
2024-07-28T06:58:19+00:00,95,12.528,106.8,0,47.937227,-3.476785
2024-07-28T06:58:20+00:00,96,12.1572,106.8,80,47.937212,-3.476823
2024-07-28T06:58:21+00:00,96,12.0888,106.8,80,47.937195,-3.476858
2024-07-28T06:58:22+00:00,98,12.376800000000001,106.8,83,47.937173,-3.476895
2024-07-28T06:58:23+00:00,100,12.24,106.8,83,47.937151,-3.476923
2024-07-28T06:58:24+00:00,101,12.348,107.0,83,47.93713,-3.47695
2024-07-28T06:58:25+00:00,104,12.1464,107.0,85,47.937117,-3.476989
2024-07-28T06:58:26+00:00,107,12.3696,107.0,85,47.937108,-3.477034
2024-07-28T06:58:27+00:00,110,12.0744,107.2,85,47.937105,-3.477082
2024-07-28T06:58:28+00:00,113,11.988000000000001,107.2,85,47.9371,-3.477129
2024-07-28T06:58:29+00:00,115,12.362400000000001,107.4,85,47.937095,-3.47718
2024-07-28T06:58:30+00:00,116,13.0824,107.4,85,47.937089,-3.477232
2024-07-28T06:58:31+00:00,117,13.233600000000001,107.4,85,47.937079,-3.477279
2024-07-28T06:58:32+00:00,118,13.420800000000002,107.4,85,47.937061,-3.47732
2024-07-28T06:58:33+00:00,119,13.0176,107.4,85,47.937039,-3.47734
2024-07-28T06:58:34+00:00,120,12.7728,107.6,84,47.937009,-3.477363
2024-07-28T06:58:35+00:00,121,12.506400000000001,107.6,84,47.936983,-3.477387
2024-07-28T06:58:36+00:00,122,12.744,107.4,84,47.936954,-3.477422
2024-07-28T06:58:37+00:00,123,12.3984,107.2,85,47.936938,-3.477453
2024-07-28T06:58:38+00:00,125,12.7296,107.0,85,47.936935,-3.477503
2024-07-28T06:58:39+00:00,126,12.751199999999999,107.0,86,47.936943,-3.477549
2024-07-28T06:58:40+00:00,127,12.996,107.0,86,47.936958,-3.477602
2024-07-28T06:58:41+00:00,128,12.700800000000001,107.0,86,47.936974,-3.47765
2024-07-28T06:58:42+00:00,129,13.1112,107.0,86,47.93699,-3.477692
2024-07-28T06:58:43+00:00,129,13.4856,107.2,86,47.937007,-3.477735
2024-07-28T06:58:44+00:00,130,13.716000000000001,107.2,87,47.937019,-3.477779
2024-07-28T06:58:45+00:00,131,13.212,107.4,87,47.937022,-3.477821
2024-07-28T06:58:46+00:00,132,13.003200000000001,107.6,87,47.937021,-3.477866
2024-07-28T06:58:47+00:00,132,12.535200000000001,107.6,89,47.937015,-3.47791
2024-07-28T06:58:48+00:00,133,12.2904,107.8,89,47.937004,-3.477954
2024-07-28T06:58:49+00:00,133,12.2832,107.8,89,47.93699,-3.478003
2024-07-28T06:58:50+00:00,134,12.816,107.8,89,47.936971,-3.478046
2024-07-28T06:58:51+00:00,134,13.5576,107.8,89,47.936952,-3.478099
2024-07-28T06:58:52+00:00,134,14.364,107.8,88,47.936935,-3.478141
2024-07-28T06:58:53+00:00,133,14.0976,107.8,87,47.936927,-3.478186
2024-07-28T06:58:54+00:00,130,13.420800000000002,107.8,87,47.936924,-3.47823
2024-07-28T06:58:55+00:00,129,14.2056,107.8,87,47.936916,-3.4783
2024-07-28T06:58:56+00:00,129,14.292000000000002,107.8,87,47.936916,-3.478362
2024-07-28T06:58:57+00:00,129,14.558399999999999,107.8,88,47.936926,-3.478422
2024-07-28T06:58:58+00:00,130,15.4152,107.8,87,47.936945,-3.478479
2024-07-28T06:58:59+00:00,130,16.8048,107.6,87,47.936967,-3.478532
2024-07-28T06:59:00+00:00,130,16.3944,107.6,87,47.936995,-3.478581
2024-07-28T06:59:01+00:00,131,16.3872,107.6,87,47.937022,-3.478627
2024-07-28T06:59:02+00:00,131,16.761599999999998,107.6,87,47.937059,-3.478667
2024-07-28T06:59:03+00:00,131,16.689600000000002,107.6,88,47.937091,-3.478699
2024-07-28T06:59:04+00:00,132,16.689600000000002,107.8,88,47.937131,-3.478731
2024-07-28T06:59:05+00:00,132,16.9272,107.8,88,47.937165,-3.478758
2024-07-28T06:59:06+00:00,133,16.9416,107.8,88,47.937203,-3.478788
2024-07-28T06:59:07+00:00,133,16.790399999999998,107.8,88,47.937238,-3.47882
2024-07-28T06:59:08+00:00,133,16.4664,108.0,87,47.937264,-3.478857
2024-07-28T06:59:09+00:00,134,16.1856,108.0,86,47.937291,-3.478898
2024-07-28T06:59:10+00:00,134,15.8616,108.0,86,47.937313,-3.478939
2024-07-28T06:59:11+00:00,134,15.472800000000001,108.0,86,47.937337,-3.478983
2024-07-28T06:59:12+00:00,134,14.817599999999999,108.0,86,47.937358,-3.479024
2024-07-28T06:59:13+00:00,134,15.264000000000001,108.0,86,47.937381,-3.479077
