timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-10-17T06:46:20+00:00,84,0.0,214.0,,45.184181,5.768498
2024-10-17T06:46:28+00:00,88,0.0,214.2,,45.184181,5.768498
2024-10-17T06:46:33+00:00,90,4.6512,214.2,,45.184299,5.768505
2024-10-17T06:46:38+00:00,93,13.4748,214.2,,45.184498,5.768514
2024-10-17T06:46:44+00:00,96,19.584000000000003,214.2,,45.18479,5.768502
2024-10-17T06:46:46+00:00,98,23.1372,214.6,,45.184958,5.768496
2024-10-17T06:46:48+00:00,100,23.6808,214.6,,45.185073,5.768555
2024-10-17T06:46:49+00:00,100,24.1776,214.6,,45.185123,5.768604
2024-10-17T06:46:53+00:00,103,24.4296,214.8,,45.185327,5.768785
2024-10-17T06:46:57+00:00,106,24.8724,215.0,,45.185547,5.768974
2024-10-17T06:47:04+00:00,107,25.8228,215.0,,45.185936,5.769295
2024-10-17T06:47:05+00:00,107,25.6032,215.0,,45.185974,5.769353
2024-10-17T06:47:07+00:00,107,24.4764,214.0,,45.186046,5.769456
2024-10-17T06:47:09+00:00,106,20.8008,213.6,,45.186139,5.76952
2024-10-17T06:47:12+00:00,106,20.5272,214.0,,45.186286,5.769582
2024-10-17T06:47:14+00:00,105,21.067200000000003,215.4,,45.186384,5.769654
2024-10-17T06:47:17+00:00,104,22.6512,215.4,,45.186543,5.76976
2024-10-17T06:47:19+00:00,104,24.465600000000002,215.4,,45.186671,5.769792
2024-10-17T06:47:24+00:00,107,25.8228,215.0,,45.186989,5.769747
2024-10-17T06:47:28+00:00,110,26.258399999999998,214.8,,45.187259,5.769708
2024-10-17T06:47:30+00:00,111,27.2592,214.6,,45.187397,5.76968
2024-10-17T06:47:32+00:00,111,27.1116,214.6,,45.187527,5.769654
2024-10-17T06:47:33+00:00,111,26.6976,214.2,,45.187589,5.769639
2024-10-17T06:47:35+00:00,111,26.128800000000002,214.0,,45.18772,5.769622
2024-10-17T06:47:42+00:00,112,26.269199999999998,214.2,,45.188178,5.769542
2024-10-17T06:47:47+00:00,112,25.9704,214.6,,45.188494,5.769526
2024-10-17T06:47:50+00:00,111,24.526799999999998,214.0,,45.188665,5.769543
2024-10-17T06:47:52+00:00,111,21.4128,213.8,,45.188758,5.769581
2024-10-17T06:47:55+00:00,110,15.1632,214.0,,45.188828,5.769672
2024-10-17T06:47:56+00:00,111,14.526000000000002,214.2,,45.188858,5.769683
2024-10-17T06:47:58+00:00,112,12.888,214.4,,45.188924,5.769647
2024-10-17T06:48:01+00:00,115,14.680800000000001,214.6,,45.189016,5.769544
2024-10-17T06:48:02+00:00,116,15.400799999999998,214.8,,45.189061,5.769523
2024-10-17T06:48:03+00:00,116,16.416,214.8,,45.189107,5.769512
2024-10-17T06:48:06+00:00,120,20.1456,214.8,,45.18926,5.76948
2024-10-17T06:48:08+00:00,122,21.009600000000002,214.8,,45.189365,5.769462
2024-10-17T06:48:16+00:00,123,22.791600000000003,215.0,,45.189829,5.769402
2024-10-17T06:48:24+00:00,123,23.3892,215.2,,45.190296,5.769351
2024-10-17T06:48:25+00:00,123,23.4288,215.0,,45.190353,5.769335
2024-10-17T06:48:27+00:00,125,23.191200000000002,215.0,,45.190463,5.76932
2024-10-17T06:48:28+00:00,126,23.0904,215.0,,45.190516,5.769328
2024-10-17T06:48:33+00:00,128,21.582,215.0,,45.190783,5.769274
2024-10-17T06:48:35+00:00,127,22.053600000000003,215.2,,45.1909,5.769249
2024-10-17T06:48:37+00:00,126,22.503600000000002,215.2,,45.191018,5.769251
2024-10-17T06:48:38+00:00,126,23.5728,215.2,,45.191074,5.769255
2024-10-17T06:48:39+00:00,126,23.454,215.2,,45.191132,5.769244
2024-10-17T06:48:42+00:00,126,23.5224,215.2,,45.191312,5.769228
2024-10-17T06:48:43+00:00,126,23.918400000000002,215.2,,45.191373,5.769231
2024-10-17T06:48:46+00:00,126,23.436,215.2,,45.19154,5.769199
2024-10-17T06:48:48+00:00,128,21.8952,215.2,,45.191634,5.769132
2024-10-17T06:48:50+00:00,130,21.261599999999998,215.0,,45.191714,5.769047
2024-10-17T06:48:52+00:00,129,20.934,215.2,,45.19181,5.768967
2024-10-17T06:48:54+00:00,128,21.697200000000002,215.2,,45.191896,5.768855
2024-10-17T06:48:56+00:00,128,23.094,215.4,,45.191993,5.76876
2024-10-17T06:49:00+00:00,129,23.471999999999998,215.6,,45.192198,5.768608
2024-10-17T06:49:02+00:00,129,23.4828,215.4,,45.192312,5.76855
2024-10-17T06:49:04+00:00,130,24.012,215.4,,45.192412,5.768437
2024-10-17T06:49:05+00:00,130,24.724800000000002,215.2,,45.192448,5.768367
2024-10-17T06:49:06+00:00,130,24.5412,215.0,,45.192477,5.768294
2024-10-17T06:49:11+00:00,129,23.4468,215.0,,45.192645,5.767954
2024-10-17T06:49:12+00:00,128,22.9248,215.0,,45.192686,5.767907
2024-10-17T06:49:14+00:00,126,22.2804,215.0,,45.192783,5.767859
2024-10-17T06:49:17+00:00,125,16.992,214.4,,45.192886,5.767903
2024-10-17T06:49:19+00:00,125,12.6576,214.4,,45.192932,5.767919
2024-10-17T06:49:21+00:00,126,11.4624,214.4,,45.192972,5.767911
2024-10-17T06:49:26+00:00,126,11.4372,214.2,,45.193128,5.767908
2024-10-17T06:49:27+00:00,127,13.2192,214.2,,45.193169,5.76789
2024-10-17T06:49:30+00:00,126,14.2452,214.4,,45.193289,5.767861
2024-10-17T06:49:31+00:00,121,16.056,214.6,,45.193328,5.767861
2024-10-17T06:49:32+00:00,118,16.092,214.6,,45.193368,5.767865
2024-10-17T06:49:33+00:00,118,16.2468,214.8,,45.193411,5.767868
2024-10-17T06:49:36+00:00,119,18.0504,214.8,,45.193555,5.767874
2024-10-17T06:49:43+00:00,119,20.0016,215.0,,45.193911,5.76785
2024-10-17T06:49:44+00:00,118,20.034000000000002,215.0,,45.193954,5.767832
2024-10-17T06:49:47+00:00,118,19.1736,214.8,,45.194079,5.76781
2024-10-17T06:49:53+00:00,118,17.812800000000003,214.8,,45.194345,5.767737
2024-10-17T06:49:55+00:00,119,18.3132,215.0,,45.194437,5.767736
2024-10-17T06:49:57+00:00,124,18.3168,215.0,,45.194528,5.767713
2024-10-17T06:49:58+00:00,126,18.309600000000003,215.0,,45.194574,5.767708
2024-10-17T06:50:01+00:00,125,18.1872,214.6,,45.194708,5.767692
2024-10-17T06:50:04+00:00,124,18.280800000000003,214.6,,45.194843,5.767669
2024-10-17T06:50:10+00:00,125,20.998800000000003,214.8,,45.195177,5.76763
2024-10-17T06:50:17+00:00,122,22.7736,214.8,,45.195581,5.767572
2024-10-17T06:50:18+00:00,121,23.31,214.6,,45.195641,5.767568
2024-10-17T06:50:26+00:00,120,25.3512,214.4,,45.196149,5.767507
2024-10-17T06:50:29+00:00,120,24.9372,214.4,,45.196326,5.767492
2024-10-17T06:50:31+00:00,121,22.6368,214.4,,45.196429,5.767541
2024-10-17T06:50:33+00:00,120,22.503600000000002,214.4,,45.196518,5.767633
2024-10-17T06:50:35+00:00,120,22.1148,214.4,,45.196593,5.767756
2024-10-17T06:50:36+00:00,120,22.8816,214.4,,45.196638,5.767815
2024-10-17T06:50:40+00:00,120,24.516,214.4,,45.196826,5.768035
2024-10-17T06:50:42+00:00,120,24.57,214.4,,45.196909,5.768166
2024-10-17T06:50:45+00:00,119,23.9544,214.4,,45.196991,5.768387
2024-10-17T06:50:47+00:00,119,21.729599999999998,214.6,,45.197028,5.768509
2024-10-17T06:50:49+00:00,119,22.1184,214.8,,45.197086,5.768662
2024-10-17T06:50:55+00:00,122,26.9064,214.6,,45.197319,5.76915
2024-10-17T06:50:58+00:00,127,27.6876,214.8,,45.197422,5.769393
2024-10-17T06:51:01+00:00,131,26.0532,214.8,,45.197528,5.769618
2024-10-17T06:51:02+00:00,132,25.8948,214.8,,45.197567,5.769689
2024-10-17T06:51:08+00:00,134,25.1784,215.0,,45.197788,5.770117
2024-10-17T06:51:13+00:00,133,23.886,215.4,,45.197996,5.770372
2024-10-17T06:51:14+00:00,132,21.168,215.6,,45.198024,5.770414
2024-10-17T06:51:18+00:00,135,14.6088,216.2,,45.198158,5.770488
2024-10-17T06:51:21+00:00,137,13.8924,216.6,,45.19825,5.770447
2024-10-17T06:51:22+00:00,137,13.6512,216.8,,45.198274,5.770424
2024-10-17T06:51:24+00:00,137,12.564000000000002,217.2,,45.19831,5.770354
2024-10-17T06:51:27+00:00,138,12.384,217.8,,45.19837,5.770256
2024-10-17T06:51:30+00:00,135,12.4452,218.2,,45.198427,5.770156
2024-10-17T06:51:31+00:00,134,12.6,218.4,,45.198448,5.770119
2024-10-17T06:51:34+00:00,132,13.176,219.2,,45.198515,5.770002
2024-10-17T06:51:37+00:00,132,14.806800000000003,219.4,,45.198587,5.769875
2024-10-17T06:51:40+00:00,135,16.1712,219.8,,45.19867,5.769735
2024-10-17T06:51:41+00:00,136,16.6464,219.8,,45.1987,5.769681
2024-10-17T06:51:48+00:00,137,19.7424,218.2,,45.19892,5.769297
2024-10-17T06:51:49+00:00,136,19.335600000000003,218.0,,45.19895,5.76926
2024-10-17T06:51:51+00:00,136,18.1008,217.8,,45.199012,5.769227
2024-10-17T06:51:53+00:00,136,13.9032,217.6,,45.199076,5.769251
2024-10-17T06:51:55+00:00,135,13.7448,217.2,,45.199119,5.769339
2024-10-17T06:51:56+00:00,135,14.882400000000002,217.2,,45.199136,5.769401
2024-10-17T06:51:57+00:00,135,15.829200000000002,217.2,,45.199164,5.769462
2024-10-17T06:51:59+00:00,137,19.044,217.0,,45.199215,5.769608
2024-10-17T06:52:00+00:00,137,21.8808,216.8,,45.199238,5.769689
2024-10-17T06:52:01+00:00,137,23.1264,216.6,,45.199271,5.769763
2024-10-17T06:52:03+00:00,136,24.3468,216.2,,45.199358,5.769902
2024-10-17T06:52:04+00:00,135,25.9272,216.2,,45.199416,5.769964
2024-10-17T06:52:06+00:00,131,26.6328,216.0,,45.199524,5.770067
2024-10-17T06:52:10+00:00,131,26.352,216.0,,45.199757,5.77024
2024-10-17T06:52:16+00:00,131,26.046000000000003,216.2,,45.200096,5.770498
2024-10-17T06:52:19+00:00,131,25.1748,214.8,,45.200252,5.770628
2024-10-17T06:52:22+00:00,133,24.238799999999998,214.8,,45.20039,5.770796
2024-10-17T06:52:25+00:00,135,24.742800000000003,216.0,,45.200528,5.770976
2024-10-17T06:52:30+00:00,137,25.056,216.2,,45.200752,5.771287
2024-10-17T06:52:36+00:00,136,25.279200000000003,216.4,,45.200973,5.771725
2024-10-17T06:52:44+00:00,136,25.9236,216.6,,45.201257,5.772351
2024-10-17T06:52:50+00:00,138,27.198,216.0,,45.201454,5.772886
2024-10-17T06:52:57+00:00,139,28.4688,216.0,,45.201624,5.773548
2024-10-17T06:53:04+00:00,138,27.2376,216.8,,45.201697,5.774181
2024-10-17T06:53:10+00:00,138,26.172,216.4,,45.201705,5.774743
2024-10-17T06:53:16+00:00,138,26.6292,216.2,,45.201674,5.775308
2024-10-17T06:53:20+00:00,141,26.4276,216.2,,45.201648,5.775674
2024-10-17T06:53:24+00:00,138,26.7804,216.2,,45.201601,5.776058
2024-10-17T06:53:26+00:00,137,27.1872,216.2,,45.201575,5.776241
2024-10-17T06:53:33+00:00,138,27.3996,216.2,,45.201461,5.776906
2024-10-17T06:53:40+00:00,137,27.032400000000003,216.2,,45.201455,5.777556
2024-10-17T06:53:46+00:00,138,26.478,216.2,,45.201435,5.77812
2024-10-17T06:53:48+00:00,143,26.3376,216.4,,45.201403,5.778295
2024-10-17T06:53:53+00:00,145,25.250400000000003,216.4,,45.201322,5.778727
2024-10-17T06:53:58+00:00,145,25.3008,216.6,,45.20122,5.779152
2024-10-17T06:53:59+00:00,145,24.9768,216.6,,45.201195,5.779224
2024-10-17T06:54:06+00:00,143,21.4524,216.6,,45.200984,5.779662
2024-10-17T06:54:09+00:00,141,21.7224,216.6,,45.200903,5.779876
2024-10-17T06:54:11+00:00,136,22.8168,216.6,,45.200865,5.780026
2024-10-17T06:54:13+00:00,135,22.6116,216.6,,45.200859,5.78018
