timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-21T17:12:20+00:00,96,0.0,216.6,,45.178394,5.774262
2026-04-21T17:12:21+00:00,96,0.0,216.6,,45.178394,5.774262
2026-04-21T17:12:25+00:00,95,0.0,216.6,,45.178394,5.774262
2026-04-21T17:12:30+00:00,96,0.4392,216.6,,45.178383,5.774281
2026-04-21T17:12:36+00:00,97,0.3924,216.6,,45.178396,5.774253
2026-04-21T17:12:41+00:00,100,0.0324,216.6,,45.178396,5.774253
2026-04-21T17:12:43+00:00,99,0.0,216.6,,45.178396,5.774253
2026-04-21T17:12:49+00:00,99,0.0,216.6,,45.178396,5.774253
2026-04-21T17:12:52+00:00,105,0.0,216.6,,45.178396,5.774253
2026-04-21T17:12:57+00:00,108,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:02+00:00,104,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:07+00:00,102,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:13+00:00,101,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:19+00:00,101,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:23+00:00,104,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:26+00:00,104,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:28+00:00,101,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:34+00:00,99,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:38+00:00,96,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:41+00:00,97,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:43+00:00,101,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:46+00:00,104,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:52+00:00,103,0.0,216.6,,45.178396,5.774253
2026-04-21T17:13:58+00:00,101,0.0,216.6,,45.178396,5.774253
2026-04-21T17:14:04+00:00,101,0.0,216.6,,45.178396,5.774253
2026-04-21T17:14:10+00:00,102,0.0,216.6,,45.178396,5.774253
2026-04-21T17:14:16+00:00,102,0.0,216.6,,45.178395,5.774257
2026-04-21T17:14:17+00:00,101,0.6156,216.6,,45.178408,5.774254
2026-04-21T17:14:21+00:00,103,7.704000000000001,216.6,,45.178477,5.774187
2026-04-21T17:14:23+00:00,104,9.9612,216.6,,45.17852,5.77412
2026-04-21T17:14:24+00:00,105,10.8,216.6,,45.178532,5.774067
2026-04-21T17:14:26+00:00,107,14.616,216.4,,45.178569,5.773974
2026-04-21T17:14:29+00:00,107,17.712,216.8,,45.178628,5.773785
2026-04-21T17:14:32+00:00,106,22.2012,216.8,,45.178689,5.773534
2026-04-21T17:14:33+00:00,106,22.474800000000002,216.0,,45.178707,5.773452
2026-04-21T17:14:34+00:00,106,24.984,215.4,,45.178731,5.773373
2026-04-21T17:14:39+00:00,106,24.12,214.8,,45.178839,5.772978
2026-04-21T17:14:45+00:00,106,24.12,214.8,,45.178969,5.772501
2026-04-21T17:14:46+00:00,105,24.12,214.6,,45.178992,5.772422
2026-04-21T17:14:48+00:00,105,24.3612,214.4,,45.179036,5.772256
2026-04-21T17:14:54+00:00,105,23.356800000000003,214.8,,45.17916,5.771807
2026-04-21T17:14:58+00:00,122,21.78,215.0,,45.179235,5.771537
2026-04-21T17:14:59+00:00,126,20.736,215.2,,45.179255,5.771462
2026-04-21T17:15:01+00:00,128,20.570400000000003,215.0,,45.179294,5.771324
2026-04-21T17:15:05+00:00,128,21.78,215.0,,45.179368,5.771031
2026-04-21T17:15:08+00:00,129,22.2696,215.0,,45.179424,5.770815
2026-04-21T17:15:14+00:00,130,22.6008,214.0,,45.179538,5.770357
2026-04-21T17:15:19+00:00,131,22.942800000000002,215.4,,45.179646,5.76998
2026-04-21T17:15:20+00:00,132,23.1588,216.2,,45.17967,5.769901
2026-04-21T17:15:21+00:00,133,23.2956,216.8,,45.179697,5.769826
2026-04-21T17:15:25+00:00,136,23.544,217.4,,45.179787,5.769521
2026-04-21T17:15:27+00:00,138,23.400000000000002,217.4,,45.179827,5.769366
2026-04-21T17:15:31+00:00,138,23.8212,217.2,,45.179904,5.769044
2026-04-21T17:15:33+00:00,137,24.0012,216.4,,45.179943,5.768883
2026-04-21T17:15:34+00:00,136,24.015600000000003,215.8,,45.179962,5.768803
2026-04-21T17:15:36+00:00,135,23.616,214.6,,45.180001,5.768648
2026-04-21T17:15:39+00:00,134,23.400000000000002,215.6,,45.180071,5.768418
2026-04-21T17:15:40+00:00,133,23.518800000000002,215.8,,45.180096,5.768341
2026-04-21T17:15:41+00:00,133,24.12,216.0,,45.180114,5.768256
2026-04-21T17:15:43+00:00,133,23.9148,215.0,,45.180152,5.768101
2026-04-21T17:15:45+00:00,134,23.759999999999998,215.2,,45.180191,5.767946
2026-04-21T17:15:51+00:00,136,22.95,215.8,,45.180308,5.767489
2026-04-21T17:15:53+00:00,137,22.77,216.0,,45.180346,5.767343
2026-04-21T17:15:55+00:00,137,22.392,216.2,,45.18039,5.767207
2026-04-21T17:15:56+00:00,138,21.744,216.4,,45.180413,5.767135
2026-04-21T17:15:58+00:00,138,21.312,217.0,,45.180453,5.766997
2026-04-21T17:16:00+00:00,138,21.096,217.6,,45.180495,5.766867
2026-04-21T17:16:01+00:00,137,20.664,217.8,,45.180516,5.766803
2026-04-21T17:16:06+00:00,136,21.8988,216.4,,45.180613,5.766432
2026-04-21T17:16:07+00:00,136,22.6188,216.0,,45.180631,5.76635
2026-04-21T17:16:09+00:00,136,23.2632,214.8,,45.180669,5.766181
2026-04-21T17:16:10+00:00,136,23.479200000000002,214.4,,45.180696,5.766101
2026-04-21T17:16:12+00:00,135,24.696,214.0,,45.180737,5.765942
2026-04-21T17:16:18+00:00,136,24.03,214.6,,45.180861,5.765461
2026-04-21T17:16:22+00:00,136,23.436,214.6,,45.180927,5.765158
2026-04-21T17:16:27+00:00,134,22.4784,213.8,,45.181025,5.76479
2026-04-21T17:16:28+00:00,133,22.3812,213.6,,45.181043,5.764716
2026-04-21T17:16:33+00:00,133,22.3812,213.8,,45.181171,5.764362
2026-04-21T17:16:35+00:00,133,22.525199999999998,214.0,,45.181207,5.76421
2026-04-21T17:16:41+00:00,133,22.8168,213.6,,45.181319,5.763752
2026-04-21T17:16:43+00:00,133,22.7268,214.0,,45.181359,5.763606
2026-04-21T17:16:45+00:00,133,22.715999999999998,215.0,,45.181399,5.763458
2026-04-21T17:16:51+00:00,133,22.8168,214.8,,45.181508,5.762995
2026-04-21T17:16:52+00:00,133,23.2452,214.8,,45.181532,5.762915
2026-04-21T17:16:54+00:00,133,23.0796,214.0,,45.181575,5.762767
2026-04-21T17:16:55+00:00,133,23.003999999999998,213.6,,45.181594,5.76269
2026-04-21T17:17:01+00:00,132,23.450400000000002,213.8,,45.181713,5.76222
2026-04-21T17:17:03+00:00,131,23.31,214.2,,45.181756,5.762076
2026-04-21T17:17:09+00:00,131,22.6332,214.4,,45.181885,5.761629
