timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-10-16T19:18:27+00:00,112,0.0,201.6,0,45.178229,5.774104
2025-10-16T19:18:28+00:00,122,2.52,201.6,0,45.178228,5.774115
2025-10-16T19:18:29+00:00,122,3.9600000000000004,201.6,0,45.178237,5.774135
2025-10-16T19:18:30+00:00,121,5.8788,201.8,0,45.178255,5.774161
2025-10-16T19:18:31+00:00,121,6.930000000000001,201.8,0,45.178273,5.774187
2025-10-16T19:18:32+00:00,121,7.488,201.8,0,45.178291,5.774209
2025-10-16T19:18:33+00:00,119,8.712,201.8,83,45.178309,5.774228
2025-10-16T19:18:34+00:00,119,9.504000000000001,202.0,83,45.178329,5.774242
2025-10-16T19:18:35+00:00,119,9.72,202.0,83,45.178352,5.774261
2025-10-16T19:18:36+00:00,120,9.792000000000002,202.2,83,45.178373,5.774285
2025-10-16T19:18:37+00:00,119,9.648000000000001,202.2,83,45.17838,5.774307
2025-10-16T19:18:38+00:00,122,9.792000000000002,202.4,83,45.178397,5.774336
2025-10-16T19:18:39+00:00,122,9.504000000000001,202.4,83,45.178411,5.774353
2025-10-16T19:18:40+00:00,122,9.144,202.6,76,45.17843,5.77437
2025-10-16T19:18:41+00:00,122,8.856,202.6,77,45.178444,5.774396
2025-10-16T19:18:42+00:00,122,8.712,202.6,78,45.178457,5.774407
2025-10-16T19:18:43+00:00,122,8.568,202.6,79,45.178479,5.774432
2025-10-16T19:18:44+00:00,124,8.568,202.6,80,45.178493,5.774444
2025-10-16T19:18:45+00:00,125,8.928,202.6,85,45.178514,5.774477
2025-10-16T19:18:46+00:00,125,9.216000000000001,202.8,87,45.178531,5.774504
2025-10-16T19:18:47+00:00,126,9.576,202.8,87,45.178548,5.774526
2025-10-16T19:18:48+00:00,126,10.008,203.0,87,45.178567,5.774555
2025-10-16T19:18:49+00:00,127,10.296,203.2,87,45.178583,5.774574
2025-10-16T19:18:50+00:00,127,10.008,203.4,86,45.178598,5.774605
2025-10-16T19:18:51+00:00,127,9.792000000000002,203.4,86,45.178614,5.774628
2025-10-16T19:18:52+00:00,128,9.504000000000001,203.6,86,45.178628,5.774649
2025-10-16T19:18:53+00:00,127,9.216000000000001,203.6,85,45.178643,5.774679
2025-10-16T19:18:54+00:00,127,9.0,203.8,85,45.178656,5.774693
