timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-02T16:39:29+00:00,108,0.0,224.8,,45.2172,5.806137
2025-09-02T16:39:30+00:00,108,0.0,224.8,,45.2172,5.806137
2025-09-02T16:39:36+00:00,107,0.0,226.0,,45.2172,5.806137
2025-09-02T16:39:39+00:00,108,0.0,227.2,,45.2172,5.806137
2025-09-02T16:39:42+00:00,109,0.0,228.2,,45.2172,5.806137
2025-09-02T16:39:45+00:00,112,0.0,229.6,,45.2172,5.806137
2025-09-02T16:39:48+00:00,114,9.0612,229.8,,45.217136,5.805966
2025-09-02T16:39:51+00:00,116,19.3212,230.0,,45.21705,5.805791
2025-09-02T16:39:54+00:00,117,19.6812,230.4,,45.216961,5.805633
2025-09-02T16:39:57+00:00,116,19.3212,230.6,,45.216836,5.805511
2025-09-02T16:39:59+00:00,116,19.152,230.8,,45.216805,5.805388
2025-09-02T16:40:00+00:00,116,19.08,230.8,,45.216811,5.805322
2025-09-02T16:40:03+00:00,116,18.540000000000003,230.8,,45.216841,5.805127
2025-09-02T16:40:07+00:00,116,18.2556,230.8,,45.216895,5.804884
2025-09-02T16:40:13+00:00,117,18.828000000000003,232.0,,45.216966,5.804484
2025-09-02T16:40:17+00:00,119,19.584000000000003,233.0,,45.21702,5.804219
2025-09-02T16:40:19+00:00,119,19.44,233.2,,45.217045,5.804088
2025-09-02T16:40:21+00:00,118,19.35,233.4,,45.21707,5.803957
2025-09-02T16:40:24+00:00,118,18.791999999999998,233.6,,45.21711,5.803771
2025-09-02T16:40:27+00:00,119,18.1188,233.8,,45.217137,5.803584
2025-09-02T16:40:30+00:00,125,18.6012,234.0,,45.217133,5.803377
2025-09-02T16:40:31+00:00,129,18.8244,234.0,,45.217126,5.803308
2025-09-02T16:40:32+00:00,131,19.584000000000003,234.0,,45.217118,5.803241
2025-09-02T16:40:35+00:00,134,19.584000000000003,234.2,,45.217069,5.803047
