timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-11-25T10:57:13+00:00,80,0.0,217.8,0,45.191081,5.767974
2024-11-25T10:57:14+00:00,80,0.0,217.8,0,45.191081,5.767974
2024-11-25T10:57:15+00:00,80,0.0,217.6,0,45.191081,5.767974
2024-11-25T10:57:16+00:00,80,0.0,217.6,0,45.191081,5.767974
2024-11-25T10:57:17+00:00,80,0.0,217.4,0,45.191081,5.767974
2024-11-25T10:57:18+00:00,80,0.0,217.2,0,45.191081,5.767974
2024-11-25T10:57:19+00:00,80,0.0,217.2,79,45.191081,5.767974
2024-11-25T10:57:20+00:00,81,0.0,217.0,82,45.191081,5.767974
2024-11-25T10:57:21+00:00,81,0.0,217.0,82,45.191081,5.767974
2024-11-25T10:57:22+00:00,81,0.0,217.0,82,45.191081,5.767974
2024-11-25T10:57:23+00:00,80,0.0,217.0,82,45.191081,5.767974
2024-11-25T10:57:24+00:00,81,0.0,217.0,82,45.191081,5.767974
2024-11-25T10:57:25+00:00,80,0.0,217.0,82,45.191081,5.767974
2024-11-25T10:57:26+00:00,80,0.0,217.0,83,45.191081,5.767974
2024-11-25T10:57:27+00:00,80,0.0,217.0,83,45.191081,5.767974
2024-11-25T10:57:28+00:00,83,0.0,217.0,83,45.191081,5.767974
2024-11-25T10:57:29+00:00,85,0.0,217.2,83,45.191081,5.767974
2024-11-25T10:57:30+00:00,87,0.0,217.2,83,45.191081,5.767974
2024-11-25T10:57:31+00:00,89,0.0,217.2,83,45.191081,5.767974
2024-11-25T10:57:32+00:00,90,0.0,217.4,83,45.191081,5.767974
2024-11-25T10:57:33+00:00,91,0.0,217.4,82,45.191081,5.767974
2024-11-25T10:57:34+00:00,92,0.0,217.4,82,45.191081,5.767974
2024-11-25T10:57:35+00:00,94,0.0,217.4,83,45.191081,5.767974
2024-11-25T10:57:36+00:00,95,0.0,217.4,83,45.191081,5.767974
2024-11-25T10:57:37+00:00,96,2.736,217.4,82,45.19112,5.767982
2024-11-25T10:57:38+00:00,97,4.5360000000000005,217.4,82,45.191133,5.768006
2024-11-25T10:57:39+00:00,98,6.12,217.2,82,45.191146,5.768028
2024-11-25T10:57:40+00:00,98,8.352,217.2,82,45.19116,5.768059
2024-11-25T10:57:41+00:00,99,10.44,217.2,82,45.191174,5.768086
2024-11-25T10:57:42+00:00,100,9.936,217.0,82,45.191184,5.76811
2024-11-25T10:57:43+00:00,100,9.432,216.8,82,45.191193,5.768142
2024-11-25T10:57:44+00:00,100,9.432,216.8,82,45.191211,5.768166
2024-11-25T10:57:45+00:00,100,9.144,217.0,82,45.191231,5.76818
2024-11-25T10:57:46+00:00,100,9.0,217.0,82,45.191247,5.768199
2024-11-25T10:57:47+00:00,101,8.28,217.0,82,45.191263,5.768215
2024-11-25T10:57:48+00:00,101,8.064000000000002,217.0,83,45.191276,5.768233
2024-11-25T10:57:49+00:00,102,7.488,217.2,83,45.191298,5.768244
2024-11-25T10:57:50+00:00,102,6.84,217.8,83,45.191323,5.768261
2024-11-25T10:57:51+00:00,103,6.984,218.2,83,45.191351,5.768281
2024-11-25T10:57:52+00:00,103,8.064000000000002,218.6,83,45.19138,5.768298
2024-11-25T10:57:53+00:00,104,9.648000000000001,218.6,83,45.191414,5.76831
2024-11-25T10:57:54+00:00,104,11.088000000000001,218.6,83,45.191443,5.768328
2024-11-25T10:57:55+00:00,105,12.6,218.6,83,45.191474,5.768334
