timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-06-07T10:57:51+00:00,148,0.0,55.3,0,48.831295,2.454564
2024-06-07T10:57:52+00:00,148,0.0,55.3,0,48.831299,2.454564
2024-06-07T10:57:58+00:00,144,0.6335999999999999,55.3,0,48.83129,2.454589
2024-06-07T10:58:00+00:00,140,0.8172,55.3,0,48.831278,2.454573
2024-06-07T10:58:01+00:00,139,0.7272000000000001,55.3,0,48.831273,2.454575
2024-06-07T10:58:04+00:00,139,1.116,55.3,0,48.831284,2.454574
2024-06-07T10:58:07+00:00,139,2.6928,55.3,0,48.831293,2.454596
2024-06-07T10:58:08+00:00,139,3.0816,55.3,0,48.831288,2.454578
2024-06-07T10:58:11+00:00,140,3.3588000000000005,55.3,0,48.831286,2.45456
2024-06-07T10:58:14+00:00,141,1.494,55.3,0,48.831282,2.454571
2024-06-07T10:58:17+00:00,141,3.942,55.3,0,48.831313,2.454587
2024-06-07T10:58:21+00:00,142,6.0444,55.3,0,48.831338,2.454656
2024-06-07T10:58:22+00:00,143,5.22,55.3,0,48.83133,2.454672
2024-06-07T10:58:25+00:00,143,5.3604,55.3,0,48.831291,2.454692
2024-06-07T10:58:29+00:00,143,4.946400000000001,55.3,76,48.83125,2.454719
2024-06-07T10:58:35+00:00,143,4.8384,55.3,0,48.83125,2.454705
2024-06-07T10:58:37+00:00,144,5.6916,55.3,0,48.831288,2.454707
2024-06-07T10:58:38+00:00,144,5.4072000000000005,55.3,0,48.831294,2.454712
2024-06-07T10:58:42+00:00,144,5.3568,55.5,0,48.831304,2.4548
2024-06-07T10:58:44+00:00,147,6.336,55.7,0,48.831316,2.45485
2024-06-07T10:58:45+00:00,154,5.9364,55.7,83,48.831317,2.454863
2024-06-07T10:58:46+00:00,158,5.364,55.7,83,48.831316,2.454868
2024-06-07T10:58:48+00:00,161,3.9672000000000005,55.7,0,48.831307,2.454852
2024-06-07T10:58:49+00:00,160,3.2256,55.6,0,48.831311,2.454826
2024-06-07T10:58:52+00:00,156,7.1352,55.3,0,48.831309,2.454708
2024-06-07T10:58:54+00:00,155,11.8368,55.1,83,48.831305,2.454606
2024-06-07T10:58:56+00:00,154,11.8764,55.0,83,48.831285,2.45452
2024-06-07T10:58:59+00:00,151,10.4328,54.7,83,48.831242,2.454438
2024-06-07T10:59:01+00:00,149,9.4176,54.6,83,48.83121,2.454388
2024-06-07T10:59:05+00:00,148,5.3208,54.6,83,48.831178,2.454385
2024-06-07T10:59:06+00:00,147,3.5928,54.5,0,48.831185,2.454369
