timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-09T16:36:28+00:00,117,0.0,219.8,0,45.17858,5.774717
2025-09-09T16:36:29+00:00,116,0.0,219.8,0,45.17858,5.774717
2025-09-09T16:36:30+00:00,116,0.0,220.0,0,45.17858,5.774717
2025-09-09T16:36:31+00:00,116,0.0,220.0,84,45.17858,5.774717
2025-09-09T16:36:32+00:00,115,0.0,220.0,84,45.17858,5.774717
2025-09-09T16:36:33+00:00,115,0.0,220.2,84,45.17858,5.774717
2025-09-09T16:36:34+00:00,116,0.0,220.2,84,45.17858,5.774717
2025-09-09T16:36:35+00:00,117,0.0,220.2,85,45.17858,5.774717
2025-09-09T16:36:36+00:00,119,0.0,220.4,86,45.17858,5.774717
2025-09-09T16:36:37+00:00,121,2.16,220.8,87,45.17858,5.774717
2025-09-09T16:36:38+00:00,122,4.392,220.8,87,45.17858,5.774717
2025-09-09T16:36:39+00:00,127,6.192,221.0,87,45.178616,5.77474
2025-09-09T16:36:40+00:00,129,7.920000000000001,221.0,87,45.178651,5.774763
2025-09-09T16:36:41+00:00,130,9.72,221.0,87,45.178687,5.774786
2025-09-09T16:36:42+00:00,131,11.088000000000001,221.0,86,45.178718,5.774815
2025-09-09T16:36:43+00:00,133,10.872,221.2,85,45.178722,5.774854
2025-09-09T16:36:44+00:00,134,10.08,221.2,84,45.17873,5.774857
2025-09-09T16:36:45+00:00,134,10.44,221.2,84,45.178743,5.774895
2025-09-09T16:36:46+00:00,135,11.735999999999999,221.2,85,45.178763,5.77494
2025-09-09T16:36:47+00:00,135,10.728,221.2,86,45.178784,5.774976
2025-09-09T16:36:48+00:00,135,11.304,221.2,86,45.178802,5.775013
2025-09-09T16:36:49+00:00,135,12.384,221.2,85,45.17882,5.775041
2025-09-09T16:36:50+00:00,135,12.312,221.4,85,45.178837,5.775072
2025-09-09T16:36:51+00:00,135,11.448,221.4,85,45.178851,5.775105
2025-09-09T16:36:52+00:00,135,11.448,221.6,85,45.178873,5.77514
2025-09-09T16:36:53+00:00,136,11.520000000000001,221.6,84,45.178893,5.775176
2025-09-09T16:36:54+00:00,136,11.735999999999999,221.6,84,45.178906,5.775208
2025-09-09T16:36:55+00:00,136,12.24,221.6,84,45.178926,5.775248
2025-09-09T16:36:56+00:00,137,12.24,221.6,84,45.178942,5.775273
2025-09-09T16:36:57+00:00,138,12.024,221.8,84,45.17896,5.775308
2025-09-09T16:36:58+00:00,138,11.879999999999999,221.8,84,45.178976,5.775349
2025-09-09T16:36:59+00:00,139,11.879999999999999,221.8,84,45.178993,5.775377
2025-09-09T16:37:00+00:00,138,11.879999999999999,221.8,83,45.179015,5.775414
2025-09-09T16:37:01+00:00,139,12.096,222.0,83,45.179031,5.775447
2025-09-09T16:37:02+00:00,139,12.096,222.0,84,45.179048,5.775477
2025-09-09T16:37:03+00:00,140,11.592,222.0,84,45.179066,5.775506
2025-09-09T16:37:04+00:00,139,11.304,222.0,84,45.179083,5.775526
2025-09-09T16:37:05+00:00,140,10.728,221.8,84,45.179105,5.77556
2025-09-09T16:37:06+00:00,140,10.728,221.8,84,45.179124,5.775584
2025-09-09T16:37:07+00:00,142,11.232000000000001,221.8,85,45.179148,5.775627
2025-09-09T16:37:08+00:00,143,12.024,221.8,86,45.179165,5.775665
2025-09-09T16:37:09+00:00,144,12.456,221.8,86,45.179185,5.775699
2025-09-09T16:37:10+00:00,145,13.032,222.0,86,45.179205,5.775734
2025-09-09T16:37:11+00:00,147,12.96,222.0,86,45.179225,5.775761
2025-09-09T16:37:12+00:00,146,12.456,222.0,86,45.179243,5.775796
2025-09-09T16:37:13+00:00,148,12.024,222.0,87,45.179266,5.77582
2025-09-09T16:37:14+00:00,148,12.096,222.0,86,45.179283,5.775854
2025-09-09T16:37:15+00:00,148,11.304,222.0,86,45.179301,5.775877
