timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-10-02T20:27:27+00:00,94,0.0,206.0,,45.191727,5.731747
2025-10-02T20:27:28+00:00,94,0.0,206.0,,45.191727,5.731747
2025-10-02T20:27:34+00:00,96,0.0,206.0,,45.191727,5.731747
2025-10-02T20:27:37+00:00,99,0.0,206.0,,45.191727,5.731747
2025-10-02T20:27:43+00:00,102,0.0,206.0,,45.191727,5.731747
2025-10-02T20:27:49+00:00,102,0.5688,206.0,,45.191727,5.731747
2025-10-02T20:27:50+00:00,102,3.1896,205.8,,45.191766,5.731735
2025-10-02T20:27:52+00:00,101,4.5611999999999995,205.8,,45.191799,5.731685
2025-10-02T20:27:57+00:00,101,11.4696,206.0,,45.19191,5.731541
2025-10-02T20:28:01+00:00,104,11.959200000000001,205.8,,45.192005,5.731459
2025-10-02T20:28:02+00:00,105,10.584,205.8,,45.192014,5.731443
2025-10-02T20:28:07+00:00,105,7.9812,205.6,,45.192075,5.731322
2025-10-02T20:28:09+00:00,108,9.0,205.6,,45.192118,5.73128
2025-10-02T20:28:13+00:00,110,8.8812,206.0,,45.192209,5.731286
2025-10-02T20:28:18+00:00,114,10.08,206.6,,45.192343,5.731373
2025-10-02T20:28:21+00:00,117,13.1832,206.2,,45.192446,5.731425
2025-10-02T20:28:23+00:00,118,16.416,205.6,,45.192529,5.731441
2025-10-02T20:28:29+00:00,118,14.8032,205.2,,45.192735,5.731459
2025-10-02T20:28:30+00:00,118,13.6296,205.0,,45.192768,5.731469
2025-10-02T20:28:34+00:00,120,14.256,204.8,,45.192897,5.731555
2025-10-02T20:28:40+00:00,121,14.688,204.6,,45.193072,5.731747
2025-10-02T20:28:43+00:00,118,14.2812,204.6,,45.193162,5.731816
2025-10-02T20:28:44+00:00,113,14.004000000000001,204.6,,45.193188,5.731837
2025-10-02T20:28:45+00:00,108,12.528,204.6,,45.193205,5.73187
2025-10-02T20:28:46+00:00,104,12.1212,204.8,,45.193214,5.731905
2025-10-02T20:28:47+00:00,102,11.9844,205.0,,45.193207,5.731947
2025-10-02T20:28:48+00:00,102,11.016,205.2,,45.193201,5.731986
2025-10-02T20:28:53+00:00,100,13.798800000000002,205.6,,45.193121,5.732212
2025-10-02T20:28:59+00:00,99,16.4628,205.4,,45.192969,5.732533
2025-10-02T20:29:05+00:00,100,18.9612,205.2,,45.192797,5.732871
2025-10-02T20:29:08+00:00,101,19.479599999999998,205.2,,45.192688,5.733005
2025-10-02T20:29:11+00:00,101,18.2988,205.0,,45.192594,5.733133
2025-10-02T20:29:16+00:00,99,15.3468,204.6,,45.192488,5.733326
2025-10-02T20:29:21+00:00,101,13.716000000000001,204.8,,45.192409,5.733537
2025-10-02T20:29:26+00:00,102,14.148000000000001,204.8,,45.192339,5.73378
2025-10-02T20:29:32+00:00,104,15.447600000000001,205.8,,45.192246,5.734093
2025-10-02T20:29:36+00:00,104,14.724,205.2,,45.192196,5.734258
2025-10-02T20:29:42+00:00,106,14.544,205.2,,45.192107,5.734563
2025-10-02T20:29:44+00:00,110,15.1632,205.4,,45.19208,5.734652
2025-10-02T20:29:48+00:00,113,11.520000000000001,205.8,,45.192032,5.734785
2025-10-02T20:29:49+00:00,116,10.08,206.0,,45.192016,5.734811
2025-10-02T20:29:50+00:00,119,9.9612,206.2,,45.192002,5.734834
2025-10-02T20:29:51+00:00,119,10.0296,206.2,,45.191983,5.734861
