timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-11-29T17:57:58+00:00,90,0.0,215.8,0,45.190686,5.768008
2024-11-29T17:57:59+00:00,91,1.1052,215.6,0,45.190683,5.768006
2024-11-29T17:58:00+00:00,91,1.1052,215.6,0,45.19068,5.768005
2024-11-29T17:58:01+00:00,92,1.1052,215.8,0,45.190677,5.768003
2024-11-29T17:58:02+00:00,92,1.1052,215.8,0,45.190674,5.768002
2024-11-29T17:58:03+00:00,92,1.1052,215.6,85,45.190671,5.768
2024-11-29T17:58:04+00:00,92,1.1052,215.6,85,45.190668,5.767998
2024-11-29T17:58:05+00:00,92,1.1052,215.6,83,45.190665,5.767997
2024-11-29T17:58:06+00:00,91,1.1052,215.8,82,45.190663,5.767995
2024-11-29T17:58:07+00:00,93,1.1052,215.8,82,45.19066,5.767994
2024-11-29T17:58:08+00:00,95,1.1052,215.6,82,45.190657,5.767992
2024-11-29T17:58:09+00:00,97,1.1052,215.6,82,45.190654,5.76799
2024-11-29T17:58:10+00:00,99,1.1052,215.6,82,45.190651,5.767989
2024-11-29T17:58:11+00:00,100,1.1052,215.8,82,45.190648,5.767987
2024-11-29T17:58:12+00:00,102,1.1052,215.8,82,45.190645,5.767986
2024-11-29T17:58:13+00:00,103,1.1052,215.8,82,45.190642,5.767984
2024-11-29T17:58:14+00:00,105,3.258,215.8,83,45.190614,5.767967
2024-11-29T17:58:15+00:00,106,6.1344,215.8,83,45.190582,5.76793
2024-11-29T17:58:16+00:00,107,7.714799999999999,215.6,83,45.190559,5.767908
2024-11-29T17:58:17+00:00,108,10.155600000000002,215.6,83,45.190525,5.767905
2024-11-29T17:58:18+00:00,109,12.528,215.6,83,45.190499,5.767893
2024-11-29T17:58:19+00:00,110,12.096,215.4,82,45.19047,5.767878
2024-11-29T17:58:20+00:00,112,11.376000000000001,215.4,82,45.190433,5.767866
2024-11-29T17:58:21+00:00,112,12.96,215.4,82,45.190399,5.767856
2024-11-29T17:58:22+00:00,112,12.384,215.4,82,45.190371,5.767849
2024-11-29T17:58:23+00:00,113,11.808,215.4,82,45.190342,5.767845
2024-11-29T17:58:24+00:00,114,12.96,215.2,83,45.190298,5.767843
2024-11-29T17:58:25+00:00,115,12.816,215.2,83,45.190261,5.767837
2024-11-29T17:58:26+00:00,116,14.904,215.2,84,45.190203,5.767829
2024-11-29T17:58:27+00:00,118,15.947999999999999,215.2,84,45.190167,5.767826
2024-11-29T17:58:28+00:00,119,17.064,215.2,84,45.190131,5.767823
2024-11-29T17:58:29+00:00,120,15.984000000000002,215.2,84,45.190101,5.767822
2024-11-29T17:58:30+00:00,121,16.92,215.2,83,45.190063,5.767822
2024-11-29T17:58:31+00:00,122,13.968,215.4,83,45.190033,5.767825
