timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-24T19:50:25+00:00,99,0.0,217.0,,45.179111,5.771968
2026-04-24T19:50:26+00:00,99,0.0,216.8,,45.179111,5.771968
2026-04-24T19:50:30+00:00,102,0.0,216.2,,45.179111,5.771968
2026-04-24T19:50:35+00:00,104,0.0,216.0,,45.179111,5.771968
2026-04-24T19:50:41+00:00,105,5.3028,215.8,,45.179111,5.771968
2026-04-24T19:50:44+00:00,106,15.321600000000002,215.6,,45.179186,5.771707
2026-04-24T19:50:45+00:00,107,16.236,215.6,,45.179211,5.771629
2026-04-24T19:50:51+00:00,111,24.3756,215.6,,45.17934,5.771145
2026-04-24T19:50:52+00:00,112,24.48,215.6,,45.17936,5.771059
2026-04-24T19:50:53+00:00,119,24.75,215.8,,45.179386,5.770974
2026-04-24T19:50:54+00:00,125,24.8796,215.8,,45.179407,5.770889
2026-04-24T19:50:55+00:00,128,24.912,215.8,,45.179426,5.770806
2026-04-24T19:50:59+00:00,130,25.128000000000004,215.6,,45.179513,5.770471
2026-04-24T19:51:05+00:00,132,25.848,215.4,,45.179653,5.769949
2026-04-24T19:51:06+00:00,132,26.64,215.4,,45.179684,5.76986
2026-04-24T19:51:09+00:00,131,26.676000000000002,215.4,,45.179766,5.7696
2026-04-24T19:51:10+00:00,131,27.215999999999998,215.6,,45.17979,5.769508
2026-04-24T19:51:14+00:00,134,28.008000000000003,215.6,,45.17989,5.769139
2026-04-24T19:51:19+00:00,137,27.6012,215.6,,45.179997,5.768685
2026-04-24T19:51:25+00:00,138,27.36,215.4,,45.180141,5.768136
2026-04-24T19:51:31+00:00,141,26.91,216.0,,45.180283,5.767617
2026-04-24T19:51:32+00:00,141,26.0244,216.2,,45.180306,5.767536
2026-04-24T19:51:34+00:00,142,25.5996,216.8,,45.180349,5.767377
2026-04-24T19:51:36+00:00,142,23.328000000000003,217.6,,45.180394,5.767236
2026-04-24T19:51:37+00:00,143,22.752000000000002,218.0,,45.180415,5.767166
2026-04-24T19:51:43+00:00,145,18.9756,218.6,,45.180515,5.7668
2026-04-24T19:51:48+00:00,146,16.855200000000004,218.4,,45.180596,5.766561
2026-04-24T19:51:49+00:00,146,15.541200000000002,218.4,,45.180607,5.766499
2026-04-24T19:51:53+00:00,146,20.232,217.2,,45.180664,5.766221
2026-04-24T19:51:54+00:00,145,20.88,216.8,,45.180682,5.766147
2026-04-24T19:51:59+00:00,144,23.8212,216.0,,45.180796,5.765749
2026-04-24T19:52:00+00:00,144,24.3612,216.0,,45.180811,5.765663
2026-04-24T19:52:04+00:00,144,26.064,216.0,,45.180896,5.765313
2026-04-24T19:52:06+00:00,144,26.1612,215.6,,45.180945,5.765141
2026-04-24T19:52:11+00:00,141,25.6104,215.4,,45.181061,5.764723
2026-04-24T19:52:17+00:00,137,25.790399999999998,215.4,,45.181209,5.764213
2026-04-24T19:52:18+00:00,133,26.1252,215.4,,45.181233,5.764127
2026-04-24T19:52:19+00:00,128,26.009999999999998,215.2,,45.181255,5.764041
2026-04-24T19:52:20+00:00,122,26.1216,215.2,,45.181278,5.76395
2026-04-24T19:52:21+00:00,117,26.28,215.2,,45.181299,5.763857
2026-04-24T19:52:22+00:00,117,26.424,215.0,,45.181325,5.76377
2026-04-24T19:52:25+00:00,118,27.072,215.2,,45.181389,5.763502
2026-04-24T19:52:29+00:00,119,25.8156,215.6,,45.181479,5.763175
2026-04-24T19:52:31+00:00,119,24.7212,215.6,,45.181518,5.76301
2026-04-24T19:52:37+00:00,119,25.243199999999998,215.2,,45.181652,5.762503
2026-04-24T19:52:38+00:00,120,25.509600000000002,215.4,,45.181673,5.762417
2026-04-24T19:52:42+00:00,120,25.848,215.4,,45.181761,5.762076
2026-04-24T19:52:44+00:00,120,25.56,215.4,,45.181804,5.761909
2026-04-24T19:52:50+00:00,121,25.02,215.4,,45.18195,5.761421
2026-04-24T19:52:52+00:00,122,25.0632,215.4,,45.181994,5.761252
2026-04-24T19:52:56+00:00,124,24.7212,215.4,,45.182077,5.760927
2026-04-24T19:52:57+00:00,124,24.624,215.2,,45.182094,5.760842
2026-04-24T19:53:00+00:00,124,24.39,215.2,,45.182162,5.760607
2026-04-24T19:53:02+00:00,125,23.904,215.2,,45.182208,5.760451
2026-04-24T19:53:03+00:00,127,23.878800000000002,215.2,,45.182226,5.760371
