timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-12-13T08:40:13+00:00,74,0.0,2720.4,,45.493392,6.735621
2025-12-13T08:40:16+00:00,68,0.0,2720.0,,45.493392,6.735621
2025-12-13T08:40:20+00:00,65,0.0,2719.6,,45.493392,6.735621
2025-12-13T08:40:22+00:00,69,0.0,2719.6,,45.493392,6.735621
2025-12-13T08:40:24+00:00,72,0.0,2719.6,,45.493392,6.735621
2025-12-13T08:40:26+00:00,75,0.0,2719.8,,45.493392,6.735621
2025-12-13T08:40:28+00:00,78,0.0,2719.8,,45.493392,6.735621
2025-12-13T08:40:34+00:00,81,3.24,2719.8,,45.493392,6.735621
2025-12-13T08:40:35+00:00,81,3.7043999999999997,2719.8,,45.493391,6.735623
2025-12-13T08:40:42+00:00,85,0.7668,2720.0,,45.493383,6.735638
2025-12-13T08:40:46+00:00,93,0.7848,2719.8,,45.493383,6.735625
2025-12-13T08:40:47+00:00,103,0.5040000000000001,2719.6,,45.493376,6.735624
2025-12-13T08:40:48+00:00,116,1.5011999999999999,2719.6,,45.493372,6.735593
2025-12-13T08:40:49+00:00,124,2.1096,2719.6,,45.493368,6.735571
2025-12-13T08:40:50+00:00,121,2.5632,2719.6,,45.493361,6.735554
2025-12-13T08:40:51+00:00,117,4.824000000000001,2719.6,,45.493361,6.735542
2025-12-13T08:40:52+00:00,119,4.824000000000001,2719.6,,45.493369,6.735555
2025-12-13T08:40:56+00:00,122,0.7200000000000001,2720.0,,45.493374,6.735558
2025-12-13T08:40:58+00:00,118,1.3788,2719.8,,45.493373,6.735542
2025-12-13T08:40:59+00:00,109,1.5948,2719.8,,45.493371,6.735534
2025-12-13T08:41:00+00:00,106,1.5768,2719.6,,45.493372,6.735531
2025-12-13T08:41:01+00:00,103,1.8,2719.6,,45.493372,6.735531
2025-12-13T08:41:10+00:00,104,0.0,2719.8,,45.493372,6.735531
2025-12-13T08:41:13+00:00,101,0.0,2719.6,,45.493372,6.735531
2025-12-13T08:41:18+00:00,100,0.0,2719.6,,45.493372,6.735531
2025-12-13T08:41:27+00:00,97,0.0,2719.6,,45.493372,6.735531
2025-12-13T08:41:28+00:00,95,0.0,2719.6,,45.493372,6.735531
2025-12-13T08:41:30+00:00,91,0.0,2719.8,,45.493372,6.735531
2025-12-13T08:41:32+00:00,88,0.0,2719.8,,45.493372,6.735531
2025-12-13T08:41:35+00:00,87,0.0,2719.4,,45.493372,6.735531
2025-12-13T08:41:40+00:00,94,0.0,2719.6,,45.493372,6.735531
2025-12-13T08:41:41+00:00,97,0.0,2719.6,,45.493372,6.735531
2025-12-13T08:41:42+00:00,101,0.0,2719.6,,45.493372,6.735531
2025-12-13T08:41:50+00:00,99,0.3996,2719.4,,45.493369,6.735545
2025-12-13T08:41:52+00:00,99,0.7200000000000001,2719.4,,45.493364,6.735555
2025-12-13T08:42:01+00:00,98,0.3276,2719.8,,45.493364,6.735555
2025-12-13T08:42:07+00:00,99,0.14400000000000002,2719.6,,45.493361,6.735547
2025-12-13T08:42:09+00:00,94,0.27,2719.6,,45.493364,6.735555
2025-12-13T08:42:15+00:00,90,0.0,2719.6,,45.493362,6.735549
2025-12-13T08:42:18+00:00,94,0.6012000000000001,2719.4,,45.493373,6.735538
2025-12-13T08:42:19+00:00,98,0.864,2719.2,,45.493379,6.735532
2025-12-13T08:42:20+00:00,97,2.4480000000000004,2719.2,,45.493386,6.735525
2025-12-13T08:42:21+00:00,93,2.52,2719.2,,45.493392,6.735517
2025-12-13T08:42:22+00:00,96,2.4696000000000002,2719.4,,45.493399,6.735517
2025-12-13T08:42:23+00:00,99,3.528,2719.4,,45.493412,6.73551
2025-12-13T08:42:25+00:00,103,4.032000000000001,2719.6,,45.493435,6.735498
2025-12-13T08:42:26+00:00,106,4.896000000000001,2719.8,,45.493452,6.735495
2025-12-13T08:42:27+00:00,108,4.824000000000001,2719.8,,45.493456,6.735495
2025-12-13T08:42:29+00:00,111,4.86,2719.8,,45.493483,6.735496
2025-12-13T08:42:31+00:00,113,4.392,2719.6,,45.493505,6.735488
2025-12-13T08:42:33+00:00,110,4.7988,2719.6,,45.493527,6.735482
2025-12-13T08:42:36+00:00,105,4.752000000000001,2719.4,,45.493565,6.735481
2025-12-13T08:42:37+00:00,105,4.86,2719.4,,45.493577,6.735484
2025-12-13T08:42:40+00:00,107,5.194800000000001,2719.2,,45.493615,6.735466
2025-12-13T08:42:42+00:00,110,4.968,2719.2,,45.493637,6.735457
2025-12-13T08:42:44+00:00,112,4.2696,2719.2,,45.49365,6.735452
2025-12-13T08:42:48+00:00,115,1.26,2719.4,,45.49365,6.735454
2025-12-13T08:42:50+00:00,116,0.4212,2719.4,,45.49365,6.735454
2025-12-13T08:42:59+00:00,116,0.0,2719.4,,45.49365,6.735454
2025-12-13T08:43:06+00:00,119,0.0216,2719.4,,45.493651,6.735455
2025-12-13T08:43:07+00:00,119,1.0332,2719.4,,45.493665,6.735431
2025-12-13T08:43:11+00:00,123,6.12,2719.4,,45.493715,6.735401
2025-12-13T08:43:12+00:00,124,6.12,2719.4,,45.493733,6.735388
2025-12-13T08:43:18+00:00,124,7.714799999999999,2718.8,,45.493831,6.735304
2025-12-13T08:43:21+00:00,120,8.0388,2718.6,,45.493885,6.73525
2025-12-13T08:43:22+00:00,121,8.172,2718.4,,45.493904,6.735232
2025-12-13T08:43:24+00:00,118,8.758799999999999,2718.2,,45.49394,6.735198
2025-12-13T08:43:29+00:00,117,7.8696,2718.2,,45.494021,6.73513
2025-12-13T08:43:34+00:00,117,8.64,2717.8,,45.494124,6.735043
2025-12-13T08:43:38+00:00,116,9.9216,2717.4,,45.494218,6.734978
2025-12-13T08:43:40+00:00,115,11.520000000000001,2717.0,,45.494288,6.734974
2025-12-13T08:43:41+00:00,114,12.0852,2716.6,,45.494317,6.734939
2025-12-13T08:43:42+00:00,114,12.6,2716.2,,45.494354,6.734911
2025-12-13T08:43:43+00:00,113,14.976,2715.8,,45.494392,6.734906
2025-12-13T08:43:45+00:00,112,15.552000000000001,2714.8,,45.494456,6.734845
2025-12-13T08:43:46+00:00,112,16.344,2714.2,,45.494487,6.734793
2025-12-13T08:43:48+00:00,115,17.856,2713.4,,45.494569,6.734722
2025-12-13T08:43:49+00:00,118,17.7588,2713.0,,45.494603,6.734681
2025-12-13T08:43:50+00:00,118,19.368,2712.4,,45.494636,6.734619
2025-12-13T08:43:52+00:00,118,19.018800000000002,2711.4,,45.49466,6.734495
2025-12-13T08:43:53+00:00,118,18.503999999999998,2710.6,,45.494685,6.734443
2025-12-13T08:43:54+00:00,117,18.503999999999998,2710.0,,45.494723,6.734412
2025-12-13T08:43:56+00:00,115,19.198800000000002,2708.8,,45.494794,6.734292
2025-12-13T08:43:58+00:00,115,22.824,2707.4,,45.494869,6.734138
2025-12-13T08:44:00+00:00,117,26.0388,2706.2,,45.494944,6.733954
2025-12-13T08:44:01+00:00,120,28.872,2705.4,,45.494989,6.733861
2025-12-13T08:44:02+00:00,118,29.0988,2704.6,,45.495053,6.733802
2025-12-13T08:44:03+00:00,118,30.024,2703.6,,45.49512,6.733762
2025-12-13T08:44:04+00:00,118,30.06,2702.6,,45.495184,6.733703
2025-12-13T08:44:05+00:00,119,30.888,2701.4,,45.495261,6.733656
2025-12-13T08:44:06+00:00,119,31.104000000000003,2700.2,,45.49534,6.733632
2025-12-13T08:44:07+00:00,118,32.25600000000001,2698.6,,45.495426,6.733589
2025-12-13T08:44:08+00:00,114,33.408,2697.0,,45.495511,6.733576
2025-12-13T08:44:09+00:00,109,33.912,2695.4,,45.495592,6.733569
2025-12-13T08:44:10+00:00,102,33.912,2693.8,,45.495676,6.733547
2025-12-13T08:44:11+00:00,101,34.128,2692.2,,45.495758,6.73356
2025-12-13T08:44:12+00:00,97,33.912,2690.8,,45.495844,6.733555
2025-12-13T08:44:13+00:00,97,34.056000000000004,2689.0,,45.495933,6.733537
2025-12-13T08:44:14+00:00,96,35.28,2687.2,,45.496029,6.733536
2025-12-13T08:44:15+00:00,96,36.936,2685.6,,45.496132,6.733509
2025-12-13T08:44:17+00:00,95,41.04,2680.8,,45.496355,6.73348
2025-12-13T08:44:18+00:00,96,43.488,2677.8,,45.496463,6.733408
2025-12-13T08:44:19+00:00,95,45.431999999999995,2673.4,,45.496552,6.733288
2025-12-13T08:44:20+00:00,95,46.943999999999996,2671.6,,45.496641,6.733166
2025-12-13T08:44:21+00:00,95,47.458800000000004,2669.8,,45.496716,6.733024
2025-12-13T08:44:22+00:00,96,49.176,2664.8,,45.496767,6.732857
2025-12-13T08:44:23+00:00,96,50.472,2660.8,,45.496835,6.732701
2025-12-13T08:44:24+00:00,97,50.76,2657.4,,45.496883,6.732534
2025-12-13T08:44:25+00:00,97,50.904,2655.6,,45.496918,6.732363
2025-12-13T08:44:26+00:00,97,49.968,2653.2,,45.496967,6.732214
2025-12-13T08:44:27+00:00,98,48.024,2651.6,,45.496981,6.732072
2025-12-13T08:44:28+00:00,98,45.504000000000005,2649.2,,45.496961,6.731944
2025-12-13T08:44:29+00:00,99,42.048,2646.8,,45.496949,6.731826
2025-12-13T08:44:30+00:00,100,37.872,2645.4,,45.496966,6.731724
2025-12-13T08:44:31+00:00,101,33.624,2643.8,,45.496981,6.731641
2025-12-13T08:44:32+00:00,101,28.512,2642.2,,45.496969,6.731588
2025-12-13T08:44:33+00:00,101,21.6,2641.4,,45.496958,6.731581
2025-12-13T08:44:34+00:00,102,15.048,2641.0,,45.496953,6.731586
2025-12-13T08:44:38+00:00,104,0.216,2640.6,,45.496954,6.731593
2025-12-13T08:44:40+00:00,105,2.9412,2640.4,,45.496934,6.731541
2025-12-13T08:44:41+00:00,110,3.3444000000000003,2640.2,,45.496939,6.731522
2025-12-13T08:44:42+00:00,112,3.33,2639.8,,45.496943,6.731511
2025-12-13T08:44:44+00:00,116,4.680000000000001,2639.4,,45.496938,6.731499
2025-12-13T08:44:45+00:00,117,2.8080000000000003,2639.2,,45.496939,6.731493
2025-12-13T08:44:49+00:00,120,0.5760000000000001,2638.8,,45.496939,6.731493
2025-12-13T08:44:51+00:00,118,0.061200000000000004,2638.8,,45.496939,6.731493
2025-12-13T08:44:53+00:00,113,0.0468,2638.8,,45.496939,6.731493
2025-12-13T08:44:54+00:00,110,0.0,2638.8,,45.496939,6.731493
