timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-06-06T11:10:09+00:00,84,0.0,53.6,0,48.833341,2.454657
2024-06-06T11:10:10+00:00,84,5.6160000000000005,53.6,0,48.833341,2.454657
2024-06-06T11:10:11+00:00,84,5.598,53.6,0,48.833341,2.454657
2024-06-06T11:10:12+00:00,85,5.6052,53.6,0,48.833341,2.454657
2024-06-06T11:10:13+00:00,85,5.6088000000000005,53.8,0,48.833341,2.454657
2024-06-06T11:10:14+00:00,85,5.6088000000000005,53.8,0,48.833341,2.454657
2024-06-06T11:10:15+00:00,86,5.774400000000001,53.8,53,48.833341,2.454657
2024-06-06T11:10:16+00:00,87,6.5808,54.0,81,48.833341,2.454657
2024-06-06T11:10:17+00:00,88,7.430400000000001,54.0,81,48.833341,2.454657
2024-06-06T11:10:18+00:00,90,7.6032,54.0,81,48.833341,2.454657
2024-06-06T11:10:19+00:00,91,7.7832,54.0,81,48.833341,2.454657
2024-06-06T11:10:20+00:00,91,7.790400000000001,54.2,81,48.833341,2.454657
2024-06-06T11:10:21+00:00,92,7.1856,54.2,79,48.833341,2.454657
2024-06-06T11:10:22+00:00,92,6.5376,54.2,78,48.833341,2.454657
2024-06-06T11:10:23+00:00,94,6.559200000000001,54.2,78,48.833341,2.454657
2024-06-06T11:10:24+00:00,95,5.256,54.2,78,48.833341,2.454657
2024-06-06T11:10:25+00:00,96,3.9600000000000004,54.2,79,48.833297,2.454551
2024-06-06T11:10:26+00:00,96,4.6224,54.4,79,48.833289,2.454518
2024-06-06T11:10:27+00:00,97,6.8688,54.4,79,48.83333,2.454491
2024-06-06T11:10:28+00:00,98,8.1288,54.4,79,48.833374,2.454466
2024-06-06T11:10:29+00:00,99,10.1808,54.2,79,48.833395,2.454436
2024-06-06T11:10:30+00:00,100,12.312,54.2,79,48.833411,2.454403
2024-06-06T11:10:31+00:00,101,13.233600000000001,54.0,78,48.833433,2.454367
2024-06-06T11:10:32+00:00,102,12.0672,54.0,79,48.833455,2.454341
2024-06-06T11:10:33+00:00,102,11.6136,54.0,80,48.833474,2.454293
2024-06-06T11:10:34+00:00,103,11.6856,53.8,81,48.833468,2.454261
2024-06-06T11:10:35+00:00,104,11.7936,53.8,81,48.833447,2.454217
2024-06-06T11:10:36+00:00,104,10.0152,53.6,81,48.833453,2.454195
2024-06-06T11:10:37+00:00,105,8.244,53.6,79,48.833463,2.454179
2024-06-06T11:10:38+00:00,106,7.1064,53.4,79,48.833486,2.454175
2024-06-06T11:10:39+00:00,107,7.5096,53.4,79,48.833516,2.454188
2024-06-06T11:10:40+00:00,107,7.7688,53.4,79,48.833545,2.454202
2024-06-06T11:10:41+00:00,108,9.972,53.4,79,48.833585,2.454219
2024-06-06T11:10:42+00:00,109,12.0384,53.4,80,48.833614,2.454246
2024-06-06T11:10:43+00:00,109,13.766399999999999,53.4,80,48.833643,2.454274
2024-06-06T11:10:44+00:00,110,13.975200000000001,53.4,80,48.833668,2.454306
2024-06-06T11:10:45+00:00,111,13.6944,53.4,80,48.833687,2.454335
2024-06-06T11:10:46+00:00,111,12.7296,53.4,80,48.833709,2.454361
2024-06-06T11:10:47+00:00,112,11.548800000000002,53.6,79,48.833722,2.454383
2024-06-06T11:10:48+00:00,113,11.0736,53.6,78,48.833739,2.454416
2024-06-06T11:10:49+00:00,115,10.5696,53.6,78,48.833754,2.454452
2024-06-06T11:10:50+00:00,116,10.728,53.6,78,48.833769,2.454492
2024-06-06T11:10:51+00:00,117,10.3536,53.6,78,48.833783,2.454525
2024-06-06T11:10:52+00:00,117,10.9296,53.6,81,48.833801,2.454554
2024-06-06T11:10:53+00:00,118,10.778400000000001,53.6,81,48.833819,2.454584
2024-06-06T11:10:54+00:00,119,9.828,53.8,80,48.833831,2.454604
2024-06-06T11:10:55+00:00,119,8.9784,53.8,80,48.833843,2.454627
2024-06-06T11:11:11+00:00,121,0.9144,53.6,55,48.833943,2.454702
2024-06-06T11:11:12+00:00,121,0.9108,53.6,57,48.833958,2.454721
2024-06-06T11:11:13+00:00,121,1.5228,53.6,58,48.833984,2.454764
2024-06-06T11:11:14+00:00,121,2.2608,53.6,58,48.834001,2.454806
2024-06-06T11:11:15+00:00,121,2.9303999999999997,53.6,58,48.834021,2.454858
2024-06-06T11:11:16+00:00,121,2.9303999999999997,53.4,58,48.834036,2.454905
2024-06-06T11:11:17+00:00,122,14.313600000000001,53.4,58,48.83406,2.454937
2024-06-06T11:11:18+00:00,122,14.4432,53.4,84,48.83409,2.454961
2024-06-06T11:11:19+00:00,123,13.5576,53.2,83,48.834117,2.454982
2024-06-06T11:11:20+00:00,124,13.464,53.2,83,48.83415,2.454998
2024-06-06T11:11:21+00:00,125,13.0536,53.2,83,48.834179,2.455012
2024-06-06T11:11:22+00:00,126,12.5136,53.2,83,48.834202,2.455027
2024-06-06T11:11:23+00:00,126,12.0888,53.2,81,48.834224,2.455046
2024-06-06T11:11:24+00:00,127,11.5272,53.2,79,48.834244,2.455061
2024-06-06T11:11:25+00:00,127,10.008,53.2,79,48.834265,2.455075
2024-06-06T11:11:26+00:00,127,9.5904,53.2,79,48.834289,2.455093
2024-06-06T11:11:27+00:00,127,9.576,53.2,79,48.834316,2.455109
2024-06-06T11:11:28+00:00,128,9.324,53.2,79,48.834341,2.455124
2024-06-06T11:11:29+00:00,128,9.633600000000001,53.2,79,48.834363,2.455141
2024-06-06T11:11:30+00:00,128,10.2096,53.2,79,48.834385,2.455161
2024-06-06T11:11:31+00:00,129,10.216800000000001,53.2,78,48.834402,2.455184
2024-06-06T11:11:32+00:00,129,9.892800000000001,53.2,78,48.834417,2.455213
2024-06-06T11:11:33+00:00,129,10.6704,53.2,78,48.83443,2.45525
