timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-05-22T14:03:23+00:00,109,0.0,216.0,,45.192489,5.768245
2026-05-22T14:03:24+00:00,110,0.0,215.8,,45.192489,5.768245
2026-05-22T14:03:26+00:00,110,0.0,215.0,,45.192489,5.768245
2026-05-22T14:03:29+00:00,110,0.0,213.8,,45.192489,5.768245
2026-05-22T14:03:32+00:00,113,0.0,213.8,,45.192489,5.768245
2026-05-22T14:03:35+00:00,119,0.0,213.6,,45.192489,5.768245
2026-05-22T14:03:37+00:00,122,0.0,213.4,,45.192489,5.768245
2026-05-22T14:03:38+00:00,123,0.0,213.0,,45.192489,5.768245
2026-05-22T14:03:41+00:00,124,12.24,213.2,,45.192609,5.768052
2026-05-22T14:03:43+00:00,125,23.471999999999998,213.4,,45.192665,5.767915
2026-05-22T14:03:45+00:00,125,21.3948,214.2,,45.192743,5.767892
2026-05-22T14:03:46+00:00,125,18.576,214.6,,45.192782,5.767905
2026-05-22T14:03:51+00:00,126,10.501199999999999,215.0,,45.192897,5.76793
2026-05-22T14:03:56+00:00,125,12.276000000000002,214.4,,45.19308,5.767892
2026-05-22T14:03:57+00:00,125,15.48,214.0,,45.19312,5.767882
2026-05-22T14:04:02+00:00,127,16.6788,213.8,,45.193334,5.767874
2026-05-22T14:04:05+00:00,131,17.5032,214.0,,45.193472,5.767862
2026-05-22T14:04:06+00:00,135,17.7192,214.0,,45.19352,5.767859
2026-05-22T14:04:09+00:00,137,19.1844,213.8,,45.193672,5.767844
2026-05-22T14:04:12+00:00,134,21.1212,213.8,,45.193842,5.76783
2026-05-22T14:04:14+00:00,132,23.112000000000002,214.0,,45.193956,5.767821
2026-05-22T14:04:15+00:00,133,22.9788,214.2,,45.19401,5.76781
2026-05-22T14:04:20+00:00,132,22.0788,214.4,,45.194279,5.767754
2026-05-22T14:04:22+00:00,131,21.0852,213.8,,45.194374,5.767752
2026-05-22T14:04:23+00:00,131,20.9268,214.0,,45.194426,5.767743
2026-05-22T14:04:29+00:00,129,20.930400000000002,214.0,,45.194738,5.767694
2026-05-22T14:04:30+00:00,129,20.930400000000002,214.0,,45.194787,5.767688
2026-05-22T14:04:36+00:00,129,21.96,213.2,,45.195124,5.76765
2026-05-22T14:04:37+00:00,129,22.8348,213.2,,45.195188,5.767642
2026-05-22T14:04:43+00:00,128,24.7896,215.0,,45.195555,5.767593
2026-05-22T14:04:44+00:00,127,24.8904,216.0,,45.195619,5.767579
2026-05-22T14:04:45+00:00,126,25.02,216.2,,45.195683,5.767565
2026-05-22T14:04:50+00:00,128,25.8588,215.6,,45.196006,5.767527
2026-05-22T14:04:53+00:00,131,25.9668,215.8,,45.196202,5.767485
2026-05-22T14:04:54+00:00,131,25.999200000000002,215.6,,45.196265,5.767492
2026-05-22T14:04:55+00:00,132,25.632,215.6,,45.196324,5.767505
2026-05-22T14:04:56+00:00,132,25.38,215.6,,45.19638,5.767537
2026-05-22T14:04:58+00:00,133,24.624,215.4,,45.196477,5.767647
2026-05-22T14:05:01+00:00,133,25.272,214.6,,45.196618,5.767829
2026-05-22T14:05:03+00:00,133,25.56,213.8,,45.196714,5.767954
2026-05-22T14:05:04+00:00,132,25.981199999999998,213.6,,45.196761,5.768028
2026-05-22T14:05:07+00:00,131,26.5212,212.6,,45.196896,5.768234
2026-05-22T14:05:08+00:00,131,26.856,212.4,,45.196924,5.768311
2026-05-22T14:05:09+00:00,131,25.776,212.4,,45.196954,5.768379
2026-05-22T14:05:12+00:00,131,21.96,212.6,,45.197039,5.768565
2026-05-22T14:05:13+00:00,131,21.312,212.6,,45.197073,5.768637
2026-05-22T14:05:19+00:00,132,24.2244,212.8,,45.19727,5.769074
2026-05-22T14:05:25+00:00,134,24.4512,212.8,,45.197471,5.769502
2026-05-22T14:05:27+00:00,134,24.21,212.8,,45.197534,5.769643
2026-05-22T14:05:30+00:00,135,23.184,213.0,,45.197619,5.769853
2026-05-22T14:05:32+00:00,134,22.608,213.0,,45.197677,5.769985
2026-05-22T14:05:33+00:00,134,22.2588,213.0,,45.197713,5.770036
2026-05-22T14:05:37+00:00,133,19.296000000000003,213.6,,45.197849,5.770221
2026-05-22T14:05:39+00:00,133,18.4212,214.4,,45.197916,5.770298
