timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-15T17:46:59+00:00,85,0.0,215.4,45,45.178229,5.774126
2025-09-15T17:47:00+00:00,85,5.760000000000001,215.4,49,45.178239,5.774143
2025-09-15T17:47:01+00:00,85,5.760000000000001,215.4,83,45.178248,5.774157
2025-09-15T17:47:02+00:00,87,6.9588,215.6,84,45.178267,5.774179
2025-09-15T17:47:03+00:00,88,7.2,215.6,83,45.17828,5.774201
2025-09-15T17:47:04+00:00,89,7.272,215.6,82,45.178296,5.774218
2025-09-15T17:47:05+00:00,90,7.920000000000001,215.8,83,45.178315,5.774241
2025-09-15T17:47:06+00:00,91,8.424,216.0,83,45.17833,5.774261
2025-09-15T17:47:07+00:00,95,8.352,216.0,83,45.17835,5.774277
2025-09-15T17:47:08+00:00,97,8.28,216.0,83,45.178362,5.7743
2025-09-15T17:47:09+00:00,100,8.424,216.2,82,45.17837,5.774327
2025-09-15T17:47:10+00:00,103,8.208,216.2,82,45.178375,5.774357
2025-09-15T17:47:11+00:00,107,8.064000000000002,216.4,82,45.178369,5.774386
2025-09-15T17:47:12+00:00,110,7.848000000000001,216.4,81,45.178364,5.774411
2025-09-15T17:47:13+00:00,111,7.848000000000001,216.4,82,45.17836,5.774441
2025-09-15T17:47:14+00:00,114,7.776000000000001,216.4,81,45.178352,5.774465
2025-09-15T17:47:15+00:00,115,7.5600000000000005,216.2,81,45.178345,5.774484
2025-09-15T17:47:16+00:00,116,7.488,216.2,81,45.178334,5.774511
2025-09-15T17:47:17+00:00,118,7.416,216.2,81,45.178328,5.774535
2025-09-15T17:47:18+00:00,120,7.632000000000001,216.2,82,45.178322,5.774564
2025-09-15T17:47:19+00:00,122,7.776000000000001,216.4,82,45.178314,5.774591
2025-09-15T17:47:20+00:00,124,7.848000000000001,216.4,82,45.178307,5.774615
2025-09-15T17:47:21+00:00,125,7.992000000000001,216.2,82,45.178302,5.774643
2025-09-15T17:47:22+00:00,127,7.992000000000001,216.2,82,45.178296,5.77467
2025-09-15T17:47:23+00:00,126,7.704000000000001,216.2,82,45.17829,5.774693
2025-09-15T17:47:24+00:00,126,7.632000000000001,216.2,82,45.178282,5.774723
2025-09-15T17:47:25+00:00,127,7.632000000000001,216.2,82,45.178276,5.774747
2025-09-15T17:47:26+00:00,126,7.488,216.2,82,45.178269,5.774772
2025-09-15T17:47:27+00:00,126,7.776000000000001,216.4,83,45.17826,5.7748
2025-09-15T17:47:28+00:00,126,7.992000000000001,216.4,83,45.178251,5.774825
2025-09-15T17:47:29+00:00,125,8.208,216.2,83,45.178243,5.774856
2025-09-15T17:47:30+00:00,125,8.496,216.2,83,45.178235,5.774881
2025-09-15T17:47:31+00:00,123,8.568,216.2,83,45.178227,5.774906
2025-09-15T17:47:32+00:00,123,8.496,216.0,82,45.178218,5.774932
2025-09-15T17:47:33+00:00,123,8.352,216.0,82,45.178213,5.774957
2025-09-15T17:47:34+00:00,122,7.776000000000001,216.0,82,45.178208,5.77498
2025-09-15T17:47:35+00:00,123,7.344,216.0,82,45.178201,5.775004
2025-09-15T17:47:36+00:00,124,7.128,216.0,82,45.178193,5.775027
2025-09-15T17:47:37+00:00,124,6.912,216.0,82,45.178184,5.775052
2025-09-15T17:47:38+00:00,125,7.2,216.0,82,45.178174,5.775077
2025-09-15T17:47:39+00:00,124,7.128,216.2,82,45.178166,5.775099
2025-09-15T17:47:40+00:00,124,7.416,216.2,83,45.178159,5.775122
2025-09-15T17:47:41+00:00,125,7.344,216.2,83,45.178152,5.775141
2025-09-15T17:47:42+00:00,126,6.912,216.2,83,45.17815,5.775165
2025-09-15T17:47:43+00:00,126,6.5520000000000005,216.2,83,45.178142,5.775193
2025-09-15T17:47:44+00:00,128,7.056,216.2,83,45.178136,5.775222
2025-09-15T17:47:45+00:00,129,7.128,216.2,83,45.17813,5.775251
2025-09-15T17:47:46+00:00,129,7.848000000000001,216.2,83,45.178126,5.77528
2025-09-15T17:47:47+00:00,131,8.496,216.2,84,45.17812,5.77531
2025-09-15T17:47:48+00:00,132,8.712,216.4,84,45.178111,5.775339
2025-09-15T17:47:49+00:00,134,8.784,216.4,84,45.178104,5.775369
2025-09-15T17:47:50+00:00,134,8.856,216.6,83,45.178097,5.775397
2025-09-15T17:47:51+00:00,134,8.568,216.6,83,45.178089,5.775426
2025-09-15T17:47:52+00:00,134,9.0,216.8,83,45.178084,5.775457
2025-09-15T17:47:53+00:00,135,9.0,216.8,83,45.178076,5.775485
2025-09-15T17:47:54+00:00,134,9.0,216.8,83,45.178071,5.775513
2025-09-15T17:47:55+00:00,134,9.0,216.8,83,45.178062,5.775541
2025-09-15T17:47:56+00:00,134,9.072000000000001,216.8,83,45.178053,5.77557
2025-09-15T17:47:57+00:00,134,8.64,216.8,83,45.178046,5.775599
2025-09-15T17:47:58+00:00,134,8.64,216.8,83,45.178038,5.775627
2025-09-15T17:47:59+00:00,135,8.64,216.8,83,45.178031,5.775655
2025-09-15T17:48:00+00:00,135,8.568,217.0,83,45.178026,5.775682
2025-09-15T17:48:01+00:00,135,8.568,217.0,83,45.178017,5.775711
2025-09-15T17:48:02+00:00,136,8.352,217.2,84,45.178011,5.775737
2025-09-15T17:48:03+00:00,136,8.496,217.2,84,45.178001,5.775766
2025-09-15T17:48:04+00:00,137,8.352,217.4,84,45.177992,5.775793
2025-09-15T17:48:05+00:00,137,8.424,217.6,83,45.177985,5.775822
2025-09-15T17:48:06+00:00,137,8.352,217.6,83,45.177976,5.775849
2025-09-15T17:48:07+00:00,137,8.352,217.8,84,45.17797,5.775875
2025-09-15T17:48:08+00:00,138,8.208,217.8,83,45.177964,5.775901
2025-09-15T17:48:09+00:00,138,8.208,217.8,84,45.177959,5.77593
2025-09-15T17:48:10+00:00,139,8.784,217.8,84,45.177945,5.775968
2025-09-15T17:48:11+00:00,139,9.072000000000001,217.8,84,45.177938,5.775999
2025-09-15T17:48:12+00:00,138,9.504000000000001,217.8,83,45.177932,5.776028
2025-09-15T17:48:13+00:00,138,9.792000000000002,217.8,83,45.177922,5.776064
2025-09-15T17:48:14+00:00,137,10.08,218.0,82,45.177911,5.776095
2025-09-15T17:48:15+00:00,136,9.576,218.0,82,45.177907,5.776121
2025-09-15T17:48:16+00:00,135,9.648000000000001,218.0,81,45.177899,5.776159
2025-09-15T17:48:17+00:00,134,9.864,218.0,82,45.177889,5.776193
2025-09-15T17:48:18+00:00,132,10.008,218.0,82,45.177884,5.776227
2025-09-15T17:48:19+00:00,131,10.08,218.0,82,45.177873,5.776264
2025-09-15T17:48:20+00:00,131,10.152,218.0,82,45.177861,5.77629
2025-09-15T17:48:21+00:00,131,10.224,218.0,81,45.177853,5.776325
2025-09-15T17:48:22+00:00,131,10.296,218.0,81,45.177838,5.77636
2025-09-15T17:48:23+00:00,131,9.936,218.0,81,45.177829,5.776385
2025-09-15T17:48:24+00:00,131,9.792000000000002,218.0,81,45.177819,5.776416
2025-09-15T17:48:25+00:00,131,10.152,218.0,81,45.177806,5.776454
2025-09-15T17:48:26+00:00,131,10.152,218.0,81,45.1778,5.776486
2025-09-15T17:48:27+00:00,132,10.008,218.0,81,45.177793,5.776522
2025-09-15T17:48:28+00:00,132,10.224,218.2,81,45.177784,5.776553
2025-09-15T17:48:29+00:00,132,10.152,218.2,81,45.177776,5.77658
2025-09-15T17:48:30+00:00,132,9.792000000000002,218.2,81,45.177767,5.776614
2025-09-15T17:48:31+00:00,132,9.576,218.2,81,45.177756,5.776646
2025-09-15T17:48:32+00:00,132,9.288,218.2,81,45.177748,5.776672
2025-09-15T17:48:33+00:00,132,9.576,218.0,81,45.177738,5.776713
2025-09-15T17:48:34+00:00,131,9.648000000000001,218.0,81,45.177734,5.776744
2025-09-15T17:48:35+00:00,131,9.72,218.0,81,45.177726,5.776774
2025-09-15T17:48:36+00:00,131,10.08,218.0,81,45.177715,5.776815
2025-09-15T17:48:37+00:00,131,10.152,218.0,82,45.177712,5.776846
2025-09-15T17:48:38+00:00,131,9.792000000000002,218.2,82,45.177704,5.776875
2025-09-15T17:48:39+00:00,131,9.936,218.2,82,45.177692,5.776912
2025-09-15T17:48:40+00:00,132,9.864,218.2,81,45.177685,5.77694
2025-09-15T17:48:41+00:00,133,9.576,218.2,81,45.177677,5.776975
2025-09-15T17:48:42+00:00,134,9.864,218.4,81,45.177664,5.777011
2025-09-15T17:48:43+00:00,134,9.72,218.4,80,45.177655,5.777035
2025-09-15T17:48:44+00:00,133,9.504000000000001,218.6,80,45.177646,5.777061
2025-09-15T17:48:45+00:00,132,9.576,218.8,80,45.177634,5.777097
2025-09-15T17:48:46+00:00,132,9.72,218.8,80,45.17763,5.77713
2025-09-15T17:48:47+00:00,132,9.504000000000001,218.8,80,45.177627,5.777164
2025-09-15T17:48:48+00:00,132,9.72,219.0,80,45.177623,5.7772
