timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-06-18T10:55:23+00:00,147,0.0,52.4,0,48.829857,2.456459
2024-06-18T10:55:24+00:00,146,5.4,52.4,0,48.829857,2.456459
2024-06-18T10:55:25+00:00,145,5.382000000000001,52.4,0,48.829857,2.456459
2024-06-18T10:55:26+00:00,145,5.3748000000000005,52.6,0,48.829857,2.456459
2024-06-18T10:55:27+00:00,144,5.3748000000000005,52.6,0,48.829857,2.456459
2024-06-18T10:55:28+00:00,144,5.3784,52.6,52,48.829857,2.456459
2024-06-18T10:55:29+00:00,143,5.5440000000000005,52.6,83,48.829857,2.456459
2024-06-18T10:55:30+00:00,142,5.724,52.6,83,48.829857,2.456459
2024-06-18T10:55:31+00:00,139,5.8968,52.6,83,48.829857,2.456459
2024-06-18T10:55:32+00:00,137,4.824000000000001,52.6,83,48.829857,2.456459
2024-06-18T10:55:33+00:00,136,3.744,52.6,83,48.829836,2.456526
2024-06-18T10:55:34+00:00,135,5.1335999999999995,52.6,84,48.829813,2.456568
2024-06-18T10:55:35+00:00,134,6.2784,52.4,84,48.829797,2.456608
2024-06-18T10:55:36+00:00,134,7.5816,52.4,84,48.829775,2.456647
2024-06-18T10:55:37+00:00,133,9.936,52.4,85,48.829755,2.456676
2024-06-18T10:55:38+00:00,133,12.6648,52.6,85,48.829732,2.456713
2024-06-18T10:55:39+00:00,133,11.6856,52.6,86,48.829689,2.456773
2024-06-18T10:55:40+00:00,133,10.944,52.6,86,48.829678,2.456787
2024-06-18T10:55:41+00:00,134,11.0664,52.6,82,48.829659,2.456794
2024-06-18T10:55:42+00:00,134,10.224,52.4,81,48.829664,2.456771
2024-06-18T10:55:43+00:00,135,8.7408,52.4,80,48.829675,2.456748
2024-06-18T10:55:44+00:00,135,8.5392,52.4,79,48.829691,2.456725
2024-06-18T10:55:45+00:00,136,8.5608,52.4,79,48.82971,2.4567
2024-06-18T10:55:46+00:00,136,7.804800000000001,52.2,79,48.829726,2.45668
2024-06-18T10:55:47+00:00,136,8.035200000000001,52.2,79,48.829741,2.456658
2024-06-18T10:55:48+00:00,136,8.532,52.0,77,48.829756,2.456633
2024-06-18T10:55:49+00:00,136,8.6904,52.0,77,48.829775,2.456608
2024-06-18T10:55:50+00:00,137,9.0,52.0,74,48.82979,2.456589
2024-06-18T10:55:51+00:00,137,8.7264,52.0,72,48.829809,2.456566
2024-06-18T10:55:52+00:00,137,8.8848,52.0,72,48.829828,2.456547
2024-06-18T10:55:53+00:00,137,8.9856,52.0,70,48.829848,2.456524
2024-06-18T10:55:54+00:00,137,9.475200000000001,52.0,70,48.829865,2.456497
2024-06-18T10:55:55+00:00,138,9.4104,52.0,70,48.829881,2.456472
2024-06-18T10:55:56+00:00,140,9.6984,52.0,70,48.829898,2.456447
2024-06-18T10:55:57+00:00,142,9.5904,52.0,70,48.829916,2.456421
2024-06-18T10:55:58+00:00,144,9.7272,52.0,70,48.829933,2.456394
2024-06-18T10:55:59+00:00,145,9.619200000000001,52.0,70,48.829949,2.456365
2024-06-18T10:56:00+00:00,146,9.648000000000001,52.0,70,48.829969,2.456329
2024-06-18T10:56:01+00:00,147,10.4184,52.0,71,48.829985,2.456294
2024-06-18T10:56:02+00:00,147,11.0952,52.0,71,48.830004,2.45627
2024-06-18T10:56:03+00:00,147,11.102400000000001,52.0,71,48.830023,2.456246
2024-06-18T10:56:04+00:00,147,11.2752,52.0,72,48.830041,2.456224
2024-06-18T10:56:05+00:00,147,11.0448,52.0,74,48.830059,2.456203
2024-06-18T10:56:06+00:00,147,10.1664,52.0,75,48.830077,2.456179
2024-06-18T10:56:07+00:00,147,9.619200000000001,52.0,76,48.830097,2.456155
2024-06-18T10:56:08+00:00,147,9.5472,52.0,77,48.830119,2.456127
2024-06-18T10:56:09+00:00,148,9.54,52.0,77,48.830137,2.456103
2024-06-18T10:56:10+00:00,148,9.8352,51.8,77,48.830157,2.456078
2024-06-18T10:56:11+00:00,148,10.0656,51.8,76,48.830177,2.45605
2024-06-18T10:56:12+00:00,148,10.368,51.8,76,48.830193,2.456024
2024-06-18T10:56:13+00:00,148,10.332,51.8,76,48.830209,2.455998
2024-06-18T10:56:14+00:00,148,10.0512,51.8,76,48.830227,2.45597
2024-06-18T10:56:15+00:00,148,10.1808,51.6,76,48.830243,2.455946
2024-06-18T10:56:16+00:00,148,9.8568,51.6,76,48.830259,2.455921
2024-06-18T10:56:17+00:00,148,9.489600000000001,51.6,76,48.830272,2.455897
2024-06-18T10:56:18+00:00,148,9.288,51.6,77,48.830288,2.455869
2024-06-18T10:56:19+00:00,148,9.3384,51.6,78,48.830303,2.455841
2024-06-18T10:56:20+00:00,148,9.0288,51.6,78,48.830316,2.455813
2024-06-18T10:56:21+00:00,148,9.1008,51.8,78,48.830332,2.455786
2024-06-18T10:56:22+00:00,148,9.1008,51.8,76,48.830353,2.455757
2024-06-18T10:56:23+00:00,148,9.6912,51.8,76,48.830372,2.455734
2024-06-18T10:56:24+00:00,148,9.633600000000001,51.8,76,48.83039,2.455705
2024-06-18T10:56:25+00:00,148,9.8424,51.8,76,48.830411,2.45568
2024-06-18T10:56:26+00:00,148,10.123199999999999,51.8,77,48.830425,2.455684
2024-06-18T10:56:27+00:00,148,9.18,51.8,78,48.830412,2.455704
2024-06-18T10:56:28+00:00,148,8.208,51.8,78,48.830391,2.455733
2024-06-18T10:56:29+00:00,148,8.496,51.8,77,48.830373,2.455756
2024-06-18T10:56:30+00:00,148,8.4672,51.8,77,48.830356,2.455782
2024-06-18T10:56:31+00:00,148,8.1792,51.8,77,48.830336,2.455812
2024-06-18T10:56:32+00:00,149,9.4608,52.0,77,48.830316,2.455839
2024-06-18T10:56:33+00:00,151,10.4544,52.0,77,48.830295,2.455865
2024-06-18T10:56:34+00:00,151,10.6272,52.0,77,48.830279,2.45589
2024-06-18T10:56:35+00:00,152,10.4616,52.0,77,48.830259,2.455918
2024-06-18T10:56:36+00:00,152,10.7712,52.0,77,48.830237,2.455945
2024-06-18T10:56:37+00:00,153,10.8576,52.0,77,48.830221,2.455967
2024-06-18T10:56:38+00:00,154,10.404,52.2,77,48.830196,2.455998
2024-06-18T10:56:39+00:00,155,10.332,52.2,77,48.830176,2.456026
2024-06-18T10:56:40+00:00,156,10.8072,52.2,77,48.830157,2.456056
2024-06-18T10:56:41+00:00,158,11.088000000000001,52.2,77,48.830141,2.45608
2024-06-18T10:56:42+00:00,158,10.7712,52.2,77,48.830124,2.456104
2024-06-18T10:56:43+00:00,159,10.7856,52.2,77,48.830106,2.456133
2024-06-18T10:56:44+00:00,159,10.5408,52.4,77,48.830087,2.456159
2024-06-18T10:56:45+00:00,159,10.346400000000001,52.4,77,48.830067,2.456184
2024-06-18T10:56:46+00:00,159,9.943200000000001,52.4,79,48.83005,2.456208
2024-06-18T10:56:47+00:00,159,10.0008,52.2,79,48.830031,2.456236
2024-06-18T10:56:48+00:00,160,10.116,52.0,79,48.830012,2.456259
2024-06-18T10:56:49+00:00,160,10.0512,52.0,79,48.829994,2.456287
2024-06-18T10:56:50+00:00,161,9.9864,52.0,79,48.829975,2.456316
2024-06-18T10:56:51+00:00,161,10.0656,51.8,79,48.829954,2.456344
2024-06-18T10:56:52+00:00,162,10.2528,51.8,79,48.829936,2.456366
2024-06-18T10:56:53+00:00,162,10.3392,51.8,79,48.82992,2.456392
2024-06-18T10:56:54+00:00,162,10.3032,51.8,79,48.829902,2.456416
2024-06-18T10:56:55+00:00,162,10.044,51.8,79,48.829882,2.456442
2024-06-18T10:56:56+00:00,163,10.08,51.8,79,48.829866,2.456466
