timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-03-30T17:46:41+00:00,104,0.0,225.4,0,45.178219,5.774065
2026-03-30T17:46:42+00:00,95,6.12,225.4,96,45.178231,5.774078
2026-03-30T17:46:43+00:00,95,7.74,225.4,86,45.178252,5.774102
2026-03-30T17:46:44+00:00,96,8.5212,225.4,89,45.178272,5.774125
2026-03-30T17:46:45+00:00,96,9.54,225.2,89,45.178295,5.77416
2026-03-30T17:46:46+00:00,97,10.296,225.2,88,45.178315,5.774193
2026-03-30T17:46:47+00:00,98,11.592,225.2,87,45.178341,5.774223
2026-03-30T17:46:48+00:00,100,12.024,225.4,86,45.178364,5.774249
2026-03-30T17:46:49+00:00,103,12.096,225.4,85,45.178387,5.774275
2026-03-30T17:46:50+00:00,106,12.168,225.4,85,45.178393,5.774327
2026-03-30T17:46:51+00:00,108,11.592,225.6,86,45.178389,5.77436
2026-03-30T17:46:52+00:00,112,11.664000000000001,225.6,86,45.178375,5.774409
2026-03-30T17:46:53+00:00,115,11.879999999999999,225.4,87,45.178367,5.774448
2026-03-30T17:46:54+00:00,118,12.384,225.4,87,45.178355,5.774496
2026-03-30T17:46:55+00:00,120,12.528,225.6,87,45.178342,5.774535
2026-03-30T17:46:56+00:00,124,12.672,225.4,87,45.178333,5.774574
2026-03-30T17:46:57+00:00,128,12.384,225.4,87,45.17832,5.774611
2026-03-30T17:46:58+00:00,129,11.952,225.6,87,45.178312,5.774644
2026-03-30T17:46:59+00:00,129,11.735999999999999,225.4,87,45.1783,5.774685
2026-03-30T17:47:00+00:00,132,11.304,225.4,87,45.178293,5.77472
2026-03-30T17:47:01+00:00,132,11.520000000000001,225.4,87,45.17828,5.774763
2026-03-30T17:47:02+00:00,132,11.592,225.4,86,45.178268,5.774801
2026-03-30T17:47:03+00:00,132,12.096,225.6,87,45.178257,5.774846
2026-03-30T17:47:04+00:00,132,11.952,225.4,86,45.178244,5.774884
2026-03-30T17:47:05+00:00,133,11.808,225.4,86,45.178216,5.774907
2026-03-30T17:47:06+00:00,133,11.592,225.4,87,45.178187,5.774908
2026-03-30T17:47:07+00:00,133,11.808,225.4,87,45.178157,5.774892
2026-03-30T17:47:08+00:00,134,12.096,225.4,87,45.178123,5.774867
2026-03-30T17:47:09+00:00,134,12.24,225.4,87,45.178099,5.774853
2026-03-30T17:47:10+00:00,135,12.744,225.4,87,45.178071,5.774818
2026-03-30T17:47:11+00:00,135,13.104000000000001,225.4,87,45.17805,5.774788
2026-03-30T17:47:12+00:00,136,13.032,225.4,87,45.178025,5.774758
2026-03-30T17:47:13+00:00,136,12.528,225.4,87,45.178003,5.774731
2026-03-30T17:47:14+00:00,137,12.744,225.4,87,45.177978,5.774701
2026-03-30T17:47:15+00:00,137,12.672,225.4,87,45.177953,5.774672
2026-03-30T17:47:16+00:00,137,12.312,225.4,87,45.177933,5.774648
2026-03-30T17:47:17+00:00,137,12.528,225.4,87,45.177904,5.774616
2026-03-30T17:47:18+00:00,138,12.456,225.4,86,45.177882,5.774597
2026-03-30T17:47:19+00:00,138,12.672,225.6,87,45.177851,5.774567
2026-03-30T17:47:20+00:00,138,12.456,225.4,87,45.177831,5.77454
2026-03-30T17:47:21+00:00,138,12.6,225.4,87,45.177807,5.77451
2026-03-30T17:47:22+00:00,138,12.096,225.4,87,45.177788,5.774487
2026-03-30T17:47:23+00:00,139,12.096,225.4,88,45.177764,5.774459
2026-03-30T17:47:24+00:00,139,11.808,225.6,88,45.177741,5.774431
2026-03-30T17:47:25+00:00,139,11.808,225.6,87,45.177719,5.774404
2026-03-30T17:47:26+00:00,139,12.024,225.6,87,45.177695,5.77437
2026-03-30T17:47:27+00:00,140,12.168,225.6,86,45.177673,5.774347
2026-03-30T17:47:28+00:00,140,12.384,225.6,86,45.177647,5.774317
2026-03-30T17:47:29+00:00,141,12.168,225.4,86,45.177624,5.774302
2026-03-30T17:47:30+00:00,141,12.096,225.6,86,45.177597,5.77428
2026-03-30T17:47:31+00:00,142,11.808,225.6,86,45.177574,5.774259
2026-03-30T17:47:32+00:00,142,11.664000000000001,225.6,86,45.177549,5.774245
2026-03-30T17:47:33+00:00,142,11.304,225.6,86,45.177525,5.774223
2026-03-30T17:47:34+00:00,143,11.016,225.6,86,45.177503,5.77421
2026-03-30T17:47:35+00:00,144,11.16,225.6,86,45.177473,5.77419
2026-03-30T17:47:36+00:00,144,10.8,225.4,86,45.177454,5.774175
2026-03-30T17:47:37+00:00,145,10.728,225.4,86,45.177428,5.77415
2026-03-30T17:47:38+00:00,146,10.944,225.4,86,45.177405,5.774129
2026-03-30T17:47:39+00:00,146,11.304,225.4,86,45.177377,5.774109
