timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-11-02T16:18:58+00:00,102,0.0,212.0,64,45.178268,5.774646
2025-11-02T16:18:59+00:00,101,4.680000000000001,212.2,58,45.178274,5.774667
2025-11-02T16:19:00+00:00,101,5.04,212.2,58,45.178275,5.774686
2025-11-02T16:19:01+00:00,101,5.8788,212.2,58,45.178269,5.774712
2025-11-02T16:19:02+00:00,102,6.03,212.2,58,45.178266,5.774734
2025-11-02T16:19:03+00:00,103,6.048,212.2,58,45.178262,5.774752
2025-11-02T16:19:04+00:00,103,6.5520000000000005,212.2,75,45.178256,5.774777
2025-11-02T16:19:05+00:00,103,6.984,212.2,79,45.178247,5.774803
2025-11-02T16:19:06+00:00,104,7.128,212.4,78,45.178236,5.774827
2025-11-02T16:19:07+00:00,104,7.704000000000001,212.4,78,45.178226,5.77486
2025-11-02T16:19:08+00:00,105,8.208,212.4,78,45.178214,5.774884
2025-11-02T16:19:09+00:00,105,8.208,212.4,79,45.178213,5.774905
2025-11-02T16:19:10+00:00,106,8.568,212.4,80,45.178208,5.774943
2025-11-02T16:19:11+00:00,107,8.424,212.4,81,45.178196,5.774969
2025-11-02T16:19:12+00:00,107,7.776000000000001,212.4,81,45.178196,5.774988
2025-11-02T16:19:13+00:00,106,7.920000000000001,212.6,80,45.17819,5.775019
2025-11-02T16:19:14+00:00,105,8.136,212.8,79,45.178176,5.775048
2025-11-02T16:19:15+00:00,102,7.344,213.0,79,45.178178,5.775064
2025-11-02T16:19:16+00:00,99,7.416,213.2,78,45.178171,5.775092
2025-11-02T16:19:17+00:00,96,7.992000000000001,213.4,78,45.178156,5.775121
2025-11-02T16:19:18+00:00,94,7.488,213.4,78,45.178153,5.775139
2025-11-02T16:19:19+00:00,93,7.344,213.6,79,45.178146,5.775166
2025-11-02T16:19:20+00:00,92,8.136,213.8,79,45.178134,5.775197
2025-11-02T16:19:21+00:00,92,7.992000000000001,213.8,80,45.178133,5.775222
2025-11-02T16:19:22+00:00,93,7.776000000000001,214.0,80,45.178128,5.775246
2025-11-02T16:19:23+00:00,93,8.28,214.0,79,45.178115,5.775279
2025-11-02T16:19:24+00:00,93,8.28,214.2,79,45.178111,5.775304
2025-11-02T16:19:25+00:00,94,8.568,214.2,79,45.178104,5.77534
2025-11-02T16:19:26+00:00,94,9.0,214.4,79,45.178094,5.775373
2025-11-02T16:19:27+00:00,95,8.712,214.6,79,45.178093,5.775389
2025-11-02T16:19:28+00:00,95,8.352,214.6,80,45.178083,5.775422
2025-11-02T16:19:29+00:00,96,8.784,214.8,80,45.178072,5.77545
2025-11-02T16:19:30+00:00,97,8.424,214.8,80,45.178063,5.775476
